,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1060531,20,,right,saccade,1.0,3.0,,,461.69,167.706,485.786,292.277,,,
11,1060531,24,,left,saccade,1.0,,,,446.31699999999995,173.065,462.64300000000003,315.126,,,
12,1060555,164,2.7569268292682927,right,fixation,1.0,4.0,500.6605,312.217476190476,,,,,2.0,3.4030742508888427,14.236726894234351
13,1060559,160,2.7567625,left,fixation,1.0,,477.45041463414594,329.519536585366,,,,,0.0,,
14,1060723,32,,left,saccade,2.0,,,,473.166,337.63699999999994,768.325,335.1740000000001,,,
15,1060723,32,,right,saccade,2.0,4.0,,,497.635,326.18,782.048,326.622,,,
16,1060759,276,2.7585434782608695,left,fixation,2.0,,757.699828571428,320.099771428571,,,,,2.0,9.263730060806584,27.8629284798282
17,1060759,276,2.7585434782608695,right,fixation,2.0,5.0,771.2283,316.301885714286,,,,,4.0,6.086219180129723,15.103944858681679
18,1061039,32,,left,saccade,3.0,,,,719.148,321.085,1068.481,328.57099999999997,,,
19,1061039,36,,right,saccade,3.0,5.0,,,740.563,311.38599999999997,1096.628,321.606,,,
20,1061075,132,2.768848484848485,left,fixation,3.0,,1074.1050882352902,324.503764705882,,,,,2.0,2.4367427054424544,4.824627446879049
21,1061079,128,2.768921875,right,fixation,3.0,6.0,1084.49381818182,313.012545454546,,,,,3.0,2.9589632906493173,17.143475015170893
22,1061211,16,,right,saccade,4.0,6.0,,,1091.8139999999999,298.586,1189.674,308.633,,,
23,1061211,20,,left,saccade,4.0,,,,1082.067,316.08299999999997,1194.9160000000004,323.6,,,
24,1061231,424,2.779688679245283,right,fixation,4.0,7.0,1186.36571028037,327.535242990654,,,,,1.0,2.598956799264743,6.322958959221574
25,1061235,416,2.779663461538461,left,fixation,4.0,,1192.06181904762,335.151114285714,,,,,0.0,,
26,1061655,28,,left,saccade,5.0,,,,1193.313,337.216,929.221,355.19199999999995,,,
27,1061659,24,,right,saccade,5.0,7.0,,,1190.264,327.733,957.023,335.2630000000001,,,
28,1061687,176,2.75704347826087,left,fixation,5.0,,948.228911111111,357.49464444444504,,,,,1.0,7.833128171072162,6.437791313796942
29,1061687,176,2.75704347826087,right,fixation,5.0,8.0,954.041488888889,338.644844444444,,,,,1.0,8.69748942064442,10.1839256183458
