,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
128,1123120,28,,right,saccade,1.0,31.0,,,399.793,218.80700000000002,393.671,407.661,,,
129,1123120,36,,left,saccade,1.0,,,,400.955,209.109,393.69300000000004,443.361,,,
130,1123152,4019,2.618985059760956,right,fixation,1.0,32.0,432.184002982107,445.34317196819,,,,,27.0,4.450965202599486,16.895080882217087
131,1123160,1548,2.6599418604651164,left,fixation,1.0,,412.4180206185569,439.549930412371,,,,,9.0,2.8509400755835683,16.063507177360947
132,1124712,12,,left,saccade,2.0,,,,440.097,454.356,396.461,430.616,,,
133,1124728,2092,2.6022380497131934,left,fixation,2.0,,412.29657442748004,456.27480343511496,,,,,13.0,4.723175215229004,22.082995202633466
134,1126824,0,,left,saccade,3.0,,,,432.631,491.751,432.631,491.751,,,
135,1126828,343,2.5350941176470587,left,fixation,3.0,,438.55297701149397,468.107034482759,,,,,3.0,3.119686910439707,5.386862383421104
136,1127175,20,,left,saccade,4.0,,,,440.708,464.00199999999995,458.29,556.5409999999998,,,
137,1127175,20,,right,saccade,2.0,32.0,,,454.816,451.87699999999995,474.76199999999994,547.0319999999998,,,
138,1127199,321,2.52387037037037,left,fixation,4.0,,471.02914814814795,567.368209876543,,,,,2.0,2.372182157716671,6.548467665108357
139,1127199,321,2.52387037037037,right,fixation,2.0,33.0,487.093148148148,555.852024691358,,,,,4.0,3.2532192050238184,9.27043687693358
140,1127524,28,,left,saccade,5.0,,,,468.325,572.604,720.971,582.4630000000002,,,
141,1127524,28,,right,saccade,3.0,33.0,,,486.25699999999995,577.826,739.034,579.156,,,
142,1127556,267,2.501060606060606,left,fixation,5.0,,726.4322058823531,586.235485294118,,,,,1.0,4.9465178914060255,14.989174927259958
143,1127556,267,2.501060606060606,right,fixation,3.0,34.0,738.814764705883,571.635102941176,,,,,4.0,2.6165836208135493,6.577804160132632
144,1127827,48,,left,saccade,6.0,,,,725.3639999999997,579.868,1386.711,598.254,,,
145,1127827,48,,right,saccade,4.0,34.0,,,743.498,571.174,1412.233,584.195,,,
146,1127879,136,2.517308823529412,left,fixation,6.0,,1369.57011428571,582.877828571428,,,,,1.0,30.47676171646564,27.630365632759933
147,1127879,236,2.520550847457628,right,fixation,4.0,35.0,1383.68875,609.45715,,,,,3.0,12.83259480924084,41.64304786242636
148,1128019,12,,left,saccade,7.0,,,,1376.4160000000006,599.437,1431.9279999999999,607.249,,,
149,1128035,76,2.5280789473684213,left,fixation,7.0,,1435.87915,614.16035,,,,,0.0,,
154,1128607,36,,left,saccade,8.0,,,,434.325,739.918,411.07300000000004,442.11699999999996,,,
155,1128611,36,,right,saccade,5.0,36.0,,,454.37300000000016,721.803,444.231,440.80400000000003,,,
156,1128647,4372,2.5557864075511487,left,fixation,8.0,,424.21151553930605,454.63974405849996,,,,,25.0,3.8277029032468777,15.361965530140154
157,1128651,4368,2.555842466067372,right,fixation,5.0,37.0,439.314051235133,451.255924977127,,,,,31.0,3.615466759766624,13.972011738938313
158,1133023,40,,left,saccade,9.0,,,,407.145,460.289,410.139,441.712,,,
159,1133023,44,,right,saccade,6.0,37.0,,,418.153,439.97,426.51099999999997,437.05199999999996,,,
160,1133151,1968,2.5883213138276706,left,fixation,9.0,,406.866381338742,440.758117647059,,,,,17.0,4.228472843809556,15.056739740389311
161,1133159,4572,2.6233756179358987,right,fixation,6.0,38.0,428.00935839160894,444.05451223776197,,,,,26.0,4.914232325836824,21.40078911072479
162,1135123,16,,left,saccade,10.0,,,,414.967,426.89599999999996,370.651,467.061,,,
163,1135143,2592,2.6496337957077696,left,fixation,10.0,,405.638657935286,454.93588751926086,,,,,17.0,4.082454511328041,18.58082862391349
164,1137735,40,,right,saccade,7.0,38.0,,,432.81800000000004,448.52099999999996,439.06199999999995,448.88199999999995,,,
165,1137739,40,,left,saccade,11.0,,,,403.406,454.574,414.478,451.339,,,
166,1137867,860,2.5937508130330733,left,fixation,11.0,,431.048541666667,437.26035648148087,,,,,6.0,3.7287492638249935,19.516574299939208
167,1137879,848,2.5937508130330733,right,fixation,7.0,39.0,445.8831924882631,437.392929577465,,,,,6.0,4.368726324332088,22.8258692857441
168,1138731,32,,left,saccade,12.0,,,,415.214,443.539,746.7189999999997,565.332,,,
169,1138731,32,,right,saccade,8.0,39.0,,,450.87800000000004,430.274,762.345,554.232,,,
170,1138767,392,2.5018939393939394,left,fixation,12.0,,727.7689292929289,581.961353535353,,,,,1.0,5.489040305210227,37.44455550544049
171,1138767,392,2.5018939393939394,right,fixation,8.0,40.0,746.1538787878792,576.743121212121,,,,,3.0,4.441078556888726,12.048672807109373
172,1139163,32,,left,saccade,13.0,,,,712.699,588.1659999999998,445.49699999999996,511.296,,,
173,1139163,36,,right,saccade,9.0,40.0,,,727.6389999999999,580.529,466.843,506.051,,,
