,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
38,1342200,56,,left,saccade,1.0,,,,1194.8419999999999,283.99,343.694,399.84,,,
39,1342204,48,,right,saccade,1.0,10.0,,,1204.6580000000001,263.938,419.006,386.353,,,
40,1342256,2656,2.6964548427197057,right,fixation,1.0,11.0,400.711621052632,438.367284210527,,,,,16.0,4.1157737625384465,10.622058899901734
41,1342260,20,2.7511,left,fixation,1.0,,347.4815,401.7423333333329,,,,,0.0,,
42,1342284,4,,left,saccade,2.0,,,,375.154,402.529,390.014,402.838,,,
43,1342292,2620,2.6956743873691136,left,fixation,2.0,,376.104664634146,437.753028963414,,,,,11.0,4.534081110016764,15.275351834889653
44,1344916,44,,left,saccade,3.0,,,,371.413,438.30699999999996,377.895,428.345,,,
45,1344916,40,,right,saccade,2.0,11.0,,,406.79699999999997,449.897,396.711,444.841,,,
46,1345048,544,2.6858508744038154,left,fixation,3.0,,398.6651313868609,440.794518248175,,,,,2.0,2.2746062273948504,12.927092772909448
47,1345048,544,2.6858508744038154,right,fixation,2.0,12.0,394.2789343065701,437.223649635037,,,,,0.0,,
48,1345596,24,,left,saccade,4.0,,,,406.63699999999994,435.833,469.411,566.151,,,
49,1345596,24,,right,saccade,3.0,12.0,,,401.17699999999996,432.879,470.173,548.34,,,
50,1345624,576,2.6207465277777766,left,fixation,4.0,,480.865772413793,571.764475862069,,,,,2.0,2.8131222241484544,5.431376764061514
51,1345624,576,2.6207465277777766,right,fixation,3.0,13.0,484.472813793104,555.6861517241381,,,,,4.0,2.4680096386133514,8.223404758385895
52,1346204,28,,left,saccade,5.0,,,,483.276,594.617,737.3530000000003,576.76,,,
53,1346204,28,,right,saccade,4.0,13.0,,,490.13199999999995,571.169,742.938,568.112,,,
54,1346236,932,2.5954721030042918,left,fixation,5.0,,722.530705128205,567.852256410256,,,,,1.0,2.4959935952998387,7.073917302315559
55,1346236,932,2.5954721030042918,right,fixation,4.0,14.0,724.516944444445,564.181863247863,,,,,5.0,3.2094176573507016,9.604776017589232
56,1347172,28,,left,saccade,6.0,,,,715.1389999999999,564.128,983.56,566.563,,,
57,1347172,28,,right,saccade,5.0,14.0,,,726.727,569.81,995.051,567.571,,,
58,1347204,416,2.5999182692307694,left,fixation,6.0,,969.8841428571428,567.436276190476,,,,,4.0,3.467508537073135,7.888520978343817
59,1347204,416,2.5999182692307694,right,fixation,5.0,15.0,972.0165142857139,563.252647619048,,,,,4.0,3.1052666387286116,11.463178995985508
60,1347624,28,,right,saccade,6.0,15.0,,,959.3810000000001,564.464,1248.638,572.5459999999998,,,
61,1347624,32,,left,saccade,7.0,,,,949.814,573.493,1229.4589999999996,579.16,,,
62,1347656,468,2.5880940170940168,right,fixation,6.0,16.0,1208.27997457627,566.0324745762709,,,,,4.0,6.720251345513965,17.97992612270032
63,1347660,464,2.5878448275862067,left,fixation,7.0,,1194.92060683761,552.756717948718,,,,,5.0,4.1312985848760935,14.28807424546452
64,1348128,28,,left,saccade,8.0,,,,1172.007,551.627,1447.344,563.008,,,
65,1348128,28,,right,saccade,7.0,16.0,,,1196.204,550.943,1469.0339999999999,568.93,,,
66,1348160,1443,2.6521319444444447,left,fixation,8.0,,1437.9281878453,572.896983425415,,,,,5.0,3.23687307978782,10.25362014479733
67,1348160,1447,2.652185595567868,right,fixation,7.0,17.0,1430.2083140495902,571.764352617079,,,,,11.0,2.988168744394963,9.712650234021947
68,1349607,60,,left,saccade,9.0,,,,1435.55,566.265,402.343,519.694,,,
69,1349611,60,,right,saccade,8.0,17.0,,,1417.3110000000001,567.5840000000002,456.964,479.411,,,
70,1349671,160,2.6869000000000005,left,fixation,9.0,,422.852682926829,488.8562195121949,,,,,2.0,5.186474247639864,5.4258941224169375
71,1349675,973,2.6189071428571427,right,fixation,8.0,18.0,412.99914754098296,443.608721311475,,,,,6.0,3.9814594354121677,18.5541281108495
72,1349835,4,,left,saccade,10.0,,,,391.619,486.514,391.356,480.097,,,
73,1349843,805,2.604939655172413,left,fixation,10.0,,380.741257425743,446.716940594059,,,,,2.0,3.5795750612221955,14.985082255001645
