,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1447566,44,,left,saccade,1.0,,,,491.374,218.87400000000002,498.44699999999995,60.174,,,
11,1447566,40,,right,saccade,1.0,3.0,,,463.44699999999995,213.625,474.52099999999996,93.18700000000001,,,
12,1447706,360,3.694710416109775,right,fixation,1.0,4.0,507.522296703296,132.673725274725,,,,,3.0,7.005592851676196,18.87244213526134
13,1447718,352,3.6953255242607694,left,fixation,1.0,,519.664370786517,122.29229213483102,,,,,3.0,8.797305059362083,27.225835387007464
14,1448070,24,,right,saccade,2.0,4.0,,,533.164,132.81,486.119,256.625,,,
15,1448074,20,,left,saccade,2.0,,,,546.365,154.536,515.5459999999998,245.178,,,
16,1448098,407,3.712108910891089,left,fixation,2.0,,495.36209708737886,245.970631067961,,,,,0.0,,
17,1448098,407,3.712108910891089,right,fixation,2.0,5.0,476.88727184466103,260.596834951456,,,,,1.0,3.245798763187738,7.061100764045196
18,1448509,20,,left,saccade,3.0,,,,479.969,240.35299999999998,528.992,183.78900000000002,,,
19,1448509,20,,right,saccade,3.0,5.0,,,484.8,265.553,529.368,160.291,,,
20,1448533,276,3.621942028985508,right,fixation,3.0,6.0,547.111171428572,151.067928571429,,,,,0.0,,
21,1448533,280,3.6216785714285726,left,fixation,3.0,,544.254929577465,150.979422535211,,,,,2.0,5.887854505782896,12.362412989825295
22,1448813,16,,right,saccade,4.0,6.0,,,545.012,158.976,527.852,214.354,,,
23,1448817,20,,left,saccade,4.0,,,,529.776,143.649,507.474,237.267,,,
24,1448833,284,3.625528169014085,right,fixation,4.0,7.0,503.691569444444,232.840486111111,,,,,0.0,,
25,1448841,276,3.6263260869565217,left,fixation,4.0,,498.47828571428596,247.66712857142798,,,,,0.0,,
26,1449121,28,,left,saccade,5.0,,,,484.68800000000016,238.597,714.3810000000003,236.013,,,
27,1449121,28,,right,saccade,5.0,7.0,,,493.75699999999995,231.68900000000002,722.668,220.78599999999997,,,
28,1449153,216,3.714712962962963,right,fixation,5.0,8.0,739.726818181818,229.86174545454497,,,,,0.0,,
29,1449153,220,3.714845454545455,left,fixation,5.0,,723.4075892857138,243.254696428571,,,,,0.0,,
30,1449373,40,,right,saccade,6.0,8.0,,,741.2389999999997,232.57299999999998,1089.505,214.613,,,
31,1449377,32,,left,saccade,6.0,,,,723.682,241.68200000000002,1052.628,217.50599999999997,,,
32,1449413,152,3.6678012820512813,left,fixation,6.0,,1073.08064102564,221.77530769230802,,,,,1.0,3.303328170194386,6.822477629131451
33,1449417,148,3.6671644736842097,right,fixation,6.0,9.0,1088.98365789474,212.513026315789,,,,,1.0,4.524193559200479,9.949862813124618
