,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
116,1533737,164,3.3229421069281875,left,fixation,1.0,,438.609523809524,461.047023809524,,,,,0.0,,
123,1534168,796,3.4142168059980365,left,fixation,2.0,,431.856149999999,362.97215,,,,,5.0,4.565785791373001,12.534799817977266
124,1534968,12,,left,saccade,1.0,,,,456.04900000000004,371.63300000000004,495.662,368.14599999999996,,,
125,1534984,112,3.423165217391304,left,fixation,3.0,,521.689,376.1219310344831,,,,,1.0,4.3496908478904555,10.872028145658867
126,1535100,36,,left,saccade,2.0,,,,507.716,380.083,479.01300000000003,374.11699999999996,,,
129,1535284,12,,left,fixation,4.0,,477.96925,361.3675,,,,,0.0,,
137,1535392,1460,3.477304895104896,left,fixation,5.0,,455.738172131148,372.33283606557404,,,,,8.0,5.142975635671787,14.717575370540175
138,1535888,0,,right,saccade,1.0,34.0,,,412.50199999999995,375.76,412.50199999999995,375.76,,,
139,1535892,952,3.4660315126050416,right,fixation,1.0,35.0,471.671397489539,365.168874476987,,,,,5.0,6.287591732254164,21.547455062198814
140,1536848,20,,right,saccade,2.0,35.0,,,496.74300000000005,349.02099999999996,478.13699999999994,465.541,,,
141,1536856,16,,left,saccade,3.0,,,,504.80300000000005,404.86199999999997,485.621,476.173,,,
142,1536872,517,3.5440307692307687,right,fixation,2.0,36.0,460.130923076923,488.39974615384597,,,,,1.0,3.6174041106848867,8.091581613009815
143,1536876,513,3.5442519379844963,left,fixation,6.0,,474.19615503875997,492.14486046511706,,,,,4.0,5.154269650047283,12.608430266471796
144,1537393,16,,left,saccade,4.0,,,,479.963,488.385,488.111,400.279,,,
145,1537393,16,,right,saccade,3.0,36.0,,,469.901,493.815,483.17,383.45099999999996,,,
146,1537413,331,3.518582441471572,left,fixation,7.0,,507.240130952381,391.52305952380897,,,,,2.0,4.47256217389681,11.325203041233587
148,1537748,32,,left,saccade,5.0,,,,521.0269999999998,396.218,523.991,332.348,,,
151,1537940,468,3.488254269025978,left,fixation,8.0,,490.8350338983049,357.968889830508,,,,,4.0,7.4838431976498905,27.642489433465318
153,1538176,520,3.4597423076923075,right,fixation,3.0,39.0,396.04479389312996,351.02434351144996,,,,,2.0,7.855066084590088,44.807455687634985
154,1538412,12,,left,saccade,6.0,,,,448.35,353.108,402.796,355.11199999999997,,,
155,1538428,644,3.4210217391304347,left,fixation,9.0,,422.492481481482,364.57012962962995,,,,,1.0,9.542370384530011,43.99151395439804
156,1538700,12,,right,saccade,4.0,39.0,,,357.76800000000014,359.031,407.017,359.755,,,
157,1538716,352,3.423335227272727,right,fixation,4.0,40.0,427.464696629214,367.946674157303,,,,,0.0,,
158,1539072,16,,right,saccade,5.0,40.0,,,412.529,359.548,484.38199999999995,362.454,,,
159,1539076,16,,left,saccade,7.0,,,,448.86199999999997,361.75300000000004,508.94,355.95300000000015,,,
160,1539092,508,3.4973671875,right,fixation,5.0,41.0,506.790453125,360.3233515625,,,,,3.0,5.650502668906378,16.269089278883072
161,1539096,500,3.497333333333333,left,fixation,10.0,,533.492722222222,368.807674603175,,,,,0.0,,
162,1539600,16,,left,saccade,8.0,,,,530.336,376.454,442.426,376.591,,,
163,1539604,12,,right,saccade,6.0,41.0,,,497.02099999999996,385.983,455.527,389.541,,,
164,1539620,196,3.5352448979591844,right,fixation,6.0,42.0,441.20552000000004,384.15738,,,,,0.0,,
165,1539620,200,3.5351600000000007,left,fixation,11.0,,434.914235294118,357.1513921568631,,,,,0.0,,
166,1539820,20,,right,saccade,7.0,42.0,,,446.48400000000004,392.233,459.38199999999995,475.506,,,
167,1539824,16,,left,saccade,9.0,,,,449.73800000000006,370.941,463.70599999999996,434.029,,,
168,1539844,220,3.5821944444444447,left,fixation,12.0,,479.553267857143,467.8908214285711,,,,,0.0,,
169,1539844,224,3.5827363636363643,right,fixation,7.0,43.0,463.24973684210505,491.234684210526,,,,,0.0,,
170,1540068,20,,left,saccade,10.0,,,,474.707,484.406,498.67,359.01199999999994,,,
171,1540072,16,,right,saccade,8.0,43.0,,,466.28,490.01,512.9680000000002,395.689,,,
172,1540092,224,3.594705357142857,right,fixation,8.0,44.0,521.828052631579,394.438385964912,,,,,0.0,,
173,1540092,228,3.594184210526316,left,fixation,13.0,,524.849913793103,362.80293103448304,,,,,0.0,,
174,1540320,20,,right,saccade,9.0,44.0,,,499.32300000000004,388.224,378.9,376.745,,,
175,1540324,16,,left,saccade,11.0,,,,508.376,378.185,402.593,374.621,,,
176,1540344,520,3.5095115384615383,right,fixation,9.0,45.0,372.025732824428,358.56005343511396,,,,,0.0,,
177,1540344,1772,3.5439020270270265,left,fixation,14.0,,468.67590765765686,383.859263513514,,,,,3.0,6.147879609651231,19.277574317276002
178,1540868,12,,right,saccade,10.0,45.0,,,380.835,366.23199999999997,420.99,375.32199999999995,,,
179,1540884,1224,3.5591742671009774,right,fixation,10.0,46.0,472.650599348534,393.33742671009804,,,,,8.0,6.222492494220991,20.91045095691664
180,1542112,24,,right,saccade,11.0,46.0,,,493.087,380.598,493.385,526.783,,,
181,1542120,20,,left,saccade,12.0,,,,522.179,419.02099999999996,505.935,503.88,,,
182,1542140,528,3.606950381679389,right,fixation,11.0,47.0,471.01910526315805,524.321436090225,,,,,0.0,,
183,1542144,528,3.6074923664122127,left,fixation,15.0,,486.62254135338304,512.044578947368,,,,,0.0,,
184,1542672,24,,right,saccade,12.0,47.0,,,475.39599999999996,538.453,698.52,533.2959999999998,,,
185,1542676,20,,left,saccade,13.0,,,,500.805,497.55400000000003,698.3960000000003,502.57300000000004,,,
186,1542700,568,3.5876783216783217,left,fixation,16.0,,708.844041958042,517.8588601398599,,,,,3.0,4.389083915262396,9.825057286383283
187,1542700,568,3.5876783216783217,right,fixation,12.0,48.0,710.469531468531,515.236496503496,,,,,0.0,,
188,1543272,28,,left,saccade,14.0,,,,715.188,476.069,915.6289999999999,489.06800000000004,,,
189,1543272,28,,right,saccade,13.0,48.0,,,694.8430000000003,503.663,907.7,499.86199999999997,,,
190,1543304,320,3.4818024691358027,left,fixation,17.0,,943.064802469136,494.75092592592597,,,,,0.0,,
191,1543304,320,3.4818024691358027,right,fixation,13.0,49.0,919.9574074074072,516.932012345679,,,,,0.0,,
192,1543628,24,,left,saccade,15.0,,,,939.659,503.35900000000004,1116.37,505.024,,,
193,1543628,24,,right,saccade,14.0,49.0,,,929.2710000000001,497.259,1099.424,495.04699999999997,,,
194,1543656,624,3.3525384615384612,right,fixation,14.0,50.0,1154.87651592357,523.073624203821,,,,,1.0,6.072770109723837,14.107515869209688
195,1543656,628,3.3520796178343946,left,fixation,18.0,,1174.56882278481,521.346265822786,,,,,1.0,3.976023991096812,11.370889894814663
196,1544284,32,,right,saccade,15.0,50.0,,,1172.0410000000004,541.191,1430.7120000000002,502.309,,,
197,1544288,32,,left,saccade,16.0,,,,1181.827,530.32,1492.3329999999999,496.597,,,
198,1544320,511,3.238716535433072,right,fixation,15.0,51.0,1432.64702325581,495.28407751937993,,,,,1.0,4.046105466302691,12.253967561569535
199,1544324,507,3.238753968253969,left,fixation,19.0,,1447.3651640625,489.3595390625,,,,,1.0,6.420462989535854,26.127181631396898
200,1544835,20,,left,saccade,17.0,,,,1421.8039999999999,507.838,1200.641,492.099,,,
201,1544835,24,,right,saccade,16.0,51.0,,,1429.5729999999999,495.35,1216.685,483.76800000000003,,,
202,1544859,229,3.359008620689655,left,fixation,20.0,,1187.7524137931,483.583948275862,,,,,0.0,,
203,1544863,221,3.3592410714285714,right,fixation,16.0,52.0,1186.62608928571,487.496142857143,,,,,0.0,,
204,1545088,48,,right,saccade,17.0,52.0,,,1202.0539999999999,475.73900000000003,509.87800000000004,466.01300000000003,,,
205,1545092,48,,left,saccade,18.0,,,,1181.803,485.589,499.82099999999997,453.675,,,
206,1545140,296,3.4106808510638302,right,fixation,17.0,53.0,479.903013333333,467.2618533333329,,,,,1.0,6.643836042612075,26.297121515481486
207,1545144,292,3.4108043478260868,left,fixation,21.0,,486.068351351352,445.210918918919,,,,,1.0,4.077796017594697,12.579909379641876
210,1545580,940,3.3993445251686563,right,fixation,18.0,54.0,453.975203389831,347.489440677966,,,,,4.0,6.266753187158949,20.26811127006576
211,1545608,1244,3.4115264849290785,left,fixation,22.0,,474.838525641025,356.76522115384597,,,,,9.0,5.865934096692973,20.94401054553627
212,1546524,12,,right,saccade,18.0,54.0,,,381.783,350.833,424.81800000000004,353.836,,,
213,1546540,316,3.4438607594936714,right,fixation,19.0,55.0,429.11685,354.8996625,,,,,0.0,,
214,1546856,16,,left,saccade,19.0,,,,466.006,355.658,527.085,354.089,,,
215,1546860,12,,right,saccade,19.0,55.0,,,446.333,348.912,487.84,353.255,,,
216,1546876,632,3.514389240506328,left,fixation,23.0,,520.883408805032,381.18043396226403,,,,,2.0,5.539042407891606,35.01986400608143
217,1546876,636,3.51472641509434,right,fixation,20.0,56.0,506.40771875,350.7146125,,,,,1.0,5.442772284313307,8.22594651088862
218,1547512,16,,left,saccade,20.0,,,,520.336,359.286,455.593,364.165,,,
219,1547516,12,,right,saccade,20.0,56.0,,,502.108,364.543,464.48699999999997,355.39300000000014,,,
220,1547532,375,3.622956989247312,left,fixation,24.0,,446.738063157895,373.619578947368,,,,,0.0,,
221,1547532,375,3.622956989247312,right,fixation,21.0,57.0,445.48666315789495,362.000652631579,,,,,1.0,6.849802190980093,24.732472985934887
222,1547911,16,,left,saccade,21.0,,,,452.13199999999995,374.204,457.221,480.548,,,
223,1547911,20,,right,saccade,21.0,57.0,,,445.385,389.561,460.941,493.195,,,
224,1547931,609,3.5932843137254906,left,fixation,25.0,,475.671888888889,503.966352941176,,,,,0.0,,
225,1547935,605,3.592917763157895,right,fixation,22.0,58.0,463.73814473684195,506.533361842105,,,,,0.0,,
226,1548544,16,,left,saccade,22.0,,,,492.15,533.883,492.25199999999995,412.26300000000003,,,
227,1548544,20,,right,saccade,22.0,58.0,,,456.121,494.92199999999997,484.045,358.21,,,
228,1548564,272,3.560551470588236,left,fixation,26.0,,523.749086956522,415.5062753623191,,,,,2.0,6.0995923330121995,36.313675586354314
229,1548568,268,3.5605671641791043,right,fixation,23.0,59.0,504.4091911764711,356.25048529411697,,,,,2.0,6.079845169808942,17.563632546483547
230,1548840,52,,left,saccade,23.0,,,,538.422,389.07300000000004,1285.1960000000001,450.597,,,
231,1548840,52,,right,saccade,23.0,59.0,,,518.1030000000002,370.681,1271.774,416.584,,,
232,1548896,108,3.531018518518519,left,fixation,27.0,,1293.26796428571,477.9846785714289,,,,,0.0,,
233,1548896,108,3.531018518518519,right,fixation,24.0,60.0,1288.11167857143,445.24125,,,,,0.0,,
234,1549008,16,,right,saccade,24.0,60.0,,,1299.4460000000001,460.843,1382.131,465.264,,,
235,1549008,20,,left,saccade,24.0,,,,1300.1580000000001,486.586,1434.38,493.148,,,
