,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1733379,20,,left,saccade,1.0,,,,395.70599999999996,149.44799999999995,507.037,155.461,,,
11,1733379,20,,right,saccade,1.0,3.0,,,403.13199999999995,180.445,540.373,181.06900000000002,,,
12,1733403,368,3.2941978021978016,right,fixation,1.0,4.0,534.589978494624,189.64901075268799,,,,,0.0,,
13,1733403,372,3.2938586956521743,left,fixation,1.0,,539.167787234043,179.234946808511,,,,,1.0,6.059090920078509,19.378328230267932
14,1733775,12,,right,saccade,2.0,4.0,,,508.621,190.388,467.12699999999995,187.00799999999998,,,
15,1733779,12,,left,saccade,2.0,,,,526.349,224.27,480.426,223.22,,,
16,1733791,456,3.3147608695652173,right,fixation,2.0,5.0,433.058739130435,186.525956521739,,,,,0.0,,
17,1733795,452,3.315127192982456,left,fixation,2.0,,448.530833333334,197.37899122807,,,,,2.0,5.520857123391429,17.81062755509571
18,1734251,16,,right,saccade,3.0,5.0,,,455.681,202.043,518.955,196.47,,,
19,1734251,20,,left,saccade,3.0,,,,456.153,186.01,540.827,184.19799999999998,,,
20,1734271,316,3.36786075949367,right,fixation,3.0,6.0,536.356575,191.1563625,,,,,0.0,,
21,1734275,312,3.368275641025641,left,fixation,3.0,,557.462987341772,183.758050632911,,,,,0.0,,
22,1734591,20,,left,saccade,4.0,,,,547.565,196.887,645.549,181.21400000000003,,,
23,1734591,20,,right,saccade,4.0,6.0,,,532.507,194.31900000000002,636.738,189.27,,,
24,1734615,456,3.4435657894736837,left,fixation,4.0,,648.890017391304,171.21010434782602,,,,,0.0,,
25,1734615,456,3.4435657894736837,right,fixation,4.0,7.0,650.110399999999,195.66526956521702,,,,,0.0,,
26,1735075,24,,left,saccade,5.0,,,,656.551,177.59099999999995,469.055,181.922,,,
27,1735075,24,,right,saccade,5.0,7.0,,,660.66,196.312,468.07099999999997,191.136,,,
28,1735103,128,3.500703125,left,fixation,5.0,,465.42839393939397,191.274333333333,,,,,0.0,,
29,1735103,128,3.500703125,right,fixation,5.0,8.0,463.6185151515149,193.417181818182,,,,,0.0,,
30,1735235,28,,right,saccade,6.0,8.0,,,455.494,186.16,753.5930000000003,169.266,,,
31,1735235,32,,left,saccade,6.0,,,,466.287,195.72400000000002,743.5169999999997,167.78799999999995,,,
32,1735267,348,3.5062068965517237,right,fixation,6.0,9.0,767.828772727273,162.867806818182,,,,,0.0,,
33,1735271,336,3.5058511904761898,left,fixation,6.0,,762.9172,172.457411764706,,,,,0.0,,
34,1735611,20,,left,saccade,7.0,,,,764.383,153.154,832.4169999999997,157.118,,,
35,1735619,8,,right,saccade,7.0,9.0,,,785.182,152.055,822.79,159.053,,,
36,1735631,173,3.541357142857142,right,fixation,7.0,10.0,845.880886363636,157.109363636364,,,,,0.0,,
37,1735635,165,3.5418048780487803,left,fixation,7.0,,838.4903095238091,167.615476190476,,,,,0.0,,
38,1735804,25,,left,saccade,8.0,,,,840.8939999999999,183.71099999999998,639.9,183.71099999999998,,,
39,1735808,21,,right,saccade,8.0,10.0,,,836.3689999999997,144.13,639.345,157.279,,,
40,1735833,734,3.509793478260869,left,fixation,8.0,,633.2093097826098,168.54239673913,,,,,4.0,4.921360041276636,18.249167222477286
41,1735833,734,3.509793478260869,right,fixation,8.0,11.0,620.033913043478,179.17541304347804,,,,,2.0,5.629276785067134,18.205483714812328
42,1736571,28,,left,saccade,9.0,,,,668.07,182.605,429.29400000000004,189.003,,,
43,1736571,28,,right,saccade,9.0,11.0,,,656.699,196.555,426.876,198.257,,,
44,1736603,504,3.5229484126984127,right,fixation,9.0,12.0,421.960645669291,181.804905511811,,,,,0.0,,
45,1736603,516,3.5233798449612403,left,fixation,9.0,,430.9104,185.783153846154,,,,,1.0,13.248587896451467,21.88268982552195
46,1737111,16,,right,saccade,10.0,12.0,,,441.041,180.041,499.9,173.03099999999995,,,
47,1737123,4,,left,saccade,10.0,,,,498.42900000000003,204.25,502.282,201.8,,,
48,1737131,612,3.5467450980392163,left,fixation,10.0,,534.351688311689,184.540363636364,,,,,1.0,3.5230381025788358,7.252209387490133
49,1737131,616,3.5466655844155848,right,fixation,10.0,13.0,534.495006451613,178.34609032258098,,,,,1.0,3.2197058871890585,6.839527030431269
50,1737747,20,,left,saccade,11.0,,,,543.077,185.826,618.359,152.499,,,
51,1737751,16,,right,saccade,11.0,13.0,,,557.9830000000002,197.185,637.5880000000002,189.10299999999998,,,
52,1737771,308,3.553246753246753,left,fixation,11.0,,642.233897435897,149.211602564103,,,,,0.0,,
53,1737771,312,3.55346153846154,right,fixation,11.0,14.0,643.455037974684,183.92331645569598,,,,,0.0,,
54,1738083,20,,left,saccade,12.0,,,,653.918,164.162,729.698,163.894,,,
55,1738087,16,,right,saccade,12.0,14.0,,,670.056,179.112,733.005,182.295,,,
56,1738107,580,3.5443922140284685,left,fixation,12.0,,754.7157123287669,163.981678082192,,,,,1.0,3.981277879720977,12.494853340475807
57,1738107,584,3.5443922140284685,right,fixation,12.0,15.0,747.04956462585,173.367149659864,,,,,0.0,,
58,1738691,40,,left,saccade,13.0,,,,779.8989999999999,162.461,784.546,7.8020000000000005,,,
59,1738695,40,,right,saccade,13.0,15.0,,,748.258,158.536,775.313,134.045,,,
60,1738831,563,3.484788877996614,right,fixation,13.0,16.0,838.646246478873,149.636161971831,,,,,2.0,7.115034190244121,36.312177895563174
63,1738911,475,3.4854328192815585,left,fixation,13.0,,856.6204333333328,158.45486666666702,,,,,0.0,,
64,1739390,20,,left,saccade,14.0,,,,878.3389999999997,178.143,777.873,176.592,,,
65,1739398,16,,right,saccade,14.0,16.0,,,836.148,180.676,783.1439999999999,177.00799999999995,,,
66,1739414,236,3.408228813559322,left,fixation,14.0,,768.343616666667,165.535716666667,,,,,1.0,4.182458301578662,14.716134852603185
67,1739418,232,3.408025862068965,right,fixation,14.0,17.0,758.901779661017,159.033949152542,,,,,0.0,,
68,1739654,20,,left,saccade,15.0,,,,771.7689999999999,172.905,866.31,167.93,,,
69,1739654,20,,right,saccade,15.0,17.0,,,759.4,178.518,842.823,174.83,,,
70,1739678,540,3.4203,left,fixation,15.0,,857.917294117647,166.55213970588198,,,,,0.0,,
71,1739678,540,3.4203,right,fixation,15.0,18.0,860.107330882354,190.518169117647,,,,,0.0,,
72,1740222,24,,left,saccade,16.0,,,,852.189,153.631,646.989,149.55200000000005,,,
73,1740222,24,,right,saccade,16.0,18.0,,,856.27,197.30700000000002,678.04,195.107,,,
74,1740250,1196,3.5242107023411373,left,fixation,16.0,,638.430803333333,165.271693333333,,,,,4.0,4.626293552385852,13.965632503152962
75,1740250,1196,3.5242107023411373,right,fixation,16.0,19.0,647.4212200000002,167.635973333333,,,,,3.0,4.747728440361388,19.22819515537874
76,1741450,52,,left,saccade,17.0,,,,592.98,147.13,1353.3729999999996,165.97799999999995,,,
77,1741450,56,,right,saccade,17.0,19.0,,,599.8580000000002,157.95600000000005,1330.92,172.486,,,
78,1741506,1064,3.484438202247192,left,fixation,17.0,,1420.14003370786,177.142917602996,,,,,2.0,8.552361654904416,32.36346891772361
