,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
375,3449298,60,,right,saccade,1.0,93.0,,,1421.009,540.307,504.51199999999994,716.1619999999997,,,
376,3449358,152,2.89835625,left,fixation,1.0,,518.176743589744,660.480153846154,,,,,0.0,,
377,3449362,148,2.898634615384616,right,fixation,1.0,94.0,491.574368421053,715.6090263157901,,,,,0.0,,
378,3449514,16,,right,saccade,2.0,94.0,,,498.358,701.828,428.839,706.8760000000003,,,
379,3449514,20,,left,saccade,1.0,,,,521.987,665.738,463.773,700.072,,,
380,3449534,364,2.915060439560439,right,fixation,2.0,95.0,429.918076086957,743.204945652174,,,,,1.0,4.7618572298818425,20.563431060987874
381,3449538,364,2.9151923076923074,left,fixation,2.0,,431.147576086956,721.932369565217,,,,,0.0,,
382,3449902,20,,right,saccade,3.0,95.0,,,418.75199999999995,753.421,504.273,752.7510000000003,,,
383,3449906,20,,left,saccade,2.0,,,,422.01199999999994,727.243,515.076,728.5,,,
384,3449926,400,2.91332,right,fixation,3.0,96.0,518.701653465346,767.00200990099,,,,,0.0,,
385,3449930,396,2.9132323232323225,left,fixation,3.0,,527.21427,726.6336599999989,,,,,1.0,4.471833656342769,9.787185499417253
386,3450330,20,,right,saccade,4.0,96.0,,,511.75800000000004,785.706,634.794,784.456,,,
387,3450330,24,,left,saccade,3.0,,,,525.5930000000002,704.847,650.885,726.047,,,
388,3450354,336,2.9325773809523814,right,fixation,4.0,97.0,634.310717647059,778.522235294118,,,,,2.0,4.780483512396353,13.363673651043095
389,3450358,336,2.932613095238095,left,fixation,4.0,,674.393058823529,758.875247058824,,,,,1.0,3.8980657454121377,13.717009768896252
390,3450694,20,,right,saccade,5.0,97.0,,,629.78,776.176,704.446,769.627,,,
391,3450698,12,,left,saccade,4.0,,,,675.221,743.4730000000003,733.1310000000003,743.93,,,
392,3450714,328,2.9141385542168674,left,fixation,5.0,,748.2134698795171,719.834698795181,,,,,2.0,8.308533776955423,16.879851477714368
393,3450718,324,2.9138475609756096,right,fixation,5.0,98.0,722.461512195122,751.7248780487799,,,,,0.0,,
394,3451046,16,,left,saccade,5.0,,,,745.5039999999997,711.018,823.7919999999997,723.72,,,
395,3451046,16,,right,saccade,6.0,98.0,,,729.584,750.197,805.195,749.5419999999997,,,
396,3451066,428,2.9121162174992694,left,fixation,6.0,,855.3455092592592,743.426009259259,,,,,1.0,9.211581650292196,24.9979938795096
397,3451066,428,2.9121162174992694,right,fixation,6.0,99.0,828.849444444445,759.8370648148151,,,,,0.0,,
398,3451498,76,,left,saccade,6.0,,,,856.7819999999997,740.395,812.6469999999997,669.51,,,
399,3451498,56,,right,saccade,7.0,99.0,,,826.6669999999997,757.485,811.872,702.966,,,
400,3451654,28,,right,fixation,7.0,100.0,822.23375,685.763125,,,,,0.0,,
403,3451714,48,,left,fixation,7.0,,811.459307692308,694.684538461538,,,,,0.0,,
404,3451766,16,,left,saccade,7.0,,,,813.7410000000001,712.176,755.9960000000003,714.238,,,
405,3451766,16,,right,saccade,8.0,101.0,,,803.0360000000003,683.143,746.59,703.095,,,
406,3451786,184,2.93602641509434,left,fixation,8.0,,748.672936170213,726.3046595744679,,,,,0.0,,
407,3451786,184,2.93602641509434,right,fixation,8.0,102.0,721.911808510638,754.0682127659579,,,,,0.0,,
408,3451974,40,,left,saccade,8.0,,,,744.8989999999999,747.705,853.2360000000001,710.554,,,
409,3451974,80,,right,saccade,9.0,102.0,,,714.1460000000003,767.175,844.9060000000003,715.227,,,
410,3452178,452,2.947271784344444,right,fixation,9.0,103.0,817.820394736842,751.196684210526,,,,,1.0,10.102895748249622,47.323568018483286
411,3452186,436,2.947313720068573,left,fixation,9.0,,858.165345454545,778.5279272727271,,,,,1.0,7.006226121973397,14.318144712217405
412,3452626,32,,left,saccade,9.0,,,,843.068,772.836,639.656,718.742,,,
413,3452634,24,,right,saccade,10.0,103.0,,,796.3530000000003,757.0319999999997,640.149,763.559,,,
414,3452662,776,2.8194948453608246,left,fixation,10.0,,589.1733948717949,696.558071794871,,,,,5.0,5.4812371838655505,26.53838485951808
