,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
138,3190112,196,2.9274795918367342,left,fixation,1.0,,451.22012,574.04274,,,,,1.0,3.1101904595128085,6.965576070936258
140,3190312,12,,left,saccade,1.0,,,,442.14300000000003,573.145,425.24800000000016,611.692,,,
141,3190316,4,,right,saccade,1.0,36.0,,,412.476,590.622,412.42900000000003,597.48,,,
142,3190324,252,2.9278174603174607,right,fixation,1.0,37.0,387.768671875,612.65753125,,,,,1.0,3.9223930124917947,11.099174969338977
143,3190328,252,2.927666666666666,left,fixation,2.0,,412.708078125,616.848796875,,,,,0.0,,
144,3190580,20,,right,saccade,2.0,37.0,,,390.20300000000003,602.4680000000002,507.415,608.001,,,
145,3190584,20,,left,saccade,2.0,,,,418.37300000000016,606.438,511.32800000000003,605.366,,,
146,3190604,464,2.918353448275862,right,fixation,2.0,38.0,509.573820512821,627.813341880342,,,,,0.0,,
147,3190608,472,2.9179322033898307,left,fixation,3.0,,523.4144201680671,610.067210084034,,,,,1.0,4.583356572668347,14.040284363217099
148,3191072,20,,right,saccade,3.0,38.0,,,490.99300000000005,643.627,466.42,706.0,,,
149,3191084,8,,left,saccade,3.0,,,,490.80199999999996,640.654,485.79400000000004,659.329,,,
150,3191096,224,2.9127232142857147,left,fixation,4.0,,455.484421052632,699.120578947368,,,,,1.0,6.709798150631814,10.119983448603142
151,3191096,516,2.9277906976744186,right,fixation,3.0,39.0,458.62006923077,726.141861538461,,,,,0.0,,
152,3191324,0,,left,saccade,4.0,,,,457.856,707.831,457.856,707.831,,,
153,3191328,284,2.9398661971830986,left,fixation,5.0,,467.031402777778,723.535986111112,,,,,0.0,,
155,3191616,24,,right,saccade,4.0,39.0,,,458.798,712.362,491.001,618.3580000000002,,,
156,3191644,112,2.9503035714285715,right,fixation,4.0,40.0,522.658344827586,579.192413793103,,,,,1.0,7.03639681505308,13.394476660175945
157,3191644,364,2.9453131868131868,left,fixation,6.0,,522.5041304347831,575.829413043478,,,,,0.0,,
158,3191760,12,,right,saccade,5.0,40.0,,,530.411,554.123,522.138,598.8580000000002,,,
159,3191776,236,2.9432203389830516,right,fixation,5.0,41.0,495.4776333333329,622.803783333333,,,,,1.0,4.245385900533002,12.164800244969065
160,3192012,16,,left,saccade,5.0,,,,511.098,613.362,438.805,616.251,,,
161,3192016,12,,right,saccade,6.0,41.0,,,493.88800000000003,625.424,445.93699999999995,623.17,,,
162,3192032,372,2.9655107526881723,left,fixation,7.0,,452.601319148936,601.502521276596,,,,,2.0,5.4897672187347055,17.737073492431776
163,3192032,652,2.9872484662576686,right,fixation,6.0,42.0,414.043725609756,617.675774390244,,,,,1.0,13.583211369595599,47.23533784149323
164,3192408,0,,left,saccade,6.0,,,,439.284,596.694,439.284,596.694,,,
165,3192412,276,3.016695652173914,left,fixation,8.0,,393.21338571428595,597.076514285714,,,,,1.0,3.162300608558404,9.826027936048238
166,3192688,28,,right,saccade,7.0,42.0,,,378.5,613.836,463.06800000000004,668.857,,,
167,3192692,28,,left,saccade,7.0,,,,393.536,600.0740000000002,474.38,701.413,,,
168,3192720,480,3.0464333333333333,right,fixation,7.0,43.0,497.223958677686,660.804818181817,,,,,2.0,9.487806258698887,39.52581901442986
169,3192724,452,3.047216814159292,left,fixation,9.0,,513.087578947368,664.332412280702,,,,,1.0,6.842281072696288,53.88107768038784
170,3193180,20,,left,saccade,8.0,,,,536.754,618.893,481.881,660.334,,,
171,3193204,0,,left,fixation,10.0,,481.723,669.7289999999998,,,,,0.0,,
172,3193204,8,,right,saccade,8.0,43.0,,,465.159,658.783,465.159,689.26,,,
173,3193208,8,,left,saccade,9.0,,,,481.723,689.051,481.475,704.045,,,
174,3193216,200,3.02071,right,fixation,8.0,44.0,476.16058823529403,724.031431372548,,,,,0.0,,
175,3193220,192,3.020875,left,fixation,11.0,,494.42812244897993,739.546367346939,,,,,0.0,,
176,3193416,20,,left,saccade,10.0,,,,488.995,728.2239999999997,477.244,626.31,,,
177,3193420,12,,right,saccade,9.0,44.0,,,480.30699999999996,730.053,472.76599999999996,666.4060000000002,,,
178,3193436,584,3.000078767123288,right,fixation,9.0,45.0,448.331387755102,630.916149659864,,,,,0.0,,
179,3193440,580,3.0001758620689656,left,fixation,12.0,,464.28487671232887,615.506869863014,,,,,0.0,,
180,3194024,20,,left,saccade,11.0,,,,461.069,616.165,368.76599999999996,633.374,,,
181,3194024,20,,right,saccade,10.0,45.0,,,449.102,635.207,361.231,634.481,,,
182,3194048,224,3.0209821428571435,left,fixation,13.0,,371.523122807017,631.02003508772,,,,,1.0,4.4637308075445565,27.39223964921449
183,3194048,224,3.0209821428571435,right,fixation,10.0,46.0,363.991298245614,636.006315789474,,,,,0.0,,
184,3194276,24,,right,saccade,11.0,46.0,,,353.70099999999996,624.857,438.36400000000003,665.65,,,
185,3194276,28,,left,saccade,12.0,,,,357.065,609.4630000000002,463.795,665.615,,,
186,3194304,240,2.9900583333333333,right,fixation,11.0,47.0,468.21645901639397,699.955196721311,,,,,0.0,,
187,3194308,232,2.9897844827586213,left,fixation,14.0,,485.73020338983,691.948457627118,,,,,1.0,4.567385299295691,7.337995639137344
188,3194544,24,,left,saccade,13.0,,,,487.12300000000016,708.9789999999997,516.072,585.815,,,
189,3194548,20,,right,saccade,12.0,47.0,,,465.523,704.934,507.38,626.097,,,
190,3194572,124,2.9965645161290317,right,fixation,12.0,48.0,532.073125,616.4713125,,,,,0.0,,
191,3194572,128,2.996609375,left,fixation,15.0,,545.496939393939,578.435696969697,,,,,1.0,4.257655758226074,13.938127349109678
192,3194700,44,,right,saccade,13.0,48.0,,,535.422,618.311,785.0219999999997,730.953,,,
193,3194704,36,,left,saccade,14.0,,,,550.998,586.786,779.14,704.6260000000003,,,
