,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
271,21223482,60,,right,saccade,18.0,66.0,,,1212.515,715.992,475.455,578.401,,,
273,21223546,540,3.340122222222221,left,fixation,19.0,,439.69894117647004,573.740169117647,,,,,5.0,3.9253926298182336,15.787352067019146
274,21223730,12,,right,saccade,19.0,67.0,,,459.469,565.993,451.684,617.567,,,
275,21223746,340,3.3494941176470583,right,fixation,19.0,68.0,449.124023255814,629.030616279069,,,,,1.0,2.5228705266906832,6.085343457850177
276,21224090,12,,right,saccade,20.0,68.0,,,446.658,622.783,501.349,621.712,,,
277,21224090,16,,left,saccade,19.0,,,,428.32300000000004,585.428,489.398,586.836,,,
278,21224106,264,3.408507575757576,right,fixation,20.0,69.0,508.264985074627,615.982432835821,,,,,0.0,,
279,21224110,264,3.408742424242424,left,fixation,20.0,,505.004,610.968223880597,,,,,0.0,,
280,21224374,24,,right,saccade,21.0,69.0,,,522.179,601.2080000000002,474.99,708.06,,,
281,21224378,20,,left,saccade,20.0,,,,513.826,618.342,483.189,714.0889999999997,,,
282,21224402,636,3.471987421383648,left,fixation,21.0,,465.27704375,722.17440625,,,,,1.0,3.235552889383801,4.441017563577085
283,21224402,636,3.471987421383648,right,fixation,21.0,70.0,473.1613625,715.315475,,,,,0.0,,
284,21225042,56,,right,saccade,22.0,70.0,,,482.94,737.1560000000003,1068.838,709.533,,,
285,21225042,60,,left,saccade,21.0,,,,480.861,728.943,1055.255,735.4910000000001,,,
286,21225102,107,3.455057692307692,right,fixation,22.0,71.0,1103.35807142857,705.34825,,,,,1.0,2.175470070531344,4.907673175752445
287,21225106,103,3.45488,left,fixation,22.0,,1081.29518518519,743.5170740740739,,,,,0.0,,
288,21225213,20,,left,saccade,22.0,,,,1092.265,750.8539999999997,1183.5839999999996,748.755,,,
289,21225213,20,,right,saccade,23.0,71.0,,,1110.0330000000001,714.0060000000003,1196.442,714.0060000000003,,,
290,21225237,488,3.4077377049180324,left,fixation,23.0,,1199.58802439024,736.2782195121948,,,,,0.0,,
291,21225237,488,3.4077377049180324,right,fixation,23.0,72.0,1209.36865853659,714.277951219512,,,,,1.0,2.0806733752428226,4.065442780313137
292,21225729,60,,left,saccade,23.0,,,,1203.514,730.8439999999997,443.667,615.215,,,
293,21225729,60,,right,saccade,24.0,72.0,,,1201.619,715.5310000000003,459.649,634.929,,,
294,21225793,233,3.348925,left,fixation,24.0,,482.375728813559,616.1856101694921,,,,,2.0,8.649764221913214,25.020793164998842
295,21225793,361,3.3514945652173918,right,fixation,24.0,73.0,488.298384615385,642.156362637363,,,,,5.0,6.435692910913504,23.734253662182432
