,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
218,10459993,28,,right,saccade,1.0,55.0,,,508.31699999999995,517.487,430.68800000000016,722.1339999999999,,,
219,10459997,28,,left,saccade,1.0,,,,479.24699999999996,490.61400000000003,420.759,671.686,,,
220,10460025,848,3.327730965279817,right,fixation,1.0,56.0,435.894023474178,732.361154929578,,,,,1.0,4.10793846648714,8.934004813072441
221,10460029,848,3.3277213770157505,left,fixation,1.0,,405.38859624413203,686.141507042253,,,,,1.0,2.9142146121306007,7.6632694067218745
222,10460877,40,,right,saccade,2.0,56.0,,,451.57800000000003,753.814,443.923,719.753,,,
223,10460881,44,,left,saccade,2.0,,,,408.875,691.028,357.866,662.253,,,
224,10461041,124,,right,fixation,2.0,57.0,436.855375,703.54959375,,,,,2.0,13.28642255252759,37.59128047286158
226,10461105,12,,left,saccade,3.0,,,,364.55699999999996,620.931,380.87300000000016,674.706,,,
227,10461121,44,,left,fixation,2.0,,414.4710833333329,683.590416666667,,,,,1.0,3.5318258576675268,10.123637686128447
228,10461169,24,,left,saccade,4.0,,,,428.17,691.9580000000003,462.245,822.084,,,
229,10461169,24,,right,saccade,3.0,57.0,,,429.952,727.811,487.095,849.283,,,
231,10461197,396,3.1922878787878792,left,fixation,3.0,,491.02563,835.51439,,,,,1.0,2.642969584051652,4.072986373657538
232,10461593,32,,right,saccade,4.0,58.0,,,522.323,882.573,769.58,874.934,,,
233,10461597,28,,left,saccade,5.0,,,,484.82,841.6469999999997,692.725,837.6510000000003,,,
234,10461629,356,3.1796460674157303,left,fixation,4.0,,728.950355555555,843.2730444444438,,,,,3.0,6.049668407731983,13.716934298263292
235,10461629,356,3.1796460674157303,right,fixation,3.0,59.0,775.008044444444,858.190988888889,,,,,0.0,,
236,10461989,28,,right,saccade,5.0,59.0,,,773.95,851.682,571.8290000000002,876.3960000000003,,,
237,10461989,32,,left,saccade,6.0,,,,742.0880000000003,830.512,522.7919999999998,847.373,,,
239,10462025,488,3.1775819672131145,left,fixation,5.0,,497.092008130081,848.2291056910568,,,,,1.0,3.4813352682555405,5.561036683928601
240,10462517,20,,left,saccade,7.0,,,,499.86800000000005,854.898,442.473,758.9839999999997,,,
241,10462517,24,,right,saccade,6.0,60.0,,,541.182,890.59,467.02099999999996,805.9119999999997,,,
242,10462541,2171,3.2900442804428054,left,fixation,6.0,,400.477908088236,683.63396875,,,,,2.0,6.371519729709911,25.44443939042992
243,10462545,108,3.21574074074074,right,fixation,4.0,61.0,460.149714285714,794.486964285714,,,,,1.0,10.953219295916849,25.25276763049941
244,10462657,4,,right,saccade,7.0,61.0,,,452.064,758.203,447.004,754.197,,,
245,10462665,2047,3.2944745596868885,right,fixation,5.0,62.0,422.4017972709549,725.230884990253,,,,,3.0,3.231003927408668,10.083353012738607
256,10466036,28,,left,saccade,8.0,,,,458.98400000000004,476.98800000000006,412.475,659.179,,,
257,10466036,28,,right,saccade,8.0,64.0,,,468.991,510.162,415.085,686.7280000000002,,,
258,10466068,2348,3.345772572402044,right,fixation,6.0,65.0,429.76594387755097,715.234664965988,,,,,2.0,3.5609943896735308,12.494022150765927
259,10466068,2352,3.345817176870748,left,fixation,7.0,,407.942612903226,685.894567062817,,,,,1.0,2.781059190708146,7.042414358726716
260,10468420,24,,right,saccade,9.0,65.0,,,435.43699999999995,719.995,505.275,805.046,,,
261,10468424,24,,left,saccade,9.0,,,,404.68199999999996,690.7139999999997,472.392,789.57,,,
262,10468448,156,3.3759615384615387,right,fixation,7.0,66.0,519.437775,804.674075,,,,,0.0,,
263,10468452,148,3.375986486486487,left,fixation,8.0,,477.934789473684,802.431973684211,,,,,0.0,,
264,10468604,20,,left,saccade,10.0,,,,477.211,804.6569999999997,403.17199999999997,691.5930000000003,,,
265,10468608,24,,right,saccade,10.0,66.0,,,505.64300000000003,800.046,430.315,703.248,,,
266,10468628,1964,3.3876406565656567,left,fixation,9.0,,410.0849695121949,696.0309085365849,,,,,4.0,2.794250151662543,9.292857799218462
267,10468636,1956,3.387654411764706,right,fixation,8.0,67.0,438.717320408163,730.52813877551,,,,,2.0,5.2647655772224615,24.091309954980765
