,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
286,2248207,60,,left,saccade,1.0,,,,487.199,475.532,1133.03,688.1030000000003,,,
287,2248207,60,,right,saccade,1.0,70.0,,,481.664,485.44300000000004,1134.803,667.143,,,
288,2248271,376,3.1310585106382978,left,fixation,1.0,,1170.5640947368402,722.7364,,,,,3.0,5.193494773203396,17.200877548725625
289,2248271,376,3.1310585106382978,right,fixation,1.0,71.0,1160.04677894737,712.452326315789,,,,,5.0,5.100666754903956,15.411499158562211
290,2248651,52,,left,saccade,2.0,,,,1182.425,741.41,559.341,681.508,,,
291,2248651,52,,right,saccade,2.0,71.0,,,1182.613,730.8839999999999,555.403,690.4910000000001,,,
292,2248707,168,3.0612023809523814,left,fixation,2.0,,542.7386279069772,674.15,,,,,0.0,,
293,2248707,172,3.0609767441860454,right,fixation,2.0,72.0,529.655227272727,655.816045454545,,,,,3.0,3.835204589542923,7.337593665717975
294,2248879,8,,left,saccade,3.0,,,,503.675,657.3710000000002,493.792,630.307,,,
295,2248883,4,,right,saccade,3.0,72.0,,,487.134,614.237,485.805,609.962,,,
296,2248891,492,3.0698196623864846,right,fixation,3.0,73.0,432.483443548387,589.8933064516133,,,,,6.0,6.466868337634707,18.557642565812788
297,2248891,496,3.0698196623864846,left,fixation,3.0,,434.83985599999994,597.6522,,,,,7.0,5.5498658456030965,20.876115171900747
298,2249387,40,,right,saccade,4.0,73.0,,,384.648,599.499,385.99,562.631,,,
299,2249391,40,,left,saccade,4.0,,,,378.194,597.232,355.495,589.183,,,
300,2249511,332,3.085628764981761,right,fixation,4.0,74.0,376.06526190476194,594.15469047619,,,,,1.0,16.624619643100964,17.74682056031446
301,2249527,320,3.085868983137455,left,fixation,4.0,,396.085209876543,618.759703703703,,,,,1.0,10.186074455135119,45.46098681287066
302,2249847,20,,right,saccade,5.0,74.0,,,375.19,585.183,465.37199999999996,588.369,,,
303,2249851,20,,left,saccade,5.0,,,,403.05699999999996,616.54,480.36699999999996,615.931,,,
304,2249871,308,3.083878205128205,right,fixation,5.0,75.0,465.34871794871805,585.255666666666,,,,,1.0,2.6893832936195547,6.880272741686922
305,2249875,304,3.083779220779221,left,fixation,5.0,,483.836792207792,613.6798571428579,,,,,0.0,,
306,2250183,12,,left,saccade,6.0,,,,481.871,619.817,465.644,664.457,,,
