,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
31,3229304,276,3.8363857142857145,left,fixation,9.0,,957.294928571428,260.95495714285704,,,,,2.0,2.003459003312873,6.152442172153977
32,3229584,28,,right,saccade,,8.0,,,957.488,237.453,1220.9360000000001,241.142,,,
33,3229584,32,,left,saccade,9.0,,,,962.2330000000001,271.125,1228.349,270.704,,,
34,3229616,3116,3.7895263157894736,right,fixation,,9.0,1186.01158076923,237.82361538461498,,,,,8.0,3.2354842507155848,17.572629974822814
35,3229620,3112,3.7894742930591274,left,fixation,10.0,,1188.7356521181,258.695344030808,,,,,13.0,3.121583844477424,16.60364212833848
36,3232736,24,,right,saccade,,9.0,,,1181.194,203.308,1380.88,233.57,,,
37,3232736,28,,left,saccade,10.0,,,,1180.136,210.581,1387.8,234.71599999999998,,,
38,3232764,140,3.8741,right,fixation,,10.0,1390.72808333333,243.083916666667,,,,,1.0,2.568748127871704,6.262370158334671
39,3232768,132,3.874303030303031,left,fixation,11.0,,1406.68964705882,246.70552941176499,,,,,1.0,2.4165315479468394,9.351060902379126
40,3232904,60,,left,saccade,11.0,,,,1415.3870000000006,246.93200000000002,505.214,448.79699999999997,,,
41,3232908,60,,right,saccade,,10.0,,,1394.161,245.456,487.17199999999997,428.653,,,
42,3232968,140,3.878941176470589,left,fixation,12.0,,486.757888888889,452.308138888889,,,,,3.0,4.492997445305952,10.600711580592725
43,3232972,120,3.8776206896551715,right,fixation,,11.0,480.2563225806449,457.64448387096803,,,,,2.0,2.382086923569101,7.340704002254003
44,3233096,16,,right,saccade,,11.0,,,479.78,466.457,453.769,395.12,,,
45,3233112,0,,left,saccade,12.0,,,,465.42800000000005,412.838,465.42800000000005,412.838,,,
46,3233116,616,3.8506384615384612,left,fixation,13.0,,461.133690322581,376.124419354839,,,,,3.0,3.182168413143488,19.266347259700638
47,3233116,616,3.8506384615384612,right,fixation,,12.0,451.52576129032303,372.05455483871003,,,,,7.0,2.5754502601855465,13.139125114409607
48,3233736,48,,left,saccade,13.0,,,,467.851,378.667,352.83099999999996,392.17800000000005,,,
49,3233736,40,,right,saccade,,12.0,,,479.485,380.31300000000016,410.215,356.306,,,
50,3233840,3464,3.7873618573269234,right,fixation,,13.0,437.88002191464795,384.52485813148695,,,,,11.0,4.013076671830763,19.336432182510467
51,3233844,3460,3.7873618573269234,left,fixation,14.0,,453.418011547345,393.742017321015,,,,,15.0,3.1518529587286648,17.227972842710145
52,3237308,40,,left,saccade,14.0,,,,516.0840000000002,405.24199999999996,466.05,392.31300000000016,,,
53,3237308,40,,right,saccade,,13.0,,,501.10400000000004,381.80699999999996,498.69699999999995,377.416,,,
54,3237432,3223,3.782753103870289,right,fixation,,14.0,471.144641883519,377.980281288723,,,,,25.0,4.025169259983458,18.32316593119964
55,3237436,1759,3.760846186133708,left,fixation,15.0,,471.54614965986394,380.983136054422,,,,,11.0,3.0713128512333925,15.613757518817833
56,3239199,0,,left,saccade,15.0,,,,514.731,380.12199999999996,514.731,380.12199999999996,,,
57,3239203,1456,3.809700252390469,left,fixation,16.0,,517.567605479452,391.50184109589,,,,,6.0,5.241081872878984,26.793621751800817
58,3240659,40,,right,saccade,,14.0,,,510.61699999999996,390.75699999999995,509.167,373.023,,,
59,3240663,44,,left,saccade,16.0,,,,527.606,390.972,507.17400000000004,395.162,,,
60,3240787,704,3.82609992063492,left,fixation,17.0,,537.799265536723,401.555118644068,,,,,3.0,3.1486901140804897,27.78483072783419
61,3240791,696,3.826493208692873,right,fixation,,15.0,505.240737142857,392.695,,,,,5.0,2.816251811378529,8.052964291199808
62,3241491,28,,right,saccade,,15.0,,,506.952,418.616,706.597,480.52,,,
63,3241495,28,,left,saccade,17.0,,,,536.8009999999998,411.69,727.52,474.79,,,
64,3241523,1044,3.7305632183908046,right,fixation,,16.0,716.320396946565,490.414133587786,,,,,3.0,4.159639684738798,20.299039076901753
65,3241527,1040,3.7304711538461537,left,fixation,18.0,,732.932501915709,491.144486590039,,,,,6.0,2.713044979462496,13.518598553667537
66,3242571,28,,left,saccade,18.0,,,,720.07,454.749,555.212,568.779,,,
67,3242571,28,,right,saccade,,16.0,,,708.5989999999997,454.295,523.253,581.607,,,
68,3242603,144,3.8445277777777775,right,fixation,,17.0,500.180567567568,594.187513513514,,,,,1.0,2.530736327852248,14.004545333569494
69,3242603,148,3.844743243243242,left,fixation,19.0,,526.449578947368,591.3469473684211,,,,,1.0,3.60269968218278,22.334356516362874
70,3242751,36,,right,saccade,,17.0,,,500.48199999999997,599.227,731.095,439.19599999999997,,,
71,3242755,32,,left,saccade,19.0,,,,521.638,592.0880000000002,743.928,442.648,,,
72,3242791,548,3.8247335766423363,left,fixation,20.0,,736.141753623189,453.445724637681,,,,,5.0,2.8259651272234105,15.692259329501312
73,3242791,548,3.8247335766423363,right,fixation,,18.0,730.3575072463768,446.946065217391,,,,,4.0,2.8593382666832565,14.25472938335332
74,3243343,36,,left,saccade,20.0,,,,737.66,459.218,507.043,575.067,,,
75,3243343,36,,right,saccade,,18.0,,,723.22,455.284,486.955,577.596,,,
76,3243383,992,3.795885542168675,right,fixation,,19.0,407.058024096386,620.130594377511,,,,,6.0,3.761468195177942,17.85251390891587
77,3243383,996,3.7958,left,fixation,21.0,,428.4581,612.3290000000002,,,,,10.0,2.7322342206592323,14.17764695827064
78,3244379,20,,right,saccade,,19.0,,,371.329,633.265,429.921,703.341,,,
79,3244383,20,,left,saccade,21.0,,,,410.733,625.599,455.52,706.217,,,
80,3244403,284,3.734443661971832,right,fixation,,20.0,455.18019444444394,725.801597222222,,,,,3.0,3.0431899596100487,12.293237612788241
81,3244407,280,3.733978571428572,left,fixation,22.0,,482.946450704225,719.679746478873,,,,,3.0,2.5999096907035426,10.81713418136399
82,3244691,24,,right,saccade,,20.0,,,458.69800000000004,731.563,692.2310000000001,743.071,,,
83,3244691,32,,left,saccade,22.0,,,,486.343,719.1469999999997,704.943,722.789,,,
84,3244719,216,3.799363636363637,right,fixation,,21.0,715.396636363636,746.895436363636,,,,,1.0,2.1553995891456177,11.407511253555743
85,3244727,208,3.800594339622642,left,fixation,23.0,,730.278150943396,722.277075471698,,,,,2.0,2.3008550507625563,10.143239590735584
86,3244939,36,,left,saccade,23.0,,,,735.737,722.7180000000003,451.94699999999995,650.499,,,
87,3244939,40,,right,saccade,,21.0,,,722.2810000000003,751.762,414.425,660.8960000000002,,,
88,3244979,2276,3.7640992970123017,left,fixation,24.0,,504.90703508771895,609.892914035089,,,,,13.0,2.949375013748603,16.724776232058638
89,3244983,2264,3.764251766784452,right,fixation,,22.0,474.405975308643,621.40532627866,,,,,7.0,5.011747697180159,21.86047992306785
90,3247251,20,,right,saccade,,22.0,,,518.625,605.36,453.27099999999996,608.626,,,
91,3247259,12,,left,saccade,24.0,,,,535.3919999999998,593.623,484.54400000000004,598.0930000000002,,,
92,3247275,972,3.7686198347107434,right,fixation,,23.0,420.713946721312,618.0440327868847,,,,,4.0,4.595265434691574,24.054114037060923
93,3247275,976,3.768814814814815,left,fixation,25.0,,445.630893877551,604.732391836735,,,,,4.0,3.676365739633128,23.43837339279755
94,3248251,20,,right,saccade,,23.0,,,432.726,612.507,528.327,618.1759999999998,,,
95,3248255,12,,left,saccade,25.0,,,,476.43,606.446,532.539,603.242,,,
96,3248271,496,3.808657258064516,left,fixation,26.0,,535.129008,613.953608,,,,,5.0,2.493195992413697,11.492001961562377
97,3248275,492,3.808609756097561,right,fixation,,24.0,513.213620967742,617.162362903226,,,,,6.0,3.006019299440186,21.75616338191513
98,3248771,56,,left,saccade,26.0,,,,513.613,615.825,1190.076,708.747,,,
99,3248771,56,,right,saccade,,24.0,,,488.246,609.915,1209.9189999999999,694.828,,,
