,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
137,19748204,32,,right,saccade,14.0,36.0,,,701.1460000000003,463.875,460.644,364.879,,,
138,19748236,288,3.671375,left,fixation,13.0,,473.740561643835,414.100068493151,,,,,0.0,,
139,19748240,484,3.674863636363636,right,fixation,14.0,36.0,400.424098360656,354.451942622951,,,,,1.0,12.338944247336919,29.681407058965387
140,19748528,8,,left,saccade,14.0,,,,480.74,433.847,445.661,431.4,,,
141,19748540,192,3.6822395833333332,left,fixation,14.0,,417.37612244897997,427.24765306122396,,,,,0.0,,
142,19748728,24,,right,saccade,15.0,37.0,,,352.685,352.585,463.166,445.64300000000003,,,
143,19748736,20,,left,saccade,15.0,,,,407.659,411.903,486.154,454.93300000000005,,,
144,19748756,272,3.737345588235294,right,fixation,15.0,37.0,478.0646376811589,503.700115942029,,,,,0.0,,
145,19748760,268,3.7371268656716414,left,fixation,15.0,,512.25794117647,511.429102941177,,,,,0.0,,
146,19749032,28,,right,saccade,16.0,38.0,,,475.539,511.184,696.2639999999999,505.97900000000004,,,
147,19749032,32,,left,saccade,16.0,,,,493.852,500.49,711.56,505.86400000000003,,,
148,19749064,192,3.792875,right,fixation,16.0,38.0,704.6095102040822,514.317326530612,,,,,0.0,,
149,19749068,184,3.792434782608696,left,fixation,16.0,,743.5605106382982,536.626744680851,,,,,0.0,,
150,19749256,32,,left,saccade,17.0,,,,757.13,541.049,563.665,431.597,,,
151,19749260,36,,right,saccade,17.0,39.0,,,705.543,517.53,534.941,406.333,,,
152,19749292,276,3.7769892857142864,left,fixation,17.0,,537.7448857142849,426.1814,,,,,0.0,,
153,19749300,264,3.776973880597015,right,fixation,17.0,39.0,500.704432835821,405.404820895522,,,,,0.0,,
