,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,19707607,36,,right,saccade,1.0,3.0,,,527.5740000000002,141.472,717.4939999999997,203.697,,,
11,19707611,28,,left,saccade,1.0,,,,525.3340000000002,148.264,697.143,224.22299999999998,,,
12,19707643,204,4.113941176470588,left,fixation,1.0,,720.919057692308,283.211288461538,,,,,0.0,,
13,19707647,200,4.113229999999999,right,fixation,1.0,4.0,730.245392156863,247.91460784313702,,,,,0.0,,
14,19707851,24,,right,saccade,2.0,4.0,,,731.105,258.653,917.221,256.405,,,
15,19707851,28,,left,saccade,2.0,,,,726.7660000000003,291.986,916.393,289.693,,,
16,19707879,224,4.180294642857144,right,fixation,2.0,5.0,939.365070175439,232.29152631578998,,,,,0.0,,
17,19707883,216,4.179981481481481,left,fixation,2.0,,942.5343636363632,283.730163636364,,,,,0.0,,
18,19708103,48,,left,saccade,3.0,,,,930.8510000000001,282.469,492.43,285.219,,,
19,19708107,48,,right,saccade,3.0,5.0,,,925.4689999999999,225.581,475.44599999999997,222.205,,,
20,19708155,616,4.296795454545455,left,fixation,3.0,,500.315922580645,282.228832258064,,,,,0.0,,
21,19708159,604,4.297870860927152,right,fixation,3.0,6.0,488.17672368421097,232.512730263158,,,,,0.0,,
