,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,2054500,24,,right,saccade,,13.0,,,973.76,213.041,1184.938,218.695,,,
52,2054528,232,3.2250338983050857,left,fixation,14.0,,1187.7228305084698,240.57208474576302,,,,,0.0,,
53,2054528,232,3.2250338983050857,right,fixation,,14.0,1194.14462711864,225.533491525424,,,,,0.0,,
54,2054764,28,,left,saccade,14.0,,,,1188.13,240.386,1381.066,245.122,,,
55,2054764,28,,right,saccade,,14.0,,,1200.4160000000004,233.331,1398.72,241.71599999999998,,,
56,2054796,324,3.2234012345679015,left,fixation,15.0,,1414.6774024390195,250.664073170732,,,,,2.0,5.650262156407562,10.368620587212114
57,2054796,324,3.2234012345679015,right,fixation,,15.0,1429.2380121951196,239.16402439024398,,,,,2.0,5.674750921336103,17.897827176832767
58,2055124,48,,left,saccade,15.0,,,,1438.225,223.192,680.326,262.881,,,
59,2055124,52,,right,saccade,,15.0,,,1440.412,269.915,682.1160000000001,231.843,,,
60,2055176,140,3.2047142857142865,left,fixation,16.0,,669.071944444444,266.297805555556,,,,,0.0,,
61,2055180,136,3.2042647058823537,right,fixation,,16.0,666.1809714285711,243.061085714286,,,,,0.0,,
62,2055320,20,,left,saccade,16.0,,,,655.111,263.224,534.686,266.29900000000004,,,
63,2055320,24,,right,saccade,,16.0,,,663.2719999999998,248.75599999999997,535.285,243.94,,,
64,2055344,288,3.2120068493150686,left,fixation,17.0,,498.1630410958911,266.521821917808,,,,,0.0,,
65,2055348,284,3.212138888888889,right,fixation,,17.0,491.86718055555497,242.589986111111,,,,,1.0,7.088171053867781,23.996705544720086
66,2055636,24,,right,saccade,,17.0,,,475.684,262.737,673.465,257.07,,,
67,2055636,32,,left,saccade,17.0,,,,478.37300000000016,264.498,689.54,259.964,,,
68,2055664,204,3.1949956597222218,right,fixation,,18.0,703.014711538462,250.273192307692,,,,,0.0,,
69,2055672,188,3.193404356060606,left,fixation,18.0,,707.350770833333,261.089458333333,,,,,0.0,,
70,2055864,40,,left,saccade,18.0,,,,712.5160000000003,264.884,855.048,281.932,,,
71,2055872,56,,right,saccade,,18.0,,,710.4060000000003,221.859,815.623,286.605,,,
72,2056032,76,,left,fixation,19.0,,841.4467,259.19765,,,,,1.0,3.762126024234425,8.592117841370758
73,2056032,76,,right,fixation,,19.0,827.2435,236.7152,,,,,0.0,,
74,2056112,20,,left,saccade,19.0,,,,840.2260000000001,253.157,901.942,251.452,,,
75,2056112,20,,right,saccade,,19.0,,,825.262,231.179,908.822,232.479,,,
76,2056136,128,3.190370138888889,left,fixation,20.0,,933.3277272727272,242.67172727272703,,,,,0.0,,
77,2056136,128,3.190370138888889,right,fixation,,20.0,928.3298484848481,233.524,,,,,0.0,,
78,2056268,44,,left,saccade,20.0,,,,936.393,237.86599999999999,557.896,186.545,,,
79,2056268,44,,right,saccade,,20.0,,,941.028,223.90900000000002,557.12,152.80100000000004,,,
80,2056316,408,3.2372990196078435,left,fixation,21.0,,518.725145631068,180.297194174757,,,,,2.0,5.27388554148038,14.758394398956582
81,2056316,644,3.223773291925466,right,fixation,,21.0,531.425067901235,145.416413580247,,,,,3.0,8.112097453551804,29.77443884714407
82,2056728,12,,left,saccade,21.0,,,,493.74199999999996,186.50799999999998,542.7180000000002,185.30200000000002,,,
83,2056744,216,3.198314814814815,left,fixation,22.0,,562.392581818182,174.058963636363,,,,,0.0,,
84,2056964,20,,right,saccade,,21.0,,,556.7080000000002,142.30200000000005,412.12199999999996,149.197,,,
85,2056964,24,,left,saccade,22.0,,,,567.1990000000002,180.83900000000003,411.903,201.41,,,
86,2056988,492,3.1612217741935487,right,fixation,,22.0,393.091443548387,168.14529032258102,,,,,1.0,13.347755559352374,53.98829014703095
87,2056992,488,3.161146341463415,left,fixation,23.0,,392.84669918699205,196.05235772357705,,,,,1.0,13.977936532065222,48.9553417105835
88,2057484,40,,right,saccade,,22.0,,,367.546,171.773,947.008,187.72299999999998,,,
89,2057484,44,,left,saccade,23.0,,,,368.45599999999996,207.25,946.696,207.49099999999999,,,
90,2057528,280,3.1307714285714283,right,fixation,,23.0,962.6960140845067,229.585943661972,,,,,0.0,,
91,2057532,276,3.130442028985508,left,fixation,24.0,,970.008971428572,238.225285714286,,,,,0.0,,
92,2057812,20,,right,saccade,,23.0,,,969.6,240.49400000000003,1160.037,243.705,,,
93,2057812,24,,left,saccade,24.0,,,,984.023,249.579,1171.883,246.40400000000002,,,
94,2057836,1340,3.1643059701492544,right,fixation,,24.0,1190.1805863095199,219.719336309524,,,,,2.0,4.068755162785308,12.635229931427665
95,2057840,1340,3.1644626865671643,left,fixation,25.0,,1194.09383630952,242.56122916666598,,,,,0.0,,
96,2059180,16,,right,saccade,,24.0,,,1213.008,174.878,1270.732,182.709,,,
97,2059184,16,,left,saccade,25.0,,,,1215.008,223.209,1275.147,220.06799999999998,,,
98,2059200,52,3.2045769230769228,right,fixation,,25.0,1297.95,186.234428571429,,,,,0.0,,
99,2059204,48,3.2045,left,fixation,26.0,,1291.55315384615,217.47515384615397,,,,,0.0,,
100,2059256,20,,left,saccade,26.0,,,,1302.123,217.763,1405.866,223.255,,,
101,2059256,20,,right,saccade,,25.0,,,1306.915,181.89700000000002,1430.493,197.885,,,
102,2059280,260,3.2015923076923083,left,fixation,27.0,,1433.59159090909,242.65769696969696,,,,,2.0,6.324821993936443,14.539746497438388
103,2059280,264,3.2016439393939398,right,fixation,,26.0,1430.9533432835801,224.483343283582,,,,,0.0,,
104,2059544,24,,left,saccade,27.0,,,,1442.266,269.274,1188.7060000000001,252.67,,,
105,2059548,28,,right,saccade,,26.0,,,1437.471,252.632,1221.646,193.771,,,
106,2059572,612,3.2224253246753247,left,fixation,28.0,,1200.61418831169,225.65351298701302,,,,,0.0,,
107,2059580,608,3.2221993464052288,right,fixation,,27.0,1201.5821960784301,193.101555555556,,,,,0.0,,
108,2060188,48,,left,saccade,28.0,,,,1194.017,221.59400000000002,546.637,428.76800000000003,,,
109,2060192,44,,right,saccade,,27.0,,,1196.982,204.43400000000003,525.974,411.329,,,
110,2060240,524,3.1670974497856017,left,fixation,29.0,,508.559257575757,414.391787878788,,,,,2.0,8.833451942082345,33.52775364695139
111,2060240,528,3.167097449785601,right,fixation,,28.0,483.639947368421,380.531165413534,,,,,2.0,5.365302399300001,18.136746518461408
112,2060768,40,,left,saccade,29.0,,,,486.406,367.829,495.309,407.57800000000003,,,
113,2060772,40,,right,saccade,,28.0,,,468.541,352.98199999999997,471.64300000000003,366.084,,,
114,2060964,0,,left,fixation,30.0,,495.309,407.57800000000003,,,,,0.0,,
