,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2635760,236,3.1552625,left,fixation,1.0,,1224.7042666666698,828.965316666667,,,,,2.0,6.054354494056787,29.845671865421465
1,2635760,240,3.1558975409836068,right,fixation,,1.0,1270.40016393443,807.460786885246,,,,,0.0,,
2,2636000,56,,left,saccade,1.0,,,,1234.0339999999999,837.113,714.159,372.944,,,
3,2636004,52,,right,saccade,,1.0,,,1270.201,795.847,700.873,297.112,,,
4,2636060,112,3.185678571428572,left,fixation,2.0,,681.933793103448,340.233620689655,,,,,1.0,6.751171671972543,15.467266403602245
5,2636060,112,3.185678571428572,right,fixation,,2.0,667.626482758621,274.843689655172,,,,,0.0,,
6,2636176,28,,left,saccade,2.0,,,,674.921,345.629,477.36199999999997,186.872,,,
7,2636176,36,,right,saccade,,2.0,,,660.6310000000002,277.192,463.88800000000003,138.312,,,
8,2636208,1708,3.2260927534233987,left,fixation,3.0,,413.40441121495286,186.215427570093,,,,,4.0,7.299382782627452,30.04034303594811
9,2636216,1708,3.2262752609217693,right,fixation,,3.0,399.507224299066,144.59037383177602,,,,,6.0,5.488723651959242,22.76188754422185
10,2637920,40,,left,saccade,3.0,,,,375.849,164.81900000000005,392.895,181.525,,,
11,2637928,40,,right,saccade,,3.0,,,380.499,152.028,378.73400000000004,167.547,,,
12,2638088,1136,3.256770916334661,right,fixation,,4.0,388.58622456140404,162.140919298246,,,,,1.0,5.5094050319027685,32.85275005231678
13,2638100,1124,3.256770916334661,left,fixation,4.0,,393.778858156028,194.577670212766,,,,,2.0,7.440202857293213,22.75127025251503
14,2639228,24,,left,saccade,4.0,,,,427.86800000000005,174.53400000000005,519.1080000000002,271.437,,,
15,2639228,24,,right,saccade,,4.0,,,416.717,161.65,492.925,238.062,,,
16,2639256,220,3.245763636363636,left,fixation,5.0,,529.955517857143,305.637089285714,,,,,0.0,,
17,2639256,220,3.245763636363636,right,fixation,,5.0,514.611035714286,268.433214285714,,,,,1.0,4.910611712290931,14.037249481290877
18,2639480,32,,left,saccade,5.0,,,,532.888,299.38,726.648,293.21,,,
