,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
76,1843110,56,,left,saccade,1.0,,,,1324.9520000000002,279.024,480.343,420.048,,,
77,1843110,56,,right,saccade,1.0,19.0,,,1342.6870000000001,266.66,479.49300000000005,408.728,,,
78,1843170,340,3.863541176470589,left,fixation,1.0,,441.52981395348803,442.648813953488,,,,,2.0,5.315680248013559,19.781742689639326
79,1843170,340,3.863541176470589,right,fixation,1.0,20.0,433.27088372092993,434.966209302326,,,,,3.0,3.9860813338109065,9.59855255708366
80,1843514,24,,left,saccade,2.0,,,,417.81699999999995,470.478,552.768,474.147,,,
81,1843514,24,,right,saccade,2.0,20.0,,,422.014,468.24699999999996,562.691,468.661,,,
82,1843542,92,,right,fixation,2.0,21.0,570.0549583333329,452.996083333333,,,,,2.0,5.657760683039912,19.031693272571715
83,1843542,96,,left,fixation,2.0,,562.37212,464.9156,,,,,2.0,5.571270591207816,17.636206928252328
84,1843638,48,,right,saccade,3.0,21.0,,,575.344,470.705,580.061,461.651,,,
85,1843642,40,,left,saccade,3.0,,,,559.977,478.853,585.286,419.88,,,
86,1843762,348,3.701243503937008,left,fixation,3.0,,632.696113636364,482.976602272728,,,,,6.0,3.2980904301863205,10.560310908815774
87,1843778,324,3.701576626016261,right,fixation,3.0,22.0,630.349463414634,483.08957317073197,,,,,2.0,4.70764519334954,11.756214561562365
88,1844106,20,,right,saccade,4.0,22.0,,,653.651,496.832,744.475,476.477,,,
89,1844114,20,,left,saccade,4.0,,,,670.938,483.655,752.434,469.866,,,
90,1844130,336,3.6310773809523815,right,fixation,4.0,23.0,764.9256705882359,464.311,,,,,1.0,3.768849666085906,5.918249149875377
91,1844138,328,3.629640243902439,left,fixation,4.0,,768.227168674699,459.985361445783,,,,,2.0,3.0308885500100553,8.736451429500303
92,1844470,28,,left,saccade,5.0,,,,756.302,457.539,520.377,477.033,,,
93,1844470,28,,right,saccade,5.0,23.0,,,752.02,457.644,523.736,469.12699999999995,,,
94,1844502,316,3.5943037974683545,left,fixation,5.0,,513.6227375,461.5057875,,,,,4.0,4.992044731242956,9.753845812277278
95,1844502,316,3.5943037974683545,right,fixation,5.0,24.0,512.5867375,460.5248625,,,,,4.0,4.056342547462628,11.584708595986182
96,1844822,52,,right,saccade,6.0,24.0,,,515.0509999999998,430.421,1340.751,436.30800000000005,,,
97,1844822,56,,left,saccade,6.0,,,,528.558,430.961,1337.911,447.336,,,
98,1844878,824,3.7085446859903377,right,fixation,6.0,25.0,1369.3725603864698,406.29348309178704,,,,,6.0,4.8893798884843855,16.48961216810859
99,1844882,816,3.7085743902439035,left,fixation,6.0,,1369.16984390244,415.645546341463,,,,,6.0,4.244413255089742,13.24769455764256
