,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
124,2246543,24,,left,saccade,1.0,,,,433.29699999999997,414.949,415.215,618.761,,,
125,2246543,28,,right,saccade,1.0,33.0,,,420.24699999999996,428.175,411.379,622.215,,,
126,2246571,552,3.5973693693693694,left,fixation,1.0,,414.979971223022,653.167165467625,,,,,14.0,4.175173331683154,12.311940048543105
127,2246575,536,3.5972863636363637,right,fixation,1.0,34.0,405.825214814815,636.152785185185,,,,,3.0,4.288642338336946,11.98473029870378
128,2247115,80,,right,saccade,2.0,34.0,,,372.195,641.756,359.30699999999996,687.6419999999997,,,
129,2247127,40,,left,saccade,2.0,,,,389.91900000000004,655.955,370.931,659.419,,,
130,2247231,0,,left,fixation,2.0,,370.931,659.419,,,,,0.0,,
131,2247235,8,,left,saccade,3.0,,,,370.931,638.154,369.745,615.427,,,
132,2247247,24,,left,fixation,3.0,,360.3715714285711,611.0448571428569,,,,,1.0,8.601040597573713,13.572352264806582
133,2247275,0,,right,fixation,2.0,35.0,360.88199999999995,687.6419999999997,,,,,0.0,,
134,2247275,24,,left,saccade,4.0,,,,362.431,625.451,441.70599999999996,820.993,,,
135,2247279,24,,right,saccade,3.0,35.0,,,369.185,687.6419999999997,460.55,807.3889999999999,,,
136,2247303,352,3.4002394366197177,left,fixation,4.0,,471.44615730337097,818.09002247191,,,,,1.0,4.644348312734516,27.78804356193509
137,2247307,352,3.3999930555555555,right,fixation,3.0,36.0,450.04439325842696,815.392966292135,,,,,0.0,,
138,2247659,28,,left,saccade,5.0,,,,468.505,804.5269999999997,380.654,680.163,,,
139,2247663,28,,right,saccade,4.0,36.0,,,429.343,800.428,369.875,649.115,,,
140,2247691,2592,3.5445709075961087,left,fixation,5.0,,395.924226502311,638.898734976887,,,,,10.0,3.9376288615444954,13.848409732593195
141,2247695,2584,3.5448349445736644,right,fixation,4.0,37.0,380.953077279753,644.330086553324,,,,,15.0,4.310908547310849,13.433661187919677
142,2250283,56,,right,saccade,5.0,37.0,,,381.537,639.2769999999998,368.673,656.2510000000002,,,
143,2250287,52,,left,saccade,6.0,,,,406.746,629.347,403.05199999999996,609.0369999999998,,,
144,2250399,2327,3.550228023852109,left,fixation,6.0,,415.490687821612,639.364097770155,,,,,16.0,3.714005005255243,12.674056100754886
145,2250407,2315,3.550228023852109,right,fixation,5.0,38.0,395.886603448276,648.7582517241369,,,,,12.0,4.414506467759658,14.42799310134872
146,2252726,88,,right,saccade,6.0,38.0,,,400.68300000000005,632.945,403.89,644.141,,,
147,2252730,40,,left,saccade,7.0,,,,437.38,643.957,441.844,637.747,,,
148,2252854,4424,3.635765515303111,left,fixation,7.0,,416.601353206866,654.660064137307,,,,,21.0,4.562367173745113,14.322781964597793
149,2252890,4372,3.635765515303111,right,fixation,6.0,39.0,387.54426142596003,660.070129798905,,,,,24.0,4.2447492701262695,15.236972966823163
150,2257266,84,,right,saccade,7.0,39.0,,,388.23,685.212,354.894,677.1210000000002,,,
151,2257282,40,,left,saccade,8.0,,,,418.71,656.0189999999999,407.597,671.0880000000002,,,
152,2257398,1828,3.6295377358490564,left,fixation,8.0,,401.89703711790395,667.3702336244539,,,,,7.0,4.229219029714261,11.302572804116835
153,2257438,1780,3.6291481042654032,right,fixation,7.0,40.0,370.979883408072,663.330423766816,,,,,13.0,4.243027731219711,13.535084870227823
154,2259222,16,,right,saccade,8.0,40.0,,,366.61,621.305,366.648,674.04,,,
155,2259230,4,,left,saccade,9.0,,,,419.892,674.9019999999998,420.543,685.6039999999998,,,
156,2259238,336,3.6935941176470592,left,fixation,9.0,,417.845105882353,718.685082352941,,,,,3.0,3.771587792559175,9.039457406007145
157,2259242,332,3.693458333333333,right,fixation,8.0,41.0,377.075392857143,699.3569880952382,,,,,1.0,6.768946768967174,19.983702985182653
158,2259578,12,,left,saccade,10.0,,,,428.483,735.597,445.63699999999994,771.418,,,
159,2259578,12,,right,saccade,9.0,41.0,,,395.32599999999996,714.168,420.684,755.487,,,
160,2259594,144,3.657944444444445,left,fixation,10.0,,462.70743243243203,790.335567567567,,,,,0.0,,
161,2259594,148,3.657472972972973,right,fixation,9.0,42.0,430.368157894737,769.669,,,,,0.0,,
162,2259742,24,,left,saccade,11.0,,,,464.04,784.814,384.298,675.416,,,
163,2259746,24,,right,saccade,10.0,42.0,,,438.285,768.187,368.38300000000004,674.965,,,
164,2259770,400,3.6560135706340384,left,fixation,11.0,,396.687346534653,679.759158415842,,,,,4.0,3.2645385837743213,9.669496022043738
165,2259774,388,3.6561186555380094,right,fixation,10.0,43.0,358.807571428571,663.390846938776,,,,,3.0,6.596857290191263,20.45256051546896
166,2260166,84,,right,saccade,11.0,43.0,,,371.88199999999995,700.48,366.847,682.867,,,
167,2260174,68,,left,saccade,12.0,,,,416.03,713.9939999999997,400.995,695.6460000000003,,,
168,2260302,108,3.680552941176471,left,fixation,12.0,,401.962535714286,700.5675714285719,,,,,2.0,4.6569371273355635,14.390962484957736
169,2260322,88,3.680552941176471,right,fixation,11.0,44.0,384.272608695652,676.383391304348,,,,,1.0,5.625735013706626,26.499680488639807
174,2260586,16,,right,saccade,12.0,45.0,,,1305.438,159.684,1340.533,113.71600000000001,,,
175,2260590,16,,left,saccade,13.0,,,,1307.068,164.792,1325.896,113.67,,,
176,2260606,40,3.6620500000000007,right,fixation,12.0,46.0,1350.24536363636,99.9835454545454,,,,,0.0,,
177,2260610,36,3.661944444444444,left,fixation,13.0,,1340.2315,89.1027,,,,,0.0,,
178,2260650,32,,left,saccade,14.0,,,,1345.661,78.44,957.565,67.579,,,
179,2260650,36,,right,saccade,13.0,46.0,,,1349.5770000000002,90.18799999999999,999.529,67.179,,,
180,2260686,352,3.5773749999999995,left,fixation,14.0,,948.277134831461,66.1188651685393,,,,,1.0,3.4305743769164265,13.145525474472267
181,2260690,348,3.5766206896551718,right,fixation,13.0,47.0,973.733545454545,56.7325340909091,,,,,2.0,2.8743325708222236,8.087745497604747
182,2261042,40,,left,saccade,15.0,,,,958.195,67.896,447.096,636.4630000000002,,,
183,2261042,44,,right,saccade,14.0,47.0,,,970.592,58.843,444.75199999999995,665.675,,,
184,2261086,380,3.6625789473684214,left,fixation,15.0,,424.95028125,673.1146875,,,,,2.0,5.474393145396409,18.03513003290238
185,2261090,372,3.662161290322581,right,fixation,14.0,48.0,396.25014893617004,659.988414893617,,,,,3.0,6.6578413193266766,28.16886371700515
186,2261466,24,,right,saccade,15.0,48.0,,,364.282,656.9,460.045,772.321,,,
187,2261470,20,,left,saccade,16.0,,,,409.777,678.684,459.022,795.355,,,
188,2261494,364,3.837722222222221,left,fixation,16.0,,478.063239130435,794.517152173913,,,,,2.0,5.288545401428952,19.6287382742832
189,2261494,368,3.838302197802197,right,fixation,15.0,49.0,456.076602150538,773.7770752688181,,,,,2.0,4.815332226585962,11.53511129716615
190,2261862,28,,left,saccade,17.0,,,,471.256,780.557,378.32300000000004,680.334,,,
191,2261866,28,,right,saccade,16.0,49.0,,,432.348,757.4689999999997,362.05300000000005,632.257,,,
192,2261894,1488,3.899301608579088,left,fixation,17.0,,424.20909383378,640.128715817695,,,,,7.0,5.102786070939144,14.708848755867805
193,2261898,572,3.8498819444444448,right,fixation,16.0,50.0,353.6701041666671,638.952111111111,,,,,2.0,3.040633001002285,12.021052832260215
194,2262474,12,,right,saccade,17.0,50.0,,,354.038,632.481,409.653,623.738,,,
195,2262490,888,3.9315225225225214,right,fixation,17.0,51.0,418.677358744395,638.218058295965,,,,,6.0,4.021244123850671,10.055337965709796
196,2263382,28,,right,saccade,18.0,51.0,,,376.82199999999995,660.178,690.755,722.814,,,
197,2263386,28,,left,saccade,18.0,,,,425.12800000000004,676.22,689.1080000000003,727.6519999999997,,,
198,2263414,487,4.014890076364074,right,fixation,18.0,52.0,701.587138211382,748.489333333334,,,,,0.0,,
199,2263418,487,4.015259283521366,left,fixation,18.0,,723.988959349594,768.0645447154469,,,,,3.0,4.7507188974929715,12.288616215780575
200,2263905,72,,right,saccade,19.0,52.0,,,700.6339999999999,755.041,427.841,661.63,,,
201,2263909,76,,left,saccade,19.0,,,,727.24,774.7610000000003,468.73800000000006,676.577,,,
202,2263989,2149,3.7895900195694714,left,fixation,19.0,,448.050901486989,657.073250929367,,,,,6.0,5.410893040315767,19.695395719658915
203,2264017,2137,3.7898961165048544,right,fixation,19.0,53.0,416.04034018691596,641.750080373832,,,,,9.0,5.57007379301249,19.085807633473863
204,2266142,15,,left,saccade,20.0,,,,454.4,631.9259999999998,421.44699999999995,677.8989999999999,,,
205,2266157,0,,right,saccade,20.0,53.0,,,407.042,663.818,407.042,663.818,,,
206,2266161,3460,3.9042597441157416,right,fixation,20.0,54.0,396.822348729792,659.916163972287,,,,,24.0,3.9876986421244633,11.987603780180715
207,2266161,3476,3.9042597441157416,left,fixation,20.0,,409.320844827587,668.137825287357,,,,,14.0,4.810102789433972,18.898988762045022
208,2269625,64,,right,saccade,21.0,54.0,,,412.63199999999995,679.253,347.10400000000016,684.555,,,
209,2269641,60,,left,saccade,21.0,,,,416.82800000000003,667.655,400.471,666.441,,,
210,2269749,972,3.9284567024410766,left,fixation,21.0,,404.013905737705,675.1403975409839,,,,,2.0,3.8300529552546263,9.489482894574712
211,2269765,956,3.9284567024410766,right,fixation,21.0,55.0,381.443958333333,677.476220833333,,,,,6.0,3.5717043344957933,11.266808324531741
212,2270725,28,,left,saccade,22.0,,,,408.185,683.613,637.03,749.5980000000003,,,
213,2270725,28,,right,saccade,22.0,55.0,,,381.964,670.067,662.07,785.326,,,
214,2270757,364,4.069252747252746,left,fixation,22.0,,706.094010869565,768.147391304348,,,,,5.0,4.341214147995919,15.478987760529694
215,2270757,368,4.069760869565217,right,fixation,22.0,56.0,703.355,785.575612903226,,,,,3.0,7.951200928803938,22.006252687729287
216,2271125,28,,left,saccade,23.0,,,,742.863,769.956,508.19699999999995,774.691,,,
217,2271129,28,,right,saccade,23.0,56.0,,,718.572,791.78,483.978,787.711,,,
218,2271157,180,3.9847333333333337,left,fixation,23.0,,494.811043478261,776.676456521739,,,,,1.0,3.42028032070796,5.411658248633239
219,2271161,172,3.9846395348837214,right,fixation,23.0,57.0,478.60015909090896,795.590977272728,,,,,1.0,2.5812878461040256,6.259480489625374
220,2271337,40,,right,saccade,24.0,57.0,,,470.349,813.193,938.7310000000001,785.195,,,
221,2271341,40,,left,saccade,24.0,,,,500.97,782.0310000000003,959.668,797.591,,,
222,2271381,284,3.9447222222222216,right,fixation,24.0,58.0,961.899763888889,778.257611111112,,,,,2.0,4.260477321029535,17.458303553611312
223,2271385,284,3.9446319444444446,left,fixation,24.0,,979.691805555556,781.3596666666672,,,,,0.0,,
224,2271669,24,,right,saccade,25.0,58.0,,,973.262,794.6510000000003,1175.077,794.6510000000003,,,
225,2271673,20,,left,saccade,25.0,,,,985.222,778.408,1160.3039999999999,793.934,,,
226,2271697,624,3.8741548387096767,right,fixation,25.0,59.0,1183.4615477707,777.962808917198,,,,,3.0,4.523245989463028,13.363874229338686
227,2271697,628,3.874182692307692,left,fixation,25.0,,1196.70065822785,772.71188607595,,,,,3.0,4.52455762362507,15.11165877904192
