,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
56,2134818,28,,left,saccade,1.0,,,,415.023,181.419,415.64599999999996,429.62300000000016,,,
57,2134818,28,,right,saccade,1.0,15.0,,,406.404,172.196,398.88,451.365,,,
58,2134850,284,3.666819115890084,right,fixation,1.0,16.0,404.385236111111,458.067527777778,,,,,4.0,6.345560158983052,20.551743545019637
59,2134850,292,3.666819115890084,left,fixation,1.0,,428.332851351351,458.4245,,,,,3.0,5.924509406301283,15.705661058473325
60,2135138,48,,right,saccade,2.0,16.0,,,395.277,419.101,352.694,438.699,,,
61,2135146,44,,left,saccade,2.0,,,,427.67199999999997,434.954,411.30300000000005,430.26599999999996,,,
62,2135266,484,3.6502607049785087,left,fixation,2.0,,411.45468852459,442.682327868853,,,,,3.0,3.1274676900200937,12.517104574396761
63,2135274,464,3.6502607049785087,right,fixation,2.0,17.0,388.551700854701,443.86309401709394,,,,,3.0,8.742854847603686,32.75405525334688
64,2135742,72,,right,saccade,3.0,17.0,,,403.894,422.656,365.478,389.351,,,
65,2135754,40,,left,saccade,3.0,,,,432.535,433.903,401.476,361.582,,,
66,2135926,880,3.450069093308965,right,fixation,3.0,18.0,391.903167420814,425.07066968325796,,,,,7.0,5.859702042771215,16.13266064863665
67,2135926,1916,3.449915877462096,left,fixation,3.0,,404.7339875,438.701491666668,,,,,9.0,5.704053265524224,26.12784379541779
68,2136810,12,,right,saccade,4.0,18.0,,,408.14099999999996,430.675,380.16,465.517,,,
69,2136826,1016,3.4510592885375493,right,fixation,4.0,19.0,382.934525490196,436.980372549019,,,,,7.0,4.3456535093754045,14.452296384195922
70,2137846,32,,right,saccade,5.0,19.0,,,414.663,410.077,679.666,529.623,,,
71,2137846,36,,left,saccade,4.0,,,,440.77099999999996,447.639,663.8439999999998,543.748,,,
72,2137882,144,3.7042777777777776,right,fixation,5.0,20.0,690.132837837838,543.9327027027031,,,,,1.0,3.0012628915915225,4.536673340675806
73,2137886,140,3.7056,left,fixation,4.0,,687.525055555556,569.231055555556,,,,,1.0,3.1453975194807544,8.994590596575282
74,2138030,20,,left,saccade,5.0,,,,691.561,580.161,546.6619999999998,581.065,,,
75,2138030,20,,right,saccade,6.0,20.0,,,690.579,548.487,537.217,549.076,,,
76,2138054,340,3.713446428571428,right,fixation,6.0,21.0,495.6774767441861,563.3089302325579,,,,,2.0,6.083327121249275,21.946501820740405
77,2138054,344,3.7134235294117635,left,fixation,5.0,,515.573264367816,580.43324137931,,,,,3.0,5.204491989125941,15.484064375999102
78,2138398,56,,right,saccade,7.0,21.0,,,467.756,560.83,1373.2910000000004,574.231,,,
79,2138402,56,,left,saccade,6.0,,,,501.162,590.373,1358.4620000000002,571.008,,,
80,2138458,332,3.6707590361445774,right,fixation,7.0,22.0,1403.65669047619,554.29580952381,,,,,3.0,8.913269969834321,25.08536795877777
81,2138462,328,3.670268292682927,left,fixation,6.0,,1415.73102409638,564.782807228916,,,,,4.0,7.991517833933469,15.880274923070868
82,2138794,24,,left,saccade,7.0,,,,1452.374,569.877,1243.019,580.4780000000002,,,
83,2138794,28,,right,saccade,8.0,22.0,,,1438.474,561.536,1234.91,563.2,,,
84,2138822,124,3.622048387096774,left,fixation,7.0,,1237.7066875,567.08409375,,,,,0.0,,
85,2138826,120,3.622183333333333,right,fixation,8.0,23.0,1218.79590322581,545.612870967742,,,,,1.0,5.950713376935988,7.4518707047291715
86,2138950,44,,left,saccade,8.0,,,,1237.0510000000004,571.482,672.421,577.061,,,
87,2138950,44,,right,saccade,9.0,23.0,,,1209.488,551.053,660.7660000000002,572.813,,,
88,2138998,304,3.63425,left,fixation,8.0,,669.646701298702,564.0485844155841,,,,,2.0,5.682328398864393,27.627670138242337
89,2138998,304,3.63425,right,fixation,9.0,24.0,667.03487012987,565.069428571428,,,,,2.0,11.161483457305284,35.307052780612366
90,2139306,40,,left,saccade,9.0,,,,695.559,561.023,431.522,433.17800000000005,,,
91,2139306,40,,right,saccade,10.0,24.0,,,692.155,568.984,395.43300000000005,455.085,,,
92,2139350,540,3.672858208955224,left,fixation,9.0,,420.223154411765,431.5242205882351,,,,,2.0,4.046971336389074,11.516593749468033
93,2139350,540,3.672858208955224,right,fixation,10.0,25.0,390.3690073529409,429.7476323529409,,,,,3.0,3.774566580002445,12.664706982359393
94,2139894,20,,left,saccade,10.0,,,,420.764,466.045,487.329,511.899,,,
95,2139894,20,,right,saccade,11.0,25.0,,,385.67400000000004,457.95099999999996,483.458,500.20099999999996,,,
96,2139918,328,3.761267857142857,left,fixation,10.0,,499.680060240964,543.936409638554,,,,,3.0,4.941795783634709,11.773974120504525
97,2139918,328,3.761267857142857,right,fixation,11.0,26.0,488.92625301204805,528.459915662651,,,,,2.0,5.914130985676983,10.145448027210877
