,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
55,10566577,52,,right,saccade,,14.0,,,1137.069,266.31,522.066,228.52900000000002,,,
56,10566633,216,3.625205673408817,left,fixation,15.0,,478.970927272728,206.779945454545,,,,,1.0,3.1931800285051866,9.580368364525391
57,10566633,224,3.625205673408817,right,fixation,,15.0,497.10001754385996,202.835263157895,,,,,2.0,3.480585499504089,14.035479486902235
58,10566853,40,,left,saccade,15.0,,,,475.478,213.11900000000003,475.35400000000004,152.236,,,
59,10566861,40,,right,saccade,,15.0,,,497.094,201.253,479.911,218.765,,,
60,10567025,8,,right,fixation,,16.0,479.688333333333,216.83566666666698,,,,,0.0,,
61,10567037,12,,right,saccade,,16.0,,,474.224,206.02200000000002,471.16,168.15,,,
62,10567041,16,,left,fixation,16.0,,474.7184,141.1812,,,,,0.0,,
63,10567053,8,,right,fixation,,17.0,471.1393333333329,153.536,,,,,0.0,,
64,10567061,24,,left,saccade,16.0,,,,473.501,132.996,438.923,290.57599999999996,,,
65,10567065,24,,right,saccade,,17.0,,,470.148,153.536,443.213,312.089,,,
66,10567089,132,3.5863529411764707,left,fixation,17.0,,433.6474411764711,318.187588235294,,,,,2.0,5.2863484261138085,17.31071793557549
67,10567093,128,3.5863529411764703,right,fixation,,18.0,436.449121212121,331.606909090909,,,,,2.0,7.36289413155591,12.603004033074233
68,10567225,16,,left,saccade,17.0,,,,435.978,326.126,433.20599999999996,401.649,,,
69,10567225,20,,right,saccade,,18.0,,,438.124,340.504,428.49300000000005,415.844,,,
70,10567245,4664,3.5004275076653526,left,fixation,18.0,,409.505072836333,428.61370437017996,,,,,14.0,5.841602215180204,24.13495027165282
71,10567249,4664,3.5003559842174483,right,fixation,,19.0,405.921574121679,418.68601199657206,,,,,26.0,4.932511608143904,19.286171793041483
72,10571913,40,,left,saccade,18.0,,,,415.37300000000016,461.44300000000004,400.93800000000016,426.977,,,
73,10571917,40,,right,saccade,,19.0,,,413.994,452.621,382.254,489.43,,,
74,10572069,8,,right,fixation,,20.0,384.1103333333329,486.741666666667,,,,,0.0,,
75,10572081,16,,right,saccade,,20.0,,,383.29699999999997,468.458,387.13800000000003,416.601,,,
76,10572097,9863,3.490127879167757,left,fixation,19.0,,414.713115524931,425.051235103363,,,,,43.0,4.259226399369645,15.136457345190651
77,10572101,9859,3.490127879167757,right,fixation,,21.0,418.412664233576,425.7323974047029,,,,,61.0,3.9620926789511737,13.963416172519825
