,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
49,2648690,456,3.3196434782608697,left,fixation,13.0,,1208.05910434783,240.52007826087,,,,,5.0,3.065507901072296,8.222047836262968
50,2649146,24,,right,saccade,,13.0,,,1192.17,267.18,1369.965,271.434,,,
51,2649150,24,,left,saccade,13.0,,,,1209.4460000000001,242.58599999999998,1389.382,240.986,,,
52,2649174,384,3.3134218749999995,right,fixation,,14.0,1409.22220618557,264.490113402062,,,,,3.0,5.163151903043805,16.851804334289838
53,2649178,376,3.31336170212766,left,fixation,14.0,,1415.04533684211,236.279094736842,,,,,2.0,5.80043237513623,16.702110827884365
54,2649558,56,,left,saccade,14.0,,,,1435.668,243.963,524.361,261.347,,,
55,2649562,60,,right,saccade,,14.0,,,1431.5629999999999,264.66700000000003,540.5840000000002,279.829,,,
56,2649618,396,3.3188181818181817,left,fixation,15.0,,499.89935999999994,258.9458,,,,,3.0,4.0281077816820865,15.299741848879455
57,2649626,388,3.3188711340206187,right,fixation,,15.0,504.280530612245,274.99564285714297,,,,,3.0,4.4349316050311,12.00705337059703
58,2650018,24,,right,saccade,,15.0,,,491.45,272.001,715.6210000000003,273.515,,,
59,2650018,28,,left,saccade,15.0,,,,490.66,248.273,704.3430000000003,250.628,,,
60,2650046,260,3.3242538461538462,right,fixation,,16.0,728.686530303031,272.316075757576,,,,,2.0,2.8282593768822486,11.460753693143499
61,2650050,256,3.3242421875,left,fixation,16.0,,715.212384615385,246.343723076923,,,,,1.0,3.052406336719312,7.800071602235381
62,2650310,32,,left,saccade,16.0,,,,717.816,240.674,415.714,128.705,,,
63,2650310,40,,right,saccade,,16.0,,,724.24,262.61400000000003,419.80300000000005,160.359,,,
64,2650346,928,3.3098590934562777,left,fixation,17.0,,408.31234334764,113.08439055793998,,,,,2.0,2.7973183381343323,6.247244543452682
65,2650354,924,3.309762831592105,right,fixation,,17.0,408.683724137931,142.47300862069,,,,,5.0,2.5463130688823523,5.197733691349189
66,2651278,40,,left,saccade,17.0,,,,408.96,111.47,404.853,97.052,,,
67,2651282,40,,right,saccade,,17.0,,,415.574,160.246,398.779,126.116,,,
68,2651410,880,3.3474337662337668,right,fixation,,18.0,404.343380090498,136.098601809955,,,,,3.0,2.4285319436802286,6.653304960762597
69,2651422,868,3.3474337662337668,left,fixation,18.0,,402.813967889908,135.074100917431,,,,,4.0,3.8664454596452287,9.893391987018184
70,2652294,20,,right,saccade,,18.0,,,416.54400000000004,144.024,548.436,208.303,,,
71,2652294,24,,left,saccade,18.0,,,,410.10400000000004,144.431,549.336,215.80599999999998,,,
72,2652318,104,3.274442307692308,right,fixation,,19.0,557.300222222222,240.28177777777802,,,,,2.0,3.0921057483228074,13.092234532664435
73,2652322,100,3.2736,left,fixation,19.0,,563.407384615385,237.056769230769,,,,,1.0,2.756446630678302,5.306358544237293
74,2652426,16,,left,saccade,19.0,,,,565.688,234.34900000000002,483.616,236.93599999999998,,,
75,2652426,16,,right,saccade,,19.0,,,562.1030000000002,252.06799999999998,497.675,261.351,,,
76,2652446,236,3.262627118644068,left,fixation,20.0,,481.48113333333396,253.91186666666698,,,,,1.0,3.6403071489764383,13.797782611709767
