,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,20359778,40,,right,saccade,1.0,3.0,,,431.834,180.85299999999998,408.85699999999997,65.05,,,
11,20359778,44,,left,saccade,1.0,,,,423.191,187.229,409.32199999999995,112.775,,,
12,20359942,888,3.308068430464969,left,fixation,1.0,,424.31821524663695,149.883856502242,,,,,5.0,5.687782922052213,19.040902865189164
13,20359946,888,3.308396284667713,right,fixation,1.0,4.0,406.87808520179397,122.222215246637,,,,,2.0,8.616134789528706,15.37058865587256
14,20360834,24,,left,saccade,2.0,,,,429.964,137.366,472.814,227.015,,,
15,20360838,20,,right,saccade,2.0,4.0,,,412.80800000000005,172.03099999999995,476.775,220.888,,,
16,20360862,212,3.3826603773584902,left,fixation,2.0,,504.850222222222,258.912703703704,,,,,1.0,5.454697450617925,16.53699516236243
17,20360862,980,3.439073469387755,right,fixation,2.0,5.0,425.611272357724,188.494402439025,,,,,2.0,6.9454480908200775,23.574889230032806
18,20361078,16,,left,saccade,3.0,,,,513.4159999999998,245.886,457.595,223.72,,,
19,20361098,748,3.4559518716577537,left,fixation,3.0,,425.657207446808,175.863867021277,,,,,3.0,4.8982683832501515,12.404699006391859
20,20361846,24,,right,saccade,3.0,5.0,,,410.476,140.811,477.361,267.968,,,
21,20361850,24,,left,saccade,4.0,,,,434.798,173.062,500.898,264.10400000000004,,,
22,20361874,228,3.4533706896551735,right,fixation,3.0,6.0,502.26006896551695,273.967068965517,,,,,0.0,,
23,20361878,224,3.4532280701754385,left,fixation,4.0,,518.466526315789,290.94042105263196,,,,,0.0,,
24,20362106,24,,left,saccade,5.0,,,,516.047,262.77299999999997,711.554,260.295,,,
25,20362106,24,,right,saccade,4.0,6.0,,,518.895,281.509,717.107,276.155,,,
26,20362134,212,3.4660188679245287,right,fixation,4.0,7.0,712.6020740740739,275.624166666667,,,,,0.0,,
27,20362134,216,3.4656759259259258,left,fixation,5.0,,730.423509090909,265.715818181818,,,,,0.0,,
28,20362350,28,,right,saccade,5.0,7.0,,,713.475,285.594,923.43,266.68,,,
29,20362354,20,,left,saccade,6.0,,,,745.393,289.528,909.9960000000001,291.358,,,
30,20362378,628,3.382251592356688,left,fixation,6.0,,951.304620253165,285.034525316456,,,,,1.0,4.886863053125193,14.054154439168608
31,20362382,620,3.381970967741936,right,fixation,5.0,8.0,951.782166666666,274.04985897435904,,,,,1.0,7.4219816629762425,45.94892387205603
32,20363006,32,,right,saccade,6.0,8.0,,,988.6389999999999,270.041,745.11,281.642,,,
33,20363010,24,,left,saccade,7.0,,,,971.1489999999999,269.637,764.293,262.628,,,
34,20363038,280,3.377340579710145,left,fixation,7.0,,751.6693661971831,272.42361971831,,,,,1.0,7.478605531410547,40.426918952598854
35,20363042,276,3.3773382352941166,right,fixation,6.0,9.0,745.3339428571429,272.2739,,,,,0.0,,
36,20363322,24,,left,saccade,8.0,,,,732.3860000000003,281.692,509.16,288.965,,,
37,20363322,32,,right,saccade,7.0,9.0,,,733.916,260.832,480.89099999999996,287.848,,,
38,20363350,220,3.4450909090909088,left,fixation,8.0,,495.768535714286,284.717,,,,,0.0,,
39,20363358,216,3.445898148148148,right,fixation,7.0,10.0,489.131436363636,274.511054545455,,,,,0.0,,
40,20363574,48,,left,saccade,9.0,,,,501.249,271.476,1169.072,254.722,,,
41,20363578,40,,right,saccade,8.0,10.0,,,501.63199999999995,284.755,1181.175,276.495,,,
42,20363622,772,3.4118762886597938,right,fixation,8.0,11.0,1201.4865721649498,251.559927835052,,,,,3.0,6.218070024943019,15.826550630462394
43,20363626,768,3.4116398963730568,left,fixation,9.0,,1205.25578238342,249.980222797927,,,,,1.0,10.87730003391362,32.558134298512904
44,20364398,24,,right,saccade,9.0,11.0,,,1208.748,241.352,1418.852,294.353,,,
45,20364398,28,,left,saccade,10.0,,,,1201.268,247.442,1439.1589999999999,261.246,,,
46,20364426,280,3.4100785714285715,right,fixation,9.0,12.0,1434.3709577464801,304.224676056338,,,,,0.0,,
47,20364430,276,3.4104130434782607,left,fixation,10.0,,1454.4823285714301,277.8692,,,,,0.0,,
48,20364710,24,,left,saccade,11.0,,,,1452.95,256.497,1231.011,240.771,,,
49,20364710,28,,right,saccade,10.0,12.0,,,1431.7879999999998,313.722,1224.327,273.315,,,
50,20364738,404,3.42459900990099,left,fixation,11.0,,1208.03596078431,233.38989215686297,,,,,1.0,4.054230739473112,12.41039745535961
51,20364742,400,3.4244449999999995,right,fixation,10.0,13.0,1199.19062376238,227.384732673267,,,,,2.0,5.429874061633855,21.51959190452345
