,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,6899015,288,3.9675547945205474,left,fixation,1.0,,1411.9033972602695,117.635164383562,,,,,0.0,,
1,6899015,288,3.9675547945205474,right,fixation,,1.0,1408.43961643836,81.1834520547945,,,,,0.0,,
2,6899307,52,,left,saccade,1.0,,,,1421.675,87.40899999999998,724.857,198.704,,,
3,6899307,64,,right,saccade,,1.0,,,1424.342,33.431999999999995,711.8989999999999,255.865,,,
4,6899363,144,4.001864864864865,left,fixation,2.0,,694.481351351351,223.43972972973,,,,,1.0,6.3500211067015755,11.781201339422028
5,6899375,132,4.000588235294118,right,fixation,,2.0,698.8195882352942,258.081411764706,,,,,0.0,,
6,6899511,24,,left,saccade,2.0,,,,685.898,231.47799999999998,505.57800000000003,228.42700000000002,,,
7,6899511,24,,right,saccade,,2.0,,,689.203,232.28099999999998,485.111,216.946,,,
8,6899539,596,4.0932466216216215,right,fixation,,3.0,452.458886666667,166.3674,,,,,3.0,5.803500000250776,22.5162005053598
9,6899539,600,4.092664429530202,left,fixation,3.0,,461.64548344370905,168.62564238410602,,,,,6.0,4.057842449125151,12.584230404124167
10,6900139,20,,right,saccade,,3.0,,,437.85,167.63299999999995,465.667,242.01,,,
11,6900143,16,,left,saccade,3.0,,,,437.895,172.141,469.599,231.38099999999997,,,
12,6900163,324,4.018219512195121,left,fixation,4.0,,491.9785975609751,250.586158536585,,,,,2.0,4.065568938532732,22.343712969566997
13,6900163,324,4.018219512195121,right,fixation,,4.0,488.5444634146341,264.843890243903,,,,,0.0,,
14,6900491,24,,left,saccade,4.0,,,,488.219,244.72400000000002,398.565,152.235,,,
15,6900491,24,,right,saccade,,4.0,,,472.504,270.911,409.181,161.936,,,
16,6900519,524,4.116711980322755,left,fixation,5.0,,432.666765151515,147.064734848485,,,,,1.0,8.984645496314515,55.3979601880792
17,6900519,528,4.116711980322755,right,fixation,,5.0,426.174917293233,159.239796992481,,,,,1.0,9.943633429374676,32.82842129923396
18,6901047,56,,left,saccade,5.0,,,,472.98900000000003,138.441,429.458,111.99,,,
19,6901051,40,,right,saccade,,5.0,,,462.73800000000006,179.34099999999995,413.60900000000004,156.803,,,
20,6901139,148,4.038555153707052,right,fixation,,6.0,434.633605263158,151.433710526316,,,,,1.0,12.127244573457089,44.78900830560998
21,6901151,140,4.038360759493672,left,fixation,6.0,,449.54322222222197,128.218583333333,,,,,2.0,3.6407542030727083,6.80511491365221
22,6901291,20,,right,saccade,,6.0,,,459.452,181.312,520.612,169.40099999999995,,,
23,6901295,16,,left,saccade,6.0,,,,458.14,132.616,526.873,122.18700000000001,,,
24,6901315,512,4.080860465116278,left,fixation,7.0,,523.8051782945739,133.464325581395,,,,,5.0,2.9515276870468328,9.38472879974066
25,6901315,516,4.081026923076924,right,fixation,,7.0,526.391830769231,162.969769230769,,,,,2.0,2.9403039993985143,6.802289671270869
26,6901831,12,,left,saccade,7.0,,,,516.867,133.84,467.106,142.3,,,
27,6901835,12,,right,saccade,,7.0,,,526.099,196.59799999999998,471.721,197.953,,,
28,6901847,164,4.107673737373738,left,fixation,8.0,,453.6115714285711,134.395880952381,,,,,1.0,2.7459734815018093,7.971870169539907
