,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
64,2319929,60,,left,saccade,1.0,,,,1226.826,236.858,496.51800000000003,443.301,,,
65,2319933,56,,right,saccade,1.0,15.0,,,1191.281,251.6,491.19300000000004,396.58099999999996,,,
66,2319993,360,3.189021978021977,right,fixation,1.0,16.0,472.930505494506,395.38982417582395,,,,,3.0,8.437902300871949,26.678450669401325
67,2319993,2644,3.1189614803625383,left,fixation,1.0,,459.0815498489431,387.17700151057403,,,,,11.0,7.500299649221803,23.925548147902894
68,2320357,12,,right,saccade,2.0,16.0,,,471.95,385.227,423.589,389.309,,,
69,2320373,1776,3.1111925675675685,right,fixation,2.0,17.0,437.652901123595,358.43288314606696,,,,,10.0,6.420230195330065,17.235171434462398
70,2322153,20,,right,saccade,3.0,17.0,,,433.746,346.441,501.652,359.704,,,
71,2322177,460,3.0928217391304362,right,fixation,3.0,18.0,515.7539568965519,372.223534482759,,,,,1.0,3.3626553041375686,7.45237445382342
72,2322641,16,,right,saccade,4.0,18.0,,,532.15,375.061,478.35900000000004,374.44,,,
73,2322641,20,,left,saccade,2.0,,,,536.891,408.01599999999996,463.99300000000005,403.05400000000003,,,
74,2322661,1056,3.1013503787878784,right,fixation,4.0,19.0,429.81078490566,360.03196226415,,,,,7.0,5.333066010169331,16.680037496011558
75,2322665,576,3.0956527777777776,left,fixation,2.0,,467.322889655172,383.1914,,,,,0.0,,
76,2323245,0,,left,saccade,3.0,,,,444.93800000000016,385.18199999999996,444.93800000000016,385.18199999999996,,,
77,2323249,472,3.1085423728813564,left,fixation,3.0,,418.052302521008,367.1742689075631,,,,,3.0,4.218592465991099,9.596953090613571
78,2323721,20,,right,saccade,5.0,19.0,,,409.405,353.375,478.37,347.50300000000016,,,
79,2323725,16,,left,saccade,4.0,,,,411.983,347.082,468.015,348.282,,,
80,2323745,1500,3.077469333333333,right,fixation,5.0,20.0,517.8928430851059,359.980082446809,,,,,2.0,4.717334386369751,14.008191394910858
81,2323745,1504,3.0775425531914893,left,fixation,4.0,,527.012777188329,399.26049602122004,,,,,3.0,5.462820930016829,15.08413372970788
82,2325249,24,,right,saccade,6.0,20.0,,,513.7330000000002,362.11199999999997,491.71,505.01,,,
83,2325253,20,,left,saccade,5.0,,,,510.60900000000004,396.917,497.25699999999995,507.635,,,
84,2325277,343,3.112858823529413,right,fixation,6.0,21.0,476.403908045977,504.73716091954003,,,,,3.0,4.708950629861589,10.890602432593626
85,2325277,347,3.1126511627906983,left,fixation,5.0,,506.51989772727205,526.942102272728,,,,,2.0,4.716863937136557,10.11812671768766
86,2325624,28,,right,saccade,7.0,21.0,,,470.684,503.414,711.9119999999997,491.309,,,
87,2325628,28,,left,saccade,6.0,,,,505.38800000000003,514.405,701.207,506.906,,,
88,2325656,497,3.11864,right,fixation,7.0,22.0,713.2341600000011,490.45264800000007,,,,,10.0,7.322990137766281,25.660241768519203
89,2325660,497,3.118904,left,fixation,6.0,,719.232672,511.259104,,,,,0.0,,
90,2326157,28,,right,saccade,8.0,22.0,,,719.797,501.83,900.0880000000003,487.718,,,
91,2326161,24,,left,saccade,7.0,,,,705.76,517.496,909.304,519.722,,,
92,2326189,516,3.1872826923076927,left,fixation,7.0,,962.188661538461,511.589384615385,,,,,2.0,4.8099470869464245,14.663918575618807
93,2326189,520,3.1874103053435117,right,fixation,8.0,23.0,948.630618320611,490.871022900763,,,,,3.0,5.58025667494688,20.338076799413603
