,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
134,2365138,32,,left,saccade,1.0,,,,728.3689999999997,193.30700000000002,488.12800000000004,467.99,,,
135,2365138,32,,right,saccade,1.0,36.0,,,745.757,224.15200000000002,482.596,475.548,,,
136,2365174,144,3.232861111111111,left,fixation,1.0,,481.516486486487,493.794216216216,,,,,1.0,9.558824464278477,16.35375437017443
137,2365174,144,3.232861111111111,right,fixation,1.0,37.0,472.497189189189,501.26854054054,,,,,2.0,6.348905671135848,12.497463893599695
138,2365322,20,,left,saccade,2.0,,,,488.276,503.287,477.889,386.501,,,
139,2365322,20,,right,saccade,2.0,37.0,,,459.648,492.564,456.281,342.884,,,
140,2365346,484,3.2025850028296547,left,fixation,2.0,,426.7884180327871,379.65493442623,,,,,2.0,5.369739068323824,15.775775430074624
141,2365346,488,3.2025850028296547,right,fixation,2.0,38.0,408.371349593496,369.15858536585404,,,,,5.0,4.3511832433736215,12.945216765465975
142,2365834,60,,left,saccade,3.0,,,,400.92900000000003,377.89599999999996,398.329,369.56,,,
143,2365838,48,,right,saccade,3.0,38.0,,,387.634,396.12300000000016,412.161,390.348,,,
144,2365978,0,,right,fixation,3.0,39.0,413.06800000000004,387.25699999999995,,,,,0.0,,
145,2365982,16,,right,saccade,4.0,39.0,,,419.19599999999997,386.912,438.60400000000004,331.764,,,
146,2365986,1160,3.120824858757062,left,fixation,3.0,,428.873948453608,396.978862542956,,,,,4.0,6.469528243688222,35.09429736170354
147,2366002,500,3.1311196172248805,right,fixation,4.0,40.0,448.703047619048,381.97992063492103,,,,,4.0,5.3939697768247505,30.645318261396532
148,2366506,20,,right,saccade,5.0,40.0,,,448.754,366.584,393.24699999999996,367.68,,,
149,2366530,616,3.112584415584416,right,fixation,5.0,41.0,390.7312129032261,368.618980645161,,,,,1.0,4.36602338773193,25.47575202030357
