,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
268,2552698,32,,right,saccade,1.0,69.0,,,456.18,463.10400000000004,470.88599999999997,563.489,,,
269,2552706,12,,left,saccade,1.0,,,,463.829,507.145,468.102,548.06,,,
270,2552722,556,3.011640287769784,left,fixation,1.0,,459.703292857143,607.090128571429,,,,,4.0,4.746669843392064,27.236393643862964
271,2552734,544,3.011775735294118,right,fixation,1.0,70.0,454.746277372263,618.889839416058,,,,,7.0,4.1056637757520065,13.642699038130145
272,2553282,20,,left,saccade,2.0,,,,418.87300000000016,596.59,530.63,596.649,,,
273,2553282,20,,right,saccade,2.0,70.0,,,424.50699999999995,612.813,554.394,609.7769999999998,,,
274,2553306,460,2.9740862068965517,right,fixation,2.0,71.0,553.624775862069,627.670887931035,,,,,0.0,,
275,2553306,464,2.9739487179487183,left,fixation,2.0,,554.973188034188,640.98411965812,,,,,2.0,4.707704988234563,12.46756193269187
276,2553770,20,,right,saccade,3.0,71.0,,,547.125,640.726,637.698,636.976,,,
277,2553774,16,,left,saccade,3.0,,,,544.696,647.6669999999998,602.526,643.703,,,
278,2553794,340,2.9831470588235303,left,fixation,3.0,,626.682279069768,623.900186046511,,,,,0.0,,
279,2553794,340,2.9831470588235303,right,fixation,3.0,72.0,636.8818139534883,619.635197674419,,,,,1.0,4.255239130243522,9.254562118220417
280,2554138,16,,left,saccade,4.0,,,,628.256,611.215,690.086,616.149,,,
281,2554138,16,,right,saccade,4.0,72.0,,,651.975,619.972,735.3489999999997,619.702,,,
282,2554158,268,3.01294776119403,left,fixation,4.0,,718.397485294118,615.5874411764701,,,,,1.0,3.48856432186334,7.17887909077729
283,2554158,268,3.01294776119403,right,fixation,4.0,73.0,737.368632352941,609.857176470588,,,,,1.0,4.22535589559556,7.6848113184384355
284,2554430,20,,left,saccade,5.0,,,,720.5980000000003,617.3240000000002,845.883,617.93,,,
285,2554430,20,,right,saccade,5.0,73.0,,,735.954,604.217,855.4730000000003,603.5319999999998,,,
286,2554454,388,3.1101804123711334,left,fixation,5.0,,863.449030612244,623.6917346938781,,,,,0.0,,
287,2554454,392,3.1106275510204084,right,fixation,5.0,74.0,867.582535353535,605.201707070707,,,,,2.0,5.151074467131902,20.953660907941188
288,2554846,28,,left,saccade,6.0,,,,874.3560000000001,624.381,666.956,620.116,,,
289,2554850,32,,right,saccade,6.0,74.0,,,860.077,612.49,647.8919999999998,616.129,,,
290,2554878,368,3.118157608695652,left,fixation,6.0,,642.363311827957,602.817655913978,,,,,4.0,4.46872854340055,25.160412082575952
291,2554886,352,3.117926136363636,right,fixation,6.0,75.0,625.944865168539,621.26097752809,,,,,0.0,,
292,2555242,20,,right,saccade,7.0,75.0,,,621.947,636.006,699.315,628.566,,,
293,2555250,12,,left,saccade,7.0,,,,649.743,601.763,699.453,603.47,,,
294,2555266,428,3.1419205607476632,left,fixation,7.0,,744.104555555556,609.5158055555561,,,,,2.0,3.6704391409481585,9.647456708466564
295,2555266,428,3.1419205607476632,right,fixation,7.0,76.0,738.8683518518518,615.515666666667,,,,,3.0,4.4428276407221325,13.278974441820484
296,2555698,28,,left,saccade,8.0,,,,756.015,606.938,568.7869999999998,623.928,,,
297,2555698,28,,right,saccade,8.0,76.0,,,755.534,622.221,573.075,625.924,,,
298,2555730,336,3.1171071428571437,left,fixation,8.0,,540.474247058823,609.736341176471,,,,,0.0,,
299,2555730,336,3.1171071428571437,right,fixation,8.0,77.0,539.727082352941,635.700282352941,,,,,1.0,4.744400433376407,30.623659954355517
300,2556070,20,,left,saccade,9.0,,,,558.962,607.49,454.069,606.769,,,
301,2556070,20,,right,saccade,9.0,77.0,,,552.379,632.021,414.629,629.085,,,
302,2556094,852,3.108211267605633,right,fixation,9.0,78.0,437.95560280373803,612.126789719626,,,,,4.0,4.889624899557735,17.74791867882663
303,2556094,868,3.1075322580645164,left,fixation,9.0,,454.78649541284403,602.750857798166,,,,,5.0,6.013516556492063,17.129355555317098
304,2556950,16,,right,saccade,10.0,78.0,,,451.464,609.373,518.856,608.898,,,
305,2556966,0,,left,saccade,10.0,,,,513.471,612.9630000000002,513.471,612.9630000000002,,,
306,2556970,556,3.077075539568345,right,fixation,10.0,79.0,538.217535714286,601.305578571429,,,,,0.0,,
307,2556970,560,3.0770535714285714,left,fixation,10.0,,551.711617021277,614.6888156028367,,,,,1.0,4.187600280722951,24.0182605948058
308,2557530,16,,right,saccade,11.0,79.0,,,537.661,601.06,609.734,600.4490000000002,,,
309,2557534,12,,left,saccade,11.0,,,,559.554,617.22,606.156,617.636,,,
310,2557550,576,3.1092395833333333,left,fixation,11.0,,628.202124137931,610.395427586207,,,,,1.0,3.4739281040664034,5.7682276307372105
311,2557550,580,3.109348275862069,right,fixation,11.0,80.0,634.154054794521,619.454952054794,,,,,2.0,5.340156682419517,16.93621786824894
312,2558130,19,,left,saccade,12.0,,,,625.179,608.906,549.052,607.545,,,
313,2558134,15,,right,saccade,12.0,80.0,,,622.956,619.475,545.125,626.489,,,
314,2558153,401,3.0966633663366334,left,fixation,12.0,,532.736851485149,608.872118811881,,,,,1.0,3.604543833829741,8.72566450191616
315,2558153,401,3.0966633663366334,right,fixation,12.0,81.0,534.6868910891089,632.9845346534661,,,,,1.0,5.240659185106837,11.182469002863257
316,2558558,16,,right,saccade,13.0,81.0,,,539.805,625.905,608.016,623.266,,,
317,2558558,20,,left,saccade,13.0,,,,550.511,626.717,637.24,630.391,,,
318,2558578,508,3.036665354330709,right,fixation,13.0,82.0,645.9818203125,623.934890625,,,,,2.0,4.725800177543812,14.50963231023217
319,2558582,504,3.0364722222222222,left,fixation,13.0,,657.63662992126,612.527826771654,,,,,0.0,,
320,2559090,20,,right,saccade,14.0,82.0,,,683.455,627.395,565.9,626.357,,,
321,2559090,24,,left,saccade,14.0,,,,673.99,616.3240000000002,554.703,619.043,,,
322,2559114,603,3.0474,right,fixation,14.0,83.0,526.725309210526,632.600690789474,,,,,1.0,4.6746944433715605,21.16104444492282
323,2559118,599,3.047496644295302,left,fixation,14.0,,540.351794701987,619.3725761589401,,,,,0.0,,
324,2559721,20,,left,saccade,15.0,,,,539.683,614.84,458.379,621.368,,,
325,2559721,20,,right,saccade,15.0,83.0,,,542.8430000000002,620.942,453.116,629.936,,,
326,2559745,716,3.092994413407821,left,fixation,15.0,,440.112305555556,591.341683333333,,,,,0.0,,
327,2559745,716,3.092994413407821,right,fixation,15.0,84.0,431.908311111111,610.101544444444,,,,,2.0,4.606798600345676,11.4975718047523
328,2560465,20,,left,saccade,16.0,,,,450.361,566.906,519.26,576.63,,,
329,2560465,20,,right,saccade,16.0,84.0,,,440.34,599.419,536.684,597.612,,,
330,2560489,72,3.1347499999999995,left,fixation,16.0,,542.427578947368,580.309105263158,,,,,0.0,,
331,2560489,420,3.1386904761904764,right,fixation,16.0,85.0,622.067433962264,599.659933962265,,,,,4.0,8.243220122645122,27.084987680621875
332,2560565,12,,left,saccade,17.0,,,,557.7330000000002,573.587,602.89,574.41,,,
333,2560581,328,3.138914634146341,left,fixation,17.0,,639.5311686746991,594.194722891566,,,,,2.0,4.795317396705014,11.32573786327863
334,2560913,24,,left,saccade,18.0,,,,660.557,597.738,455.811,597.4,,,
335,2560913,24,,right,saccade,17.0,85.0,,,661.03,588.681,475.439,611.732,,,
336,2560941,300,3.1512999999999995,right,fixation,17.0,86.0,420.78772368421,614.011894736842,,,,,1.0,3.4491740758557787,8.033600064728121
337,2560941,304,3.1514210526315787,left,fixation,18.0,,437.042818181818,613.460727272727,,,,,0.0,,
338,2561245,16,,right,saccade,18.0,86.0,,,411.39,604.9069999999998,478.63599999999997,597.113,,,
339,2561249,4,,left,saccade,19.0,,,,458.04,613.4630000000002,470.47,612.163,,,
340,2561257,80,3.15855,left,fixation,19.0,,496.368476190476,598.642761904762,,,,,1.0,4.201772073251411,11.171109210816958
341,2561265,72,3.1585555555555564,right,fixation,18.0,87.0,498.407,598.478842105263,,,,,1.0,6.486786426181222,31.906272126339
342,2561341,20,,left,saccade,20.0,,,,495.212,593.055,661.301,594.1469999999998,,,
343,2561341,24,,right,saccade,19.0,87.0,,,503.102,623.11,684.492,594.638,,,
344,2561365,356,3.1683483146067424,left,fixation,20.0,,671.6007,590.923888888889,,,,,4.0,5.787702572954697,22.64176962631905
345,2561369,352,3.1683693181818184,right,fixation,19.0,88.0,674.223606741573,593.874056179775,,,,,1.0,3.0178723235271674,6.481251268081003
346,2561725,16,,left,saccade,21.0,,,,653.6080000000002,584.131,717.408,582.008,,,
347,2561725,16,,right,saccade,20.0,88.0,,,653.562,597.681,714.915,597.64,,,
348,2561745,664,3.200530120481928,left,fixation,21.0,,727.538083832335,604.109023952096,,,,,1.0,5.763682014225893,21.20693285225381
349,2561745,664,3.200530120481928,right,fixation,20.0,89.0,738.750880239521,600.396209580838,,,,,4.0,5.996489304079324,15.818471311180332
350,2562413,20,,left,saccade,22.0,,,,730.1339999999999,620.685,840.182,631.8430000000002,,,
351,2562413,20,,right,saccade,21.0,89.0,,,741.16,607.336,842.067,608.345,,,
352,2562437,788,3.2051598984771577,right,fixation,21.0,90.0,861.441267676767,609.021727272728,,,,,0.0,,
353,2562437,792,3.2049722222222217,left,fixation,22.0,,854.6824170854269,637.937894472361,,,,,2.0,3.859247441952385,7.436605183763776
354,2563229,20,,right,saccade,22.0,90.0,,,889.5039999999997,601.785,794.182,601.633,,,
355,2563233,16,,left,saccade,23.0,,,,853.347,640.1030000000002,780.721,634.6030000000002,,,
356,2563253,204,3.132058823529411,left,fixation,23.0,,763.340730769231,628.375730769231,,,,,0.0,,
357,2563253,204,3.132058823529411,right,fixation,22.0,91.0,779.4685576923082,613.315615384616,,,,,0.0,,
358,2563461,16,,left,saccade,24.0,,,,767.972,632.003,829.8,631.37,,,
359,2563461,16,,right,saccade,23.0,91.0,,,781.836,617.976,835.2589999999999,623.909,,,
360,2563481,252,3.1722936507936508,left,fixation,24.0,,852.43515625,627.743140625,,,,,1.0,3.5592589896712665,6.393125213852851
361,2563481,252,3.1722936507936508,right,fixation,23.0,92.0,852.8684375,626.543125,,,,,0.0,,
362,2563737,28,,left,saccade,25.0,,,,859.693,615.275,575.636,604.0830000000002,,,
363,2563737,32,,right,saccade,24.0,92.0,,,852.591,629.007,587.299,627.342,,,
364,2563769,456,3.1590131578947367,left,fixation,25.0,,537.409860869565,598.1343043478263,,,,,0.0,,
365,2563773,448,3.158504464285714,right,fixation,24.0,93.0,543.541123893805,624.330212389381,,,,,1.0,5.514822854010029,20.633071172270892
366,2564225,44,,right,saccade,25.0,93.0,,,522.443,626.763,837.627,539.355,,,
367,2564229,40,,left,saccade,26.0,,,,546.148,598.288,822.9019999999997,597.889,,,
368,2564273,464,3.1419267241379307,left,fixation,26.0,,843.368307692308,613.1024957264959,,,,,0.0,,
369,2564273,472,3.1422584745762716,right,fixation,25.0,94.0,869.3707478991589,562.5336806722689,,,,,2.0,5.838878543491644,21.086618901285235
370,2564741,20,,left,saccade,27.0,,,,853.431,634.698,737.7439999999997,632.675,,,
371,2564749,20,,right,saccade,26.0,94.0,,,832.4689999999997,588.927,750.7639999999999,598.016,,,
372,2564765,648,3.1250621118012423,left,fixation,27.0,,677.162533742331,602.2204785276069,,,,,4.0,7.910790329730554,24.31645761495793
373,2564773,408,3.1293960396039604,right,fixation,26.0,95.0,720.285368932039,598.35867961165,,,,,1.0,5.04454740013633,15.638369895868335
374,2565185,16,,right,saccade,27.0,95.0,,,702.915,603.841,636.993,603.765,,,
375,2565205,208,3.1210192307692317,right,fixation,27.0,96.0,617.317226415094,618.009905660377,,,,,0.0,,
376,2565417,24,,left,saccade,28.0,,,,612.889,589.762,471.73,594.923,,,
377,2565417,24,,right,saccade,28.0,96.0,,,622.092,624.0740000000002,458.73800000000006,630.846,,,
378,2565445,656,3.1304969512195115,left,fixation,28.0,,463.84655757575797,617.827418181818,,,,,0.0,,
