,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
157,2726912,664,3.3567710843373484,left,fixation,1.0,,504.96860479042,379.75872455089797,,,,,2.0,8.994683587817148,27.365413783814002
158,2727240,16,,right,saccade,1.0,41.0,,,469.205,347.836,532.533,351.656,,,
159,2727260,312,3.3601987179487183,right,fixation,1.0,41.0,534.09153164557,350.00875949367105,,,,,0.0,,
160,2727576,20,,right,saccade,2.0,42.0,,,529.684,357.01099999999997,514.2280000000002,483.43199999999996,,,
161,2727580,20,,left,saccade,1.0,,,,549.7719999999998,406.07300000000004,524.649,494.81199999999995,,,
162,2727600,404,3.364653465346536,right,fixation,2.0,42.0,499.156049019608,477.500676470588,,,,,1.0,8.080395729101948,12.298622890389021
163,2727604,404,3.3644059405940596,left,fixation,2.0,,512.957784313725,509.81803921568604,,,,,0.0,,
164,2728008,20,,right,saccade,3.0,43.0,,,503.251,490.256,522.364,365.228,,,
165,2728012,12,,left,saccade,2.0,,,,521.865,500.472,532.779,455.163,,,
166,2728028,608,3.3366601307189545,left,fixation,3.0,,522.9285555555549,402.06450326797403,,,,,0.0,,
167,2728032,612,3.3365129870129864,right,fixation,3.0,43.0,517.160844155844,367.485084415584,,,,,0.0,,
168,2728640,20,,left,saccade,3.0,,,,526.036,386.74800000000016,503.885,481.00300000000004,,,
169,2728648,12,,right,saccade,4.0,44.0,,,511.475,368.84,484.42900000000003,408.51,,,
170,2728664,296,3.3218648648648648,left,fixation,4.0,,492.09164000000004,478.249573333333,,,,,0.0,,
171,2728664,296,3.3218648648648648,right,fixation,4.0,44.0,474.80068,449.840173333333,,,,,0.0,,
172,2728964,48,,left,saccade,4.0,,,,513.793,494.51800000000003,1049.197,498.81699999999995,,,
173,2728964,48,,right,saccade,5.0,45.0,,,491.05699999999996,499.75,1066.82,511.01,,,
174,2729016,132,3.425954545454545,left,fixation,5.0,,1066.2679705882301,489.962323529412,,,,,0.0,,
175,2729016,132,3.425954545454545,right,fixation,5.0,45.0,1079.9813529411801,496.3472941176471,,,,,0.0,,
176,2729152,20,,left,saccade,5.0,,,,1067.883,481.69699999999995,980.722,498.421,,,
177,2729152,20,,right,saccade,6.0,46.0,,,1082.82,490.298,986.117,495.87800000000004,,,
178,2729176,164,3.4053658536585365,right,fixation,6.0,46.0,971.95,497.4800952380951,,,,,0.0,,
179,2729176,168,3.4045952380952387,left,fixation,6.0,,963.645697674418,515.9481162790702,,,,,0.0,,
180,2729344,28,,right,saccade,7.0,47.0,,,966.3969999999999,495.861,1202.285,461.69599999999997,,,
181,2729348,28,,left,saccade,6.0,,,,958.808,524.45,1195.763,516.86,,,
182,2729376,188,3.255063829787234,right,fixation,7.0,47.0,1237.98027083333,468.5954375,,,,,1.0,4.965257143391421,12.154773424461546
183,2729380,184,3.2531304347826087,left,fixation,7.0,,1212.46061702128,500.773595744681,,,,,0.0,,
184,2729568,20,,left,saccade,7.0,,,,1209.661,500.426,1115.8980000000001,494.94599999999997,,,
185,2729568,20,,right,saccade,8.0,48.0,,,1237.4360000000001,483.866,1141.674,470.788,,,
186,2729592,4,3.176,left,fixation,8.0,,1111.145,491.7235,,,,,0.0,,
187,2729592,4,3.176,right,fixation,8.0,48.0,1139.108,466.8045,,,,,0.0,,
188,2729600,52,,left,saccade,8.0,,,,1103.891,491.356,439.18300000000005,403.598,,,
189,2729600,52,,right,saccade,9.0,49.0,,,1119.722,460.13599999999997,419.256,373.875,,,
190,2729656,432,3.1058194444444447,right,fixation,9.0,49.0,394.264816513761,360.504623853211,,,,,0.0,,
191,2729656,1588,3.095327455919396,left,fixation,9.0,,469.344140703518,384.76779396984887,,,,,4.0,7.351162076769347,24.12888202145586
192,2730092,12,,right,saccade,10.0,50.0,,,390.13699999999994,359.216,436.04699999999997,354.708,,,
193,2730108,1144,3.092421328671328,right,fixation,10.0,50.0,480.885104529617,352.023452961672,,,,,2.0,7.219331771347263,21.69526535096082
194,2731248,20,,left,saccade,9.0,,,,523.139,366.50699999999995,504.782,438.249,,,
195,2731256,12,,right,saccade,11.0,51.0,,,524.234,366.269,516.406,414.235,,,
196,2731272,644,3.1577919254658378,left,fixation,10.0,,496.149203703704,491.722580246914,,,,,3.0,4.502286437842861,11.730032925231265
197,2731272,644,3.1577919254658378,right,fixation,11.0,51.0,479.370962962963,424.808641975309,,,,,0.0,,
198,2731920,20,,left,saccade,10.0,,,,502.26599999999996,505.404,521.025,414.402,,,
199,2731920,24,,right,saccade,12.0,52.0,,,484.723,447.189,536.4209999999998,339.6380000000001,,,
200,2731944,376,3.1411947368421047,left,fixation,11.0,,524.490231578947,391.25127368421096,,,,,1.0,6.364337281114027,13.777248237583569
203,2732324,20,,left,saccade,11.0,,,,515.729,393.735,414.68300000000005,397.39,,,
