,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,12020431,8,4.19740625,left,fixation,1.0,,723.118,322.668,,,,,0.0,,
1,12020431,16,,right,saccade,,1.0,,,0.0,0.0,741.566,282.657,,,
2,12020443,20,,left,saccade,1.0,,,,723.118,322.668,688.915,239.75400000000002,,,
3,12020451,8,4.20475,right,fixation,,1.0,740.983666666667,279.122333333333,,,,,0.0,,
4,12020463,8,,right,saccade,,2.0,,,739.16,260.624,736.547,238.437,,,
5,12020467,340,4.292170588235295,left,fixation,2.0,,680.82411627907,255.957174418605,,,,,2.0,9.557515068957052,25.697417356158066
6,12020475,152,4.293249999999999,right,fixation,,2.0,718.152487179487,220.019743589744,,,,,0.0,,
7,12020631,4,,right,saccade,,3.0,,,707.8810000000003,198.418,705.4639999999997,191.887,,,
8,12020639,168,4.292714285714286,right,fixation,,3.0,702.828651162791,194.13553488372105,,,,,1.0,8.055084415724291,31.58575712247529
9,12020811,28,,left,saccade,2.0,,,,683.592,274.828,493.355,291.022,,,
10,12020811,32,,right,saccade,,4.0,,,704.668,197.954,487.32800000000003,250.27,,,
11,12020843,220,4.326836363636364,left,fixation,3.0,,446.19196428571405,272.891535714286,,,,,0.0,,
12,12020847,212,4.328,right,fixation,,4.0,471.72762962963,282.64862962962997,,,,,0.0,,
13,12021063,20,,right,saccade,,5.0,,,470.051,300.173,465.714,208.09099999999998,,,
14,12021067,16,,left,saccade,3.0,,,,431.216,258.861,407.526,176.085,,,
15,12021088,1063,4.165366037735849,left,fixation,4.0,,386.152700374532,142.412123595506,,,,,4.0,4.8447422916570995,17.301334334288967
16,12021088,1067,4.165703007518797,right,fixation,,5.0,426.7075,149.086417910448,,,,,3.0,4.556176323927036,14.28007845258037
17,12022155,20,,left,saccade,4.0,,,,376.36,116.19,419.042,214.09599999999998,,,
18,12022159,20,,right,saccade,,6.0,,,402.67900000000003,137.692,448.10699999999997,279.059,,,
19,12022179,204,4.271950980392156,left,fixation,5.0,,439.17325,237.2975,,,,,1.0,4.884026099893873,12.721560438876992
20,12022183,204,4.272107843137254,right,fixation,,6.0,469.676096153846,274.600019230769,,,,,0.0,,
21,12022387,24,,left,saccade,5.0,,,,450.525,266.63,390.356,201.894,,,
22,12022391,24,,right,saccade,,7.0,,,464.82800000000003,269.86,440.644,186.726,,,
23,12022415,536,4.231805970149254,left,fixation,6.0,,377.279311111111,142.683118518519,,,,,1.0,6.256189912576369,17.69311651462227
24,12022419,536,4.231507462686567,right,fixation,,7.0,411.23974074074096,162.510755555555,,,,,4.0,3.6580178502069085,13.20676347649755
25,12022955,28,,left,saccade,6.0,,,,379.04900000000004,135.735,490.064,279.466,,,
26,12022959,24,,right,saccade,,8.0,,,429.214,172.738,510.37699999999995,290.363,,,
27,12022987,244,4.273303278688525,left,fixation,7.0,,502.1405,304.66895161290296,,,,,0.0,,
28,12022987,244,4.273303278688525,right,fixation,,8.0,517.7998387096769,306.324209677419,,,,,0.0,,
29,12023235,32,,left,saccade,7.0,,,,494.663,299.2990000000001,676.945,284.367,,,
30,12023235,48,,right,saccade,,9.0,,,525.433,327.3590000000001,716.671,265.543,,,
31,12023271,460,4.246460869565217,left,fixation,8.0,,700.986181034483,298.098922413793,,,,,1.0,3.811899621215375,7.300079794084341
32,12023287,444,4.243396396396396,right,fixation,,9.0,730.1238928571429,249.158258928571,,,,,0.0,,
33,12023735,32,,left,saccade,8.0,,,,702.459,311.69599999999997,935.279,292.409,,,
34,12023735,36,,right,saccade,,10.0,,,737.7560000000003,271.112,980.584,267.566,,,
35,12023771,848,4.267876777251185,left,fixation,9.0,,943.237065727699,287.00900938967203,,,,,0.0,,
36,12023775,844,4.268335714285715,right,fixation,,10.0,980.8927924528308,238.099641509434,,,,,3.0,6.680347105272971,14.678679502203677
37,12024623,36,,left,saccade,9.0,,,,931.648,244.73,1183.445,269.23400000000004,,,
38,12024623,36,,right,saccade,,11.0,,,985.3589999999999,271.638,1208.119,273.758,,,
39,12024663,1492,4.262690348525469,left,fixation,10.0,,1179.85459625669,241.895328877005,,,,,4.0,6.308948035607483,16.774329975949854
40,12024663,1496,4.263045454545455,right,fixation,,11.0,1223.5862906666698,275.731469333333,,,,,4.0,4.471162002480575,16.2545050535505
41,12026159,76,,left,saccade,10.0,,,,1198.9489999999996,214.676,451.509,152.144,,,
42,12026163,80,,right,saccade,,12.0,,,1221.757,310.70099999999996,471.01300000000003,117.324,,,
43,12026239,1472,4.188103733912847,left,fixation,11.0,,379.889073170732,115.704062330623,,,,,4.0,5.460274519454512,14.035971778639414
44,12026247,1480,4.187140890251518,right,fixation,,12.0,420.734078167116,141.83112129379998,,,,,4.0,4.8859757643631765,13.931064317204688
45,12027715,60,,left,saccade,11.0,,,,376.98900000000003,98.851,1458.514,333.171,,,
46,12027731,40,,right,saccade,,13.0,,,427.29400000000004,127.90700000000001,1444.967,298.825,,,
47,12027895,0,,left,fixation,12.0,,1457.092,313.039,,,,,0.0,,
48,12027899,20,,left,saccade,12.0,,,,1457.092,313.039,1442.8110000000001,253.13099999999997,,,
49,12027923,416,4.078084967320262,left,fixation,13.0,,1434.6436095238098,273.261342857143,,,,,2.0,4.318586389225875,11.807254454638587
50,12027939,400,4.078084967320262,right,fixation,,13.0,1443.1921683168302,281.011722772277,,,,,1.0,9.575465705239736,29.808390026970603
51,12028343,68,,left,saccade,13.0,,,,1436.59,285.01099999999997,506.57099999999997,110.76299999999999,,,
52,12028343,72,,right,saccade,,14.0,,,1444.396,290.688,526.974,166.93400000000003,,,
53,12028415,132,4.088151515151516,left,fixation,14.0,,512.7518823529409,137.334117647059,,,,,0.0,,
54,12028419,128,4.0877187500000005,right,fixation,,14.0,520.211,184.143,,,,,0.0,,
55,12028551,16,,right,saccade,,15.0,,,514.424,186.757,449.19699999999995,180.364,,,
56,12028551,20,,left,saccade,14.0,,,,511.284,144.528,429.08099999999996,150.505,,,
57,12028571,744,4.079354838709677,right,fixation,,15.0,413.50721925133695,165.963229946524,,,,,3.0,3.5270813177301683,10.200532762792669
58,12028575,736,4.079130434782608,left,fixation,15.0,,377.74056756756795,110.751486486486,,,,,5.0,5.732340575801324,20.684177769219453
59,12029315,72,,left,saccade,15.0,,,,359.285,93.37200000000001,1415.975,242.58900000000003,,,
60,12029319,64,,right,saccade,,16.0,,,406.727,164.838,1415.874,259.937,,,
61,12029387,260,4.091238461538461,right,fixation,,16.0,1442.24287878788,276.03374242424303,,,,,0.0,,
62,12029391,256,4.0910625,left,fixation,16.0,,1419.58663076923,282.251323076923,,,,,0.0,,
63,12029651,60,,left,saccade,16.0,,,,1420.503,309.51,581.177,154.357,,,
64,12029651,60,,right,saccade,,17.0,,,1450.24,262.22700000000003,599.85,169.53400000000005,,,
65,12029715,140,4.054357142857143,left,fixation,17.0,,568.296277777778,148.49975,,,,,0.0,,
66,12029715,144,4.054263888888889,right,fixation,,17.0,574.863864864865,164.48754054053998,,,,,0.0,,
67,12029859,24,,left,saccade,17.0,,,,566.061,146.597,449.014,155.15200000000004,,,
68,12029863,20,,right,saccade,,18.0,,,568.252,142.07,464.157,152.89,,,
69,12029887,276,4.100833333333333,left,fixation,18.0,,413.436342857143,148.842214285714,,,,,0.0,,
70,12029887,276,4.100833333333333,right,fixation,,18.0,433.050371428572,147.270342857143,,,,,0.0,,
71,12030167,68,,left,saccade,18.0,,,,389.343,139.93200000000002,1392.799,249.80900000000003,,,
72,12030167,72,,right,saccade,,19.0,,,432.57199999999995,175.75900000000001,1420.7520000000006,291.6690000000001,,,
73,12030239,772,4.261025906735751,left,fixation,19.0,,1435.0412268041198,284.389139175258,,,,,2.0,3.0646123055947787,5.671279343301362
74,12030243,768,4.261192708333334,right,fixation,,19.0,1453.60840414508,294.625238341969,,,,,2.0,4.697302130139841,14.330709237726223
75,12031015,24,,left,saccade,19.0,,,,1422.911,301.867,1227.444,296.89099999999996,,,
76,12031015,28,,right,saccade,,20.0,,,1465.3310000000001,308.168,1244.845,272.666,,,
77,12031043,956,4.318453974895397,left,fixation,20.0,,1195.23727083333,290.61360416666696,,,,,1.0,3.976742560046996,15.82321626598073
78,12031047,956,4.319020920502092,right,fixation,,20.0,1216.84453333333,264.8479625,,,,,0.0,,
79,12032003,40,,left,saccade,20.0,,,,1179.388,287.959,921.3710000000001,283.76,,,
80,12032007,36,,right,saccade,,21.0,,,1208.81,265.781,995.703,251.085,,,
81,12032047,199,4.493612244897959,left,fixation,21.0,,916.0934117647059,269.883039215686,,,,,0.0,,
82,12032047,199,4.493612244897959,right,fixation,,21.0,963.807490196078,242.615019607843,,,,,4.0,4.623098912859066,14.827583681513245
83,12032250,29,,right,saccade,,22.0,,,942.863,233.835,752.326,245.889,,,
84,12032250,33,,left,saccade,21.0,,,,927.061,293.126,699.041,290.8520000000001,,,
85,12032283,224,4.450214285714286,right,fixation,,22.0,714.508298245614,241.81831578947398,,,,,0.0,,
86,12032287,220,4.449254545454545,left,fixation,22.0,,675.208946428571,267.532625,,,,,0.0,,
87,12032511,28,,left,saccade,22.0,,,,668.2639999999999,267.70099999999996,487.231,281.366,,,
88,12032511,32,,right,saccade,,23.0,,,713.309,239.81799999999998,504.781,280.874,,,
89,12032543,343,4.2683470588235295,left,fixation,23.0,,457.82033333333396,276.199448275862,,,,,1.0,3.1851581506173736,7.022727176816647
90,12032547,339,4.267315476190477,right,fixation,,23.0,490.5701162790701,325.014034883721,,,,,0.0,,
91,12032890,60,,left,saccade,23.0,,,,451.13,300.962,1144.844,246.646,,,
92,12032890,60,,right,saccade,,24.0,,,484.727,322.178,1164.725,259.76,,,
93,12032954,268,4.191731343283582,left,fixation,24.0,,1165.54045588235,255.653705882353,,,,,1.0,3.6773258890727254,4.763822204910528
94,12032954,876,4.176888636363636,right,fixation,,24.0,1203.43815,234.408527272727,,,,,3.0,5.959697188609795,20.7507099739426
95,12033226,0,,left,saccade,24.0,,,,1188.89,258.27,1188.89,258.27,,,
96,12033230,600,4.170278145695364,left,fixation,25.0,,1201.59182119205,243.37378807947002,,,,,0.0,,
97,12033834,60,,left,saccade,25.0,,,,1202.1019999999999,222.428,410.42,385.749,,,
98,12033834,60,,right,saccade,,25.0,,,1204.748,224.30900000000003,402.41,426.12199999999996,,,
99,12033898,1720,4.038518604651164,left,fixation,26.0,,389.995865429234,399.988844547564,,,,,5.0,3.927380010360457,17.973418173363232
100,12033898,1720,4.038518604651164,right,fixation,,25.0,401.339143851508,453.751591647332,,,,,1.0,6.631174382750349,28.351184190435585
101,12035622,24,,left,saccade,26.0,,,,362.08099999999996,403.11199999999997,433.87300000000016,531.4259999999998,,,
102,12035622,24,,right,saccade,,26.0,,,415.917,446.355,444.491,559.269,,,
103,12035650,676,4.052467455621302,left,fixation,27.0,,456.33103529411795,543.2656941176471,,,,,0.0,,
104,12035650,676,4.052467455621302,right,fixation,,26.0,478.764323529412,555.448729411764,,,,,0.0,,
105,12036330,36,,left,saccade,27.0,,,,459.755,541.279,686.2,536.4209999999998,,,
106,12036330,36,,right,saccade,,27.0,,,467.26800000000003,560.94,677.41,558.369,,,
