,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
158,2087334,56,,left,saccade,1.0,,,,1157.555,493.773,466.985,627.369,,,
160,2087394,128,3.4125,left,fixation,1.0,,464.432878787879,608.715121212121,,,,,1.0,3.450949438600561,6.849929123720836
163,2087526,28,,left,saccade,2.0,,,,465.361,606.087,419.283,338.85,,,
168,2088458,28,,left,saccade,3.0,,,,526.377,373.176,494.811,663.7439999999998,,,
169,2088458,28,,right,saccade,1.0,45.0,,,511.967,363.73,495.167,657.5319999999998,,,
170,2088490,124,3.2460000000000004,left,fixation,2.0,,480.68209375,665.280125,,,,,0.0,,
171,2088490,124,3.2460000000000004,right,fixation,1.0,46.0,490.7188125,677.74271875,,,,,1.0,5.0203881047407535,22.239364401888817
172,2088618,40,,left,saccade,4.0,,,,480.035,657.857,443.816,571.781,,,
173,2088618,72,,right,saccade,2.0,46.0,,,495.13300000000004,695.87,480.61199999999997,594.038,,,
174,2088750,560,3.271922180014773,right,fixation,2.0,47.0,501.89741843971603,616.3588936170211,,,,,1.0,5.434282805588159,25.15000425447277
175,2088750,740,3.2668635497637566,left,fixation,3.0,,476.28284946236505,596.823983870967,,,,,8.0,5.7776511852202335,20.435173744813486
176,2089314,16,,right,saccade,3.0,47.0,,,520.183,624.151,460.971,620.477,,,
177,2089334,156,3.25475641025641,right,fixation,3.0,48.0,444.374525,621.7709,,,,,0.0,,
178,2089494,20,,right,saccade,4.0,48.0,,,451.681,630.846,463.564,728.09,,,
179,2089494,24,,left,saccade,5.0,,,,440.149,613.224,456.727,721.453,,,
180,2089518,212,3.255471698113208,right,fixation,4.0,49.0,471.32753703703696,735.15962962963,,,,,0.0,,
181,2089522,212,3.2554339622641515,left,fixation,4.0,,467.992425925926,719.397851851852,,,,,1.0,2.7010083713721156,5.019004881448116
182,2089734,24,,right,saccade,5.0,49.0,,,474.483,738.8939999999999,471.228,603.809,,,
183,2089738,20,,left,saccade,6.0,,,,470.849,718.534,452.911,609.795,,,
184,2089762,656,3.284234756097561,right,fixation,5.0,50.0,455.76056969697,611.6369636363639,,,,,2.0,12.463341177935295,32.14397758951865
185,2089762,1128,3.294843971631205,left,fixation,5.0,,467.163374558304,604.737802120142,,,,,7.0,5.217087609619294,14.786701737193985
186,2090422,0,,right,saccade,6.0,50.0,,,491.039,620.516,491.039,620.516,,,
187,2090426,468,3.310162393162393,right,fixation,6.0,51.0,521.304084745762,623.340533898305,,,,,1.0,3.098783116895347,8.652044209318397
188,2090894,24,,left,saccade,7.0,,,,503.371,617.077,489.084,718.2510000000003,,,
189,2090898,16,,right,saccade,7.0,51.0,,,538.391,622.4680000000002,520.0830000000002,705.58,,,
190,2090918,280,3.3426214285714284,right,fixation,7.0,52.0,485.836690140845,724.3613802816901,,,,,2.0,4.023326502931006,7.226873688342563
191,2090922,276,3.342673913043478,left,fixation,6.0,,467.057814285714,712.4830571428571,,,,,1.0,3.5603103875301976,6.305445345096499
192,2091202,40,,right,saccade,8.0,52.0,,,496.705,738.836,976.2660000000001,739.92,,,
193,2091202,44,,left,saccade,8.0,,,,473.31699999999995,712.5189999999999,939.2,727.456,,,
194,2091246,228,3.4171929824561404,right,fixation,8.0,53.0,978.566,739.5268965517239,,,,,0.0,,
195,2091250,224,3.4173571428571425,left,fixation,7.0,,940.840105263158,714.106754385965,,,,,0.0,,
196,2091478,24,,left,saccade,9.0,,,,945.067,712.941,1151.315,724.298,,,
197,2091478,24,,right,saccade,9.0,53.0,,,969.793,739.7260000000001,1193.624,740.5269999999997,,,
198,2091506,400,3.3155949999999996,right,fixation,9.0,54.0,1190.16026732673,729.422128712871,,,,,0.0,,
199,2091506,404,3.3148564356435637,left,fixation,8.0,,1167.02242156863,725.0302254901961,,,,,3.0,3.7975603592888962,17.416962307753092
200,2091910,24,,right,saccade,10.0,54.0,,,1203.26,730.2710000000003,1311.695,719.955,,,
201,2091914,20,,left,saccade,10.0,,,,1185.327,721.4689999999997,1297.763,713.684,,,
202,2091938,84,3.2351428571428578,left,fixation,9.0,,1300.45231818182,723.2389999999997,,,,,0.0,,
203,2091938,84,3.2351428571428578,right,fixation,10.0,55.0,1316.89559090909,718.677409090909,,,,,0.0,,
204,2092026,20,,left,saccade,11.0,,,,1298.826,722.825,1402.9820000000002,721.493,,,
205,2092026,20,,right,saccade,11.0,55.0,,,1315.9560000000001,726.6039999999997,1404.7420000000006,729.961,,,
206,2092050,248,3.24408064516129,left,fixation,10.0,,1408.3027142857095,723.2875714285719,,,,,1.0,2.4803328461675545,9.101249694410242
207,2092050,252,3.2442619047619043,right,fixation,11.0,56.0,1415.8979375,719.094765625,,,,,1.0,4.097078867925245,2.3760681808396846
208,2092302,36,,left,saccade,12.0,,,,1409.285,722.301,965.299,727.297,,,
209,2092306,36,,right,saccade,12.0,56.0,,,1431.029,729.935,982.357,732.804,,,
210,2092342,780,3.2833307692307687,left,fixation,11.0,,956.0083112244901,718.922551020408,,,,,0.0,,
211,2092346,776,3.2833865979381436,right,fixation,12.0,57.0,961.136512820513,725.9268974358971,,,,,2.0,4.7842415831931415,13.494077184832232
212,2093126,36,,left,saccade,13.0,,,,954.2410000000001,729.324,532.518,641.711,,,
213,2093126,40,,right,saccade,13.0,57.0,,,958.8610000000001,733.81,533.047,660.957,,,
214,2093166,408,3.3131911764705886,left,fixation,12.0,,518.316533980583,624.676388349515,,,,,1.0,2.2130974585659717,6.768079269630348
215,2093170,408,3.313593137254902,right,fixation,13.0,58.0,533.979029126214,633.344,,,,,1.0,4.990503217222821,17.838473281085495
216,2093578,20,,left,saccade,14.0,,,,506.792,613.605,483.12300000000016,702.182,,,
217,2093582,16,,right,saccade,14.0,58.0,,,520.72,642.9540000000002,501.914,705.308,,,
218,2093602,856,3.3249069767441863,right,fixation,14.0,59.0,485.520767441861,704.416460465117,,,,,3.0,7.835261641204982,27.39281623112297
219,2093602,872,3.3259771689497715,left,fixation,13.0,,473.395105022831,698.829374429225,,,,,5.0,7.123300313867468,22.55604163311601
