,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
56,2299070,48,,left,saccade,1.0,,,,1303.646,246.607,553.106,393.154,,,
57,2299070,52,,right,saccade,1.0,14.0,,,1325.88,270.784,571.57,427.631,,,
58,2299122,400,3.364725247524752,left,fixation,1.0,,531.438514851485,413.798722772277,,,,,1.0,5.051067337702004,8.537341096617851
59,2299126,400,3.364056930693069,right,fixation,1.0,15.0,559.7046930693081,454.595237623762,,,,,2.0,4.409171591312978,14.038874085375035
60,2299526,24,,left,saccade,2.0,,,,528.563,407.24800000000016,676.196,420.649,,,
61,2299530,20,,right,saccade,2.0,15.0,,,558.374,454.1,697.482,438.548,,,
62,2299554,164,3.3067682926829285,left,fixation,2.0,,692.839238095238,409.579642857143,,,,,2.0,5.20834124269561,15.808241007516775
63,2299554,456,3.332298245614035,right,fixation,2.0,16.0,753.9680173913049,453.3637739130429,,,,,5.0,6.360014828459599,22.37559351058557
64,2299722,8,,left,saccade,3.0,,,,727.727,403.336,745.2589999999999,409.939,,,
65,2299734,272,3.348066176470588,left,fixation,3.0,,761.696739130435,412.95368115942,,,,,2.0,3.1114013759311874,7.377858987837818
66,2300010,20,,left,saccade,4.0,,,,766.32,411.791,682.0269999999998,410.74199999999996,,,
67,2300014,16,,right,saccade,3.0,16.0,,,774.325,463.61199999999997,707.438,463.805,,,
68,2300034,156,3.3902051282051286,left,fixation,4.0,,681.36595,441.3388,,,,,2.0,4.259229354153846,11.899648208491687
69,2300034,156,3.3902051282051286,right,fixation,3.0,17.0,700.774425,476.12745,,,,,0.0,,
70,2300194,20,,left,saccade,5.0,,,,677.7710000000002,448.527,561.181,443.289,,,
71,2300194,20,,right,saccade,4.0,17.0,,,702.502,479.841,598.117,485.171,,,
72,2300218,408,3.387411764705882,left,fixation,5.0,,547.39654368932,429.315106796117,,,,,0.0,,
73,2300218,408,3.387411764705882,right,fixation,4.0,18.0,568.257106796117,471.57920388349504,,,,,2.0,3.6611965154878936,7.972763169315371
74,2300630,20,,left,saccade,6.0,,,,538.354,422.033,647.305,417.029,,,
75,2300630,20,,right,saccade,5.0,18.0,,,572.721,486.715,681.313,488.041,,,
76,2300654,408,3.413524509803921,left,fixation,6.0,,631.508737864077,423.29723300970886,,,,,3.0,6.925184535995967,23.534287840504145
77,2300654,616,3.422219354838709,right,fixation,5.0,19.0,674.481812903226,475.873129032258,,,,,4.0,8.625607098223824,32.29008319632794
78,2301066,8,,left,saccade,7.0,,,,616.826,430.49,648.368,430.49,,,
79,2301078,192,3.43891836734694,left,fixation,7.0,,661.919918367347,433.461775510204,,,,,3.0,4.138771979205436,11.468421119448125
80,2301274,24,,left,saccade,8.0,,,,657.265,427.87699999999995,451.93199999999996,452.56800000000004,,,
81,2301274,28,,right,saccade,6.0,19.0,,,697.2260000000001,470.311,489.73400000000004,481.163,,,
82,2301302,464,3.438034782608696,left,fixation,8.0,,441.68374358974404,442.757111111111,,,,,1.0,2.6892431452816594,9.849262815053779
83,2301306,460,3.4379605263157886,right,fixation,6.0,20.0,468.343172413793,487.97558620689597,,,,,4.0,4.62191882639049,15.094400879951724
84,2301770,24,,right,saccade,7.0,20.0,,,460.162,513.2230000000002,620.48,474.19699999999995,,,
85,2301770,28,,left,saccade,9.0,,,,436.866,451.69599999999997,586.309,421.559,,,
86,2301798,144,3.3930000000000002,right,fixation,7.0,21.0,627.4896216216223,459.31872972973,,,,,0.0,,
87,2301802,148,3.3924459459459464,left,fixation,9.0,,601.0175789473681,413.241815789474,,,,,1.0,2.1413197384375406,5.0439513280759485
88,2301946,20,,right,saccade,8.0,21.0,,,623.3530000000002,467.832,543.989,460.647,,,
89,2301954,12,,left,saccade,10.0,,,,595.3009999999998,433.30800000000005,555.349,440.85900000000004,,,
90,2301970,176,3.3690568181818183,left,fixation,10.0,,530.753066666667,437.824622222222,,,,,1.0,2.326451333158652,3.720523081503454
91,2301970,176,3.3690568181818183,right,fixation,8.0,22.0,556.495111111111,479.181533333333,,,,,2.0,4.044943053418002,9.2248751425713
92,2302150,24,,left,saccade,11.0,,,,531.026,433.656,704.37,420.085,,,
93,2302150,24,,right,saccade,9.0,22.0,,,556.094,468.651,737.112,468.33,,,
94,2302178,380,3.3807606382978723,right,fixation,9.0,23.0,747.7504375,462.164614583333,,,,,0.0,,
95,2302178,384,3.3807,left,fixation,11.0,,727.137010309279,426.260835051546,,,,,4.0,4.223160217403462,19.68415888132403
96,2302562,40,,right,saccade,10.0,23.0,,,761.46,474.325,1208.68,427.29699999999997,,,
97,2302566,40,,left,saccade,12.0,,,,733.235,429.289,1203.481,419.608,,,
98,2302606,176,3.343443181818181,right,fixation,10.0,24.0,1227.72402222222,402.804755555556,,,,,0.0,,
99,2302610,172,3.343313953488372,left,fixation,12.0,,1211.351,421.02390909090894,,,,,2.0,2.6916138700727914,7.314383964229183
100,2302786,20,,left,saccade,13.0,,,,1207.458,412.986,1313.557,388.195,,,
104,2302898,48,,left,saccade,14.0,,,,1310.576,359.598,571.072,394.22900000000004,,,
105,2302898,52,,right,saccade,11.0,25.0,,,1347.721,373.151,590.102,429.523,,,
107,2302954,296,3.329310810810811,right,fixation,11.0,26.0,573.5578,410.1896266666671,,,,,1.0,10.016765286536165,61.49061204769391
108,2303254,52,,right,saccade,12.0,26.0,,,536.219,443.08,1322.5,387.29400000000004,,,
