,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3983269,0,,right,saccade,1.0,3.0,,,456.93800000000016,155.859,456.93800000000016,155.859,,,
11,3983273,176,3.0024186046511634,right,fixation,1.0,4.0,431.6683333333329,166.3932,,,,,1.0,4.206036640618118,7.444068779907937
12,3983453,40,,right,saccade,2.0,4.0,,,436.249,158.03799999999995,963.9939999999999,71.316,,,
13,3983453,44,,left,saccade,1.0,,,,423.37199999999996,146.378,948.052,56.167,,,
14,3983497,216,2.9960891457680248,right,fixation,2.0,5.0,967.6,58.6606181818182,,,,,1.0,3.94265888850546,11.32723642377082
15,3983501,212,2.995753043831169,left,fixation,1.0,,970.6423703703699,44.6702407407407,,,,,1.0,5.809231190766796,15.480800625290687
16,3983717,48,,left,saccade,2.0,,,,974.06,54.902,515.763,179.433,,,
17,3983717,52,,right,saccade,3.0,5.0,,,978.221,61.916000000000004,517.273,164.21200000000005,,,
18,3983849,460,2.963723374735729,left,fixation,2.0,,497.01224137931,261.108405172414,,,,,3.0,6.498418379233885,23.2800605164336
19,3983849,464,2.9637489547948785,right,fixation,3.0,6.0,509.66735042735,282.64011111111097,,,,,6.0,5.780798968222526,25.001405700714244
20,3984313,28,,left,saccade,3.0,,,,506.80300000000005,272.108,426.916,185.332,,,
21,3984317,20,,right,saccade,4.0,6.0,,,515.5930000000002,299.278,475.94300000000004,198.12099999999998,,,
22,3984341,1612,3.01557797029703,right,fixation,4.0,7.0,418.532396039604,148.928925742574,,,,,14.0,3.72378905084328,12.461671851033275
23,3984345,1608,3.0156836228287838,left,fixation,3.0,,410.6465235732009,147.30535483871,,,,,6.0,3.75815071360684,11.403403303893652
24,3985957,24,,left,saccade,4.0,,,,406.214,131.485,499.02,250.511,,,
25,3985957,28,,right,saccade,5.0,7.0,,,428.24300000000005,143.754,529.318,259.825,,,
26,3985985,948,3.137443037974684,left,fixation,4.0,,504.308117647059,257.74626890756304,,,,,5.0,3.66418505962937,11.76174878235491
27,3985989,948,3.137135021097046,right,fixation,5.0,8.0,518.635756302521,273.12718907563,,,,,5.0,3.1855695472190173,9.294976273492903
28,3986937,28,,left,saccade,5.0,,,,523.02,269.927,378.652,134.19899999999998,,,
29,3986941,24,,right,saccade,6.0,8.0,,,519.321,260.593,427.49699999999996,146.214,,,
30,3986969,1752,3.1929381067961162,left,fixation,5.0,,415.57088154897485,137.112824601367,,,,,2.0,4.833157953711656,12.905995109145605
31,3986969,1752,3.1929381067961162,right,fixation,6.0,9.0,437.33612072893,155.84591343963498,,,,,3.0,3.31126697887254,7.9381185436901065
32,3988725,44,,left,saccade,6.0,,,,410.63,135.338,409.26300000000003,105.662,,,
33,3988725,40,,right,saccade,7.0,9.0,,,442.42199999999997,181.801,416.918,147.872,,,
34,3988857,900,3.2101456844568323,right,fixation,7.0,10.0,430.630110619469,167.13821238938,,,,,7.0,3.990475883401992,17.564155330880478
35,3988861,896,3.2101456844568323,left,fixation,6.0,,416.71720444444395,154.636688888889,,,,,3.0,3.3442729360145966,15.12340049555683
36,3989761,24,,left,saccade,7.0,,,,407.599,155.629,490.108,266.376,,,
37,3989761,24,,right,saccade,8.0,10.0,,,439.57300000000004,178.265,521.5419999999998,249.96,,,
38,3989789,1156,3.0211591695501734,left,fixation,7.0,,497.342768965517,268.917924137931,,,,,2.0,4.246164956289391,12.921039718448643
39,3989789,1156,3.0211591695501734,right,fixation,8.0,11.0,518.453813793104,281.029910344827,,,,,11.0,3.4804265526123834,14.031632946252804
40,3990949,24,,left,saccade,8.0,,,,506.99199999999996,254.63299999999998,691.66,255.05,,,
41,3990949,24,,right,saccade,9.0,11.0,,,513.686,266.772,713.097,264.594,,,
42,3990977,1644,3.05463503649635,left,fixation,8.0,,727.980868932038,267.870502427185,,,,,8.0,3.852561324181812,13.502222311934457
43,3990977,1644,3.05463503649635,right,fixation,9.0,12.0,730.086046116506,280.593905339806,,,,,13.0,4.303702683814614,15.956233093876524
44,3992625,24,,left,saccade,9.0,,,,742.1469999999997,241.03799999999998,957.133,270.22900000000004,,,
45,3992625,24,,right,saccade,10.0,12.0,,,729.171,242.329,964.69,288.51599999999996,,,
46,3992653,683,3.1027147058823537,left,fixation,9.0,,968.54838372093,284.52654069767397,,,,,6.0,5.304407312554717,16.533542032136776
47,3992653,683,3.1027147058823537,right,fixation,10.0,13.0,964.634011627907,297.330912790698,,,,,3.0,3.413284199530548,10.382222334222226
48,3993340,24,,left,saccade,10.0,,,,965.569,282.228,786.3960000000003,268.624,,,
49,3993340,24,,right,saccade,11.0,13.0,,,964.173,275.49,793.8389999999997,271.297,,,
50,3993368,704,2.996269886363637,left,fixation,10.0,,741.1603672316389,245.42628248587602,,,,,5.0,5.114414523261293,12.495782333174837
51,3993368,704,2.996269886363637,right,fixation,11.0,14.0,737.262570621469,254.176429378531,,,,,7.0,4.314257138893689,11.95416060398513
52,3994076,28,,left,saccade,11.0,,,,725.3760000000003,241.204,956.6360000000001,250.71099999999998,,,
53,3994076,28,,right,saccade,12.0,14.0,,,728.1060000000001,253.28099999999998,967.7230000000001,267.868,,,
54,3994108,844,2.9593412322274886,right,fixation,12.0,15.0,966.1366745283008,286.574193396226,,,,,2.0,3.359309418938078,8.09766329631841
55,3994108,848,2.9593490566037737,left,fixation,11.0,,962.862309859155,271.53014084507004,,,,,3.0,3.907303728282517,9.704257374009991
56,3994956,24,,right,saccade,13.0,15.0,,,953.633,285.048,1146.994,284.606,,,
57,3994960,20,,left,saccade,12.0,,,,979.0139999999999,259.506,1128.309,260.807,,,
58,3994984,660,2.9815121212121207,left,fixation,12.0,,1176.97686144578,281.03535542168703,,,,,6.0,6.28788690118878,15.851681653896756
59,3994984,660,2.9815121212121207,right,fixation,13.0,16.0,1179.8532289156599,273.578831325301,,,,,3.0,6.51075642348579,20.04444792961763
60,3995648,24,,left,saccade,13.0,,,,1183.621,295.564,1438.2220000000002,286.78,,,
61,3995648,28,,right,saccade,14.0,16.0,,,1186.175,275.404,1477.493,273.29200000000003,,,
62,3995676,424,2.9981752336448597,left,fixation,13.0,,1429.99992523365,275.171953271028,,,,,2.0,4.814046791701927,12.230528457721109
63,3995680,420,2.99823820754717,right,fixation,14.0,17.0,1447.63194339623,278.976877358491,,,,,4.0,3.3797834441226535,9.450600517013918
