,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
50,2998742,740,3.0690972972972985,left,fixation,14.0,,863.105715053764,198.106198924731,,,,,2.0,4.424334579236731,23.84118590967854
51,2998746,740,3.0691297297297297,right,fixation,,13.0,847.2627634408591,192.233629032258,,,,,6.0,2.5130795146831133,8.904071585331224
52,2999486,32,,left,saccade,14.0,,,,874.1489999999999,182.957,602.035,205.483,,,
53,2999490,24,,right,saccade,,13.0,,,861.188,218.588,629.559,223.118,,,
54,2999518,368,3.0530597826086963,right,fixation,,14.0,592.763172043011,222.02846236559105,,,,,4.0,2.6645122597560285,12.689787329511347
55,2999522,360,3.0531555555555565,left,fixation,15.0,,574.434131868132,207.543208791209,,,,,1.0,4.160062138958982,32.58480455672559
56,2999886,8,,left,saccade,15.0,,,,588.8580000000002,214.53,614.864,208.71200000000002,,,
57,2999890,4,,right,saccade,,14.0,,,620.189,203.815,625.941,203.815,,,
58,2999898,856,3.035955813953489,left,fixation,16.0,,649.8854837209291,193.606767441861,,,,,2.0,4.377386858694734,24.879693291810106
59,2999898,856,3.035955813953489,right,fixation,,15.0,661.202395348838,202.732720930232,,,,,4.0,3.1865814527353193,15.208986359299445
60,3000758,20,,left,saccade,16.0,,,,649.253,177.903,544.953,178.373,,,
61,3000758,20,,right,saccade,,15.0,,,658.326,187.548,560.394,192.58900000000003,,,
62,3000782,764,3.0865105263157897,left,fixation,17.0,,530.1250260416671,200.976885416667,,,,,3.0,4.293531621951333,20.17187971609961
63,3000782,764,3.0865105263157897,right,fixation,,16.0,543.941307291666,212.482911458333,,,,,3.0,3.8811807340313487,17.151200567216
64,3001550,20,,left,saccade,17.0,,,,541.741,204.87599999999998,439.74300000000005,204.581,,,
65,3001550,20,,right,saccade,,16.0,,,562.173,204.59400000000002,454.642,207.64,,,
66,3001574,548,3.0760882352941166,left,fixation,18.0,,430.9487753623191,192.01457246376802,,,,,0.0,,
67,3001574,548,3.0760882352941166,right,fixation,,17.0,445.74259420289803,197.371731884058,,,,,2.0,2.7617086509863693,11.801551621538147
68,3002126,20,,left,saccade,18.0,,,,431.481,200.063,503.973,193.06900000000002,,,
69,3002126,20,,right,saccade,,17.0,,,446.874,197.578,524.225,197.372,,,
70,3002150,576,3.0552655172413794,right,fixation,,18.0,552.42015862069,205.297868965517,,,,,3.0,2.9822333588890584,19.18922703144495
71,3002150,584,3.055261904761905,left,fixation,19.0,,546.481047619048,196.213952380952,,,,,3.0,4.795656775978908,17.578314508928074
