,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,3296652,216,3.135321225599209,right,fixation,,13.0,573.339618181818,209.01572727272702,,,,,3.0,5.385241652915791,16.008036555763272
53,3296656,212,3.135321225599209,left,fixation,15.0,,556.183203703704,206.17392592592603,,,,,0.0,,
54,3296872,32,,left,saccade,15.0,,,,564.3290000000002,219.585,851.783,205.34599999999998,,,
55,3296872,32,,right,saccade,,13.0,,,571.6659999999998,226.648,884.378,203.34799999999998,,,
56,3296908,128,3.106125,left,fixation,16.0,,864.886818181819,209.385060606061,,,,,1.0,3.7433064298528937,7.450671110712039
57,3296908,132,3.1053181818181814,right,fixation,,14.0,880.957,202.745088235294,,,,,0.0,,
58,3297040,24,,left,saccade,16.0,,,,875.7760000000003,212.082,750.9789999999997,205.812,,,
59,3297044,20,,right,saccade,,14.0,,,876.431,222.455,761.615,193.472,,,
60,3297068,252,3.0530873015873023,left,fixation,17.0,,739.77596875,178.561234375,,,,,3.0,7.54106039443565,38.50433264063283
61,3297068,252,3.0530873015873023,right,fixation,,15.0,745.0106875,172.943875,,,,,0.0,,
62,3297324,52,,right,saccade,,15.0,,,742.742,181.34400000000002,1433.77,150.151,,,
63,3297324,56,,left,saccade,17.0,,,,747.3380000000003,195.75799999999998,1437.006,173.697,,,
64,3297380,896,3.126816666666667,right,fixation,,16.0,1496.45804444444,112.660297777778,,,,,6.0,5.978393685849954,19.776488606385414
65,3297384,888,3.12692264573991,left,fixation,18.0,,1481.42228699552,130.125950672646,,,,,2.0,7.485980450291761,29.21655058864257
66,3298276,56,,left,saccade,18.0,,,,1490.724,123.51299999999999,604.122,267.746,,,
67,3298280,56,,right,saccade,,16.0,,,1508.119,99.545,582.98,279.084,,,
68,3298336,112,3.1292321428571426,left,fixation,19.0,,584.062586206897,283.299793103448,,,,,0.0,,
69,3298340,108,3.1288518518518518,right,fixation,,17.0,578.403428571429,289.050142857143,,,,,0.0,,
70,3298452,20,,left,saccade,19.0,,,,577.0880000000002,285.67,491.152,280.92400000000004,,,
71,3298452,20,,right,saccade,,17.0,,,580.477,307.731,504.336,309.921,,,
72,3298476,248,3.1511031746031746,left,fixation,20.0,,473.783444444445,269.249142857143,,,,,0.0,,
73,3298476,248,3.1511031746031746,right,fixation,,18.0,484.146476190476,290.133365079365,,,,,2.0,3.820384590396784,14.941806702271455
74,3298728,56,,left,saccade,20.0,,,,470.70099999999996,274.29400000000004,1322.721,297.144,,,
75,3298728,56,,right,saccade,,18.0,,,481.92900000000003,308.178,1334.151,299.046,,,
76,3298788,292,3.094876712328768,right,fixation,,19.0,1355.91855405405,289.196527027027,,,,,1.0,5.821028242978658,20.97787665613468
77,3298788,296,3.0950743243243246,left,fixation,21.0,,1343.33246666667,299.798853333333,,,,,1.0,5.1402611612207325,13.0908885107159
78,3299084,24,,right,saccade,,19.0,,,1370.44,277.464,1443.15,198.058,,,
79,3299088,16,,left,saccade,21.0,,,,1361.892,282.754,1416.8410000000001,247.021,,,
80,3299108,80,3.147175,left,fixation,22.0,,1425.84433333333,214.178476190476,,,,,0.0,,
81,3299112,76,3.1482631578947373,right,fixation,,20.0,1459.0397,178.21985,,,,,1.0,3.4982569072165943,7.4710969743404725
82,3299192,12,,left,saccade,22.0,,,,1427.9820000000002,195.011,1473.964,178.12400000000005,,,
83,3299192,16,,right,saccade,,20.0,,,1459.44,167.963,1513.241,134.253,,,
84,3299208,232,3.163824561403509,left,fixation,23.0,,1487.42598305085,148.544576271186,,,,,1.0,3.564884823603101,8.072215619023186
85,3299212,228,3.163723214285714,right,fixation,,21.0,1520.61455172414,117.640586206897,,,,,0.0,,
86,3299444,60,,left,saccade,23.0,,,,1474.33,133.705,555.499,305.4890000000001,,,
87,3299444,60,,right,saccade,,21.0,,,1495.915,110.538,574.951,297.96,,,
88,3299508,416,3.1292115384615378,right,fixation,,22.0,546.726219047619,322.52033333333304,,,,,1.0,4.6690783203016935,11.909013603149551
89,3299508,420,3.1290238095238103,left,fixation,24.0,,529.92433018868,308.138339622641,,,,,0.0,,
90,3299928,20,,right,saccade,,22.0,,,541.481,322.435,458.347,332.45,,,
91,3299932,16,,left,saccade,24.0,,,,529.9540000000002,309.519,455.325,316.325,,,
92,3299952,224,3.113875,left,fixation,25.0,,435.833385964913,312.659245614035,,,,,0.0,,
93,3299952,224,3.113875,right,fixation,,23.0,456.601947368421,337.25347368421,,,,,1.0,2.770908540332734,10.770864821359492
94,3300180,24,,right,saccade,,23.0,,,454.088,332.249,621.992,324.218,,,
95,3300180,28,,left,saccade,25.0,,,,438.02099999999996,312.88599999999997,619.1569999999998,305.313,,,
96,3300208,328,3.112819277108434,right,fixation,,24.0,650.8068433734941,333.339265060241,,,,,3.0,7.533217463837738,25.11767385794007
97,3300212,328,3.1129036144578306,left,fixation,26.0,,645.152036144578,316.91478313253,,,,,1.0,10.083330099173029,52.48663374612626
98,3300540,24,,right,saccade,,24.0,,,701.668,338.55800000000005,816.3710000000003,332.094,,,
99,3300544,20,,left,saccade,26.0,,,,703.284,327.311,801.663,328.79,,,
100,3300568,380,3.1379315789473683,left,fixation,27.0,,822.388354166667,316.385791666667,,,,,1.0,10.146808901762649,32.235847437286374
101,3300568,380,3.1379315789473683,right,fixation,,25.0,838.938822916667,318.629302083333,,,,,2.0,8.894859881345019,29.634089244933392
102,3300952,16,,left,saccade,27.0,,,,856.71,302.724,774.643,307.567,,,
103,3300952,16,,right,saccade,,25.0,,,867.293,315.752,809.721,313.916,,,
104,3300972,156,3.13775641025641,left,fixation,28.0,,778.53635,327.014525,,,,,0.0,,
105,3300972,156,3.13775641025641,right,fixation,,26.0,790.388775,333.997925,,,,,0.0,,
106,3301132,28,,left,saccade,28.0,,,,779.2539999999997,347.36800000000005,569.276,345.44800000000015,,,
107,3301132,28,,right,saccade,,26.0,,,776.9680000000003,343.519,576.491,338.11800000000005,,,
108,3301164,220,3.168555555555556,left,fixation,29.0,,538.479464285714,306.621839285714,,,,,0.0,,
109,3301164,220,3.168555555555556,right,fixation,,27.0,557.503303571428,320.74458928571397,,,,,0.0,,
110,3301388,20,,left,saccade,29.0,,,,543.521,317.038,455.88199999999995,309.847,,,
111,3301388,20,,right,saccade,,27.0,,,543.611,316.535,468.68,315.65,,,
112,3301412,352,3.1888314606741583,left,fixation,30.0,,442.983674157304,305.170438202247,,,,,0.0,,
113,3301412,352,3.1888314606741583,right,fixation,,28.0,457.903617977528,315.363617977528,,,,,0.0,,
114,3301768,20,,left,saccade,30.0,,,,437.33,304.118,537.648,304.118,,,
115,3301768,20,,right,saccade,,28.0,,,456.31800000000004,316.908,556.023,324.2870000000001,,,
116,3301792,196,3.1994081632653053,right,fixation,,29.0,563.55074,324.11487999999997,,,,,0.0,,
117,3301792,200,3.1994,left,fixation,31.0,,544.018921568628,303.204960784314,,,,,0.0,,
118,3301992,20,,right,saccade,,29.0,,,560.879,326.5370000000001,666.962,328.134,,,
119,3301996,20,,left,saccade,31.0,,,,551.413,304.106,651.34,305.6,,,
