,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2812505,128,3.904753787878788,right,fixation,,1.0,500.44172727272695,462.076121212121,,,,,0.0,,
1,2812505,132,3.9046139705882346,left,fixation,1.0,,497.4805294117649,508.6829705882351,,,,,0.0,,
2,2812637,28,,right,saccade,,1.0,,,505.45,455.966,485.466,251.61599999999999,,,
3,2812641,24,,left,saccade,1.0,,,,512.925,520.866,469.19199999999995,251.488,,,
4,2812669,156,3.8535000000000013,left,fixation,2.0,,480.728075,254.053375,,,,,0.0,,
5,2812669,164,3.851939024390244,right,fixation,,2.0,472.5734285714289,227.45052380952401,,,,,0.0,,
6,2812829,12,,left,saccade,2.0,,,,480.06300000000016,241.42700000000002,437.529,219.449,,,
7,2812837,4,,right,saccade,,2.0,,,431.789,197.558,424.83099999999996,195.544,,,
8,2812845,408,3.749445544554456,left,fixation,3.0,,399.017194174757,170.519689320389,,,,,0.0,,
9,2812845,3332,3.7109573317307696,right,fixation,,3.0,399.5009352517991,153.084552757794,,,,,2.0,13.422114196727811,34.039318970028965
10,2813257,8,,left,saccade,3.0,,,,412.67900000000003,180.549,398.685,202.851,,,
11,2813269,332,3.652309523809524,left,fixation,4.0,,391.26944047618997,212.61575,,,,,1.0,13.223245714355548,38.52326346508044
12,2813605,4,,left,saccade,4.0,,,,390.62699999999995,183.43900000000002,388.36300000000006,172.767,,,
13,2813613,4920,3.71564756097561,left,fixation,5.0,,406.50428350934095,159.589723801787,,,,,4.0,10.327990505499884,28.02311627607769
14,2816181,12,,right,saccade,,3.0,,,426.664,137.398,377.545,137.398,,,
15,2816197,576,3.756096551724138,right,fixation,,4.0,410.497151724138,130.343510344828,,,,,1.0,8.365221511977094,21.26226215622408
16,2816777,20,,right,saccade,,4.0,,,454.031,134.69799999999998,374.49199999999996,127.646,,,
17,2816801,1732,3.7052101616628175,right,fixation,,5.0,383.57733640553,155.495730414746,,,,,2.0,9.727139238431707,23.665772557370143
18,2818537,32,,left,saccade,5.0,,,,423.51199999999994,173.13099999999997,693.93,200.533,,,
19,2818537,32,,right,saccade,,5.0,,,417.30699999999996,117.382,679.37,211.12900000000002,,,
20,2818573,316,3.788601265822785,left,fixation,6.0,,713.1565,262.2903875,,,,,0.0,,
21,2818573,316,3.788601265822785,right,fixation,,6.0,695.3240875,233.3783125,,,,,0.0,,
22,2818893,36,,left,saccade,6.0,,,,715.198,274.472,384.94199999999995,213.549,,,
23,2818893,36,,right,saccade,,6.0,,,707.321,238.425,402.885,204.377,,,
24,2818933,796,3.7871256281407035,right,fixation,,7.0,393.40230499999996,185.0926,,,,,0.0,,
25,2818933,996,3.803451807228916,left,fixation,7.0,,398.03396000000004,182.89031200000002,,,,,1.0,14.309612252103665,43.53888480427581
26,2819733,12,,right,saccade,,7.0,,,392.111,176.138,430.87699999999995,149.763,,,
27,2819749,5499,3.860489628820962,right,fixation,,8.0,401.09470276162904,160.566765988372,,,,,6.0,40.29137652416086,159.60955700418958
28,2819933,12,,left,saccade,7.0,,,,425.62,180.271,380.914,178.671,,,
29,2819949,6615,3.860767846339988,left,fixation,8.0,,403.97810151057405,184.92413111782398,,,,,1.0,19.49276902967981,66.42495991718778
30,2825252,12,,right,saccade,,8.0,,,413.81300000000016,151.85399999999996,400.284,199.26,,,
31,2825268,1292,3.8626346749226004,right,fixation,,9.0,388.8402376543209,175.869638888889,,,,,3.0,52.60522449309747,155.79038158160645
32,2826564,36,,right,saccade,,9.0,,,430.287,152.662,777.033,251.572,,,
33,2826568,32,,left,saccade,8.0,,,,442.079,187.08700000000002,750.3710000000003,310.143,,,
34,2826604,120,3.954596774193549,left,fixation,9.0,,774.911161290323,339.73370967741903,,,,,0.0,,
35,2826604,148,3.953736842105264,right,fixation,,10.0,762.1139736842099,267.9125,,,,,1.0,10.844442448912632,31.773103169190268
36,2826728,16,,left,saccade,9.0,,,,788.9830000000003,339.27099999999996,726.091,338.9190000000001,,,
37,2826748,172,3.968348837209304,left,fixation,10.0,,729.30925,329.808363636364,,,,,0.0,,
38,2826756,16,,right,saccade,,10.0,,,715.4680000000003,254.078,711.459,317.455,,,
39,2826776,144,3.970444444444445,right,fixation,,11.0,699.935567567567,289.055621621622,,,,,2.0,41.541477100550146,125.29418573857427
40,2826924,28,,left,saccade,10.0,,,,746.0989999999997,339.695,979.311,331.13,,,
41,2826924,28,,right,saccade,,11.0,,,714.102,263.591,984.857,267.103,,,
