,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3971926,28,,right,saccade,1.0,3.0,,,412.86699999999996,159.819,507.278,265.62,,,
11,3971930,24,,left,saccade,1.0,,,,387.815,145.89600000000004,483.459,251.981,,,
12,3971958,348,3.637557471264368,left,fixation,1.0,,468.167545454546,271.921897727273,,,,,2.0,6.763728228768097,22.097134360032367
13,3971958,348,3.637557471264368,right,fixation,1.0,4.0,486.27509090909103,296.04375,,,,,1.0,5.5200741188663285,17.322226473522345
14,3972310,36,,left,saccade,2.0,,,,448.746,292.763,710.5210000000003,279.997,,,
15,3972310,36,,right,saccade,2.0,4.0,,,480.35,308.81,778.8660000000001,306.015,,,
16,3972350,132,3.654712121212121,left,fixation,2.0,,735.9448235294119,264.750647058823,,,,,0.0,,
17,3972350,132,3.654712121212121,right,fixation,2.0,5.0,779.68094117647,306.369352941176,,,,,0.0,,
18,3972486,24,,left,saccade,3.0,,,,744.613,261.889,927.487,261.422,,,
19,3972486,28,,right,saccade,3.0,5.0,,,780.175,307.675,974.952,297.563,,,
20,3972514,284,3.5854929577464802,left,fixation,3.0,,947.017833333333,272.691444444445,,,,,1.0,5.044916883469051,14.345960616145536
21,3972518,280,3.5851,right,fixation,3.0,6.0,984.9405774647888,279.555549295775,,,,,0.0,,
22,3972802,36,,left,saccade,4.0,,,,944.0210000000001,281.164,1318.7820000000004,282.947,,,
23,3972802,40,,right,saccade,4.0,6.0,,,975.803,291.078,1352.152,297.378,,,
24,3972842,128,3.56390625,left,fixation,4.0,,1339.10793939394,286.702121212121,,,,,0.0,,
25,3972846,128,3.562921875,right,fixation,4.0,7.0,1355.97815151515,292.717,,,,,0.0,,
26,3972974,16,,left,saccade,5.0,,,,1339.846,295.514,1415.01,305.13,,,
27,3972978,8,,right,saccade,5.0,7.0,,,1383.769,291.725,1404.84,291.725,,,
28,3972990,932,3.5079348290598285,right,fixation,5.0,8.0,1443.42077350427,274.741576923077,,,,,0.0,,
29,3972994,924,3.5078243534482767,left,fixation,5.0,,1441.69965948276,283.942577586207,,,,,0.0,,
