,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
827,3842830,376,3.617122340425532,left,fixation,1.0,,512.443768421053,584.137578947368,,,,,1.0,5.067963707337371,8.292596999734117
828,3843210,12,,left,saccade,1.0,,,,499.83099999999996,580.2090000000002,464.212,551.039,,,
830,3843226,1096,3.5192627737226276,left,fixation,2.0,,430.856581818182,584.331454545454,,,,,4.0,6.957918100592416,34.20790343704489
832,3843594,24,,right,saccade,1.0,206.0,,,420.522,462.436,424.102,587.624,,,
833,3843622,684,3.5174795321637435,right,fixation,1.0,207.0,438.195377906977,603.648389534884,,,,,0.0,,
834,3844310,20,,right,saccade,2.0,207.0,,,399.814,599.0219999999998,525.547,610.761,,,
835,3844326,4,,left,saccade,2.0,,,,477.19,648.313,488.436,649.864,,,
836,3844334,436,3.4908899082568814,right,fixation,2.0,208.0,547.697681818182,622.971445454546,,,,,0.0,,
837,3844334,440,3.4907454545454546,left,fixation,3.0,,518.110360360361,634.21981981982,,,,,0.0,,
838,3844774,20,,right,saccade,3.0,208.0,,,557.023,608.1759999999998,473.529,622.654,,,
839,3844778,20,,left,saccade,3.0,,,,510.166,613.0880000000002,442.546,621.74,,,
840,3844798,300,3.4707799999999995,right,fixation,3.0,209.0,442.70464473684194,619.781947368421,,,,,1.0,4.728999920702061,10.30159453676953
841,3844802,292,3.470767123287672,left,fixation,4.0,,425.999162162162,639.238216216216,,,,,0.0,,
842,3845098,28,,left,saccade,4.0,,,,399.602,614.442,554.315,612.673,,,
843,3845102,20,,right,saccade,4.0,209.0,,,470.199,637.809,548.861,632.564,,,
844,3845126,396,3.4852171717171716,right,fixation,4.0,210.0,570.64415,618.21228,,,,,1.0,4.36186875407521,18.26985563708697
845,3845130,392,3.4853673469387765,left,fixation,5.0,,536.193858585859,617.939252525253,,,,,0.0,,
846,3845526,16,,right,saccade,5.0,210.0,,,560.88,629.085,627.114,629.085,,,
847,3845526,20,,left,saccade,5.0,,,,533.401,627.299,623.365,633.518,,,
