,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3607105,32,,left,saccade,1.0,,,,638.371,502.288,521.434,209.72400000000002,,,
11,3607105,36,,right,saccade,1.0,3.0,,,630.168,536.872,514.597,213.91,,,
12,3607141,252,3.810184210526315,left,fixation,1.0,,487.872265625,192.15396875,,,,,3.0,5.867050173248393,15.558890359233846
13,3607145,248,3.810108108108108,right,fixation,1.0,4.0,476.520365079365,200.840476190476,,,,,3.0,6.677658938024088,22.71435753461823
14,3607397,44,,left,saccade,2.0,,,,463.23900000000003,202.615,529.6469999999998,196.02700000000002,,,
15,3607397,40,,right,saccade,2.0,4.0,,,444.895,207.18200000000002,545.552,194.136,,,
16,3607513,340,3.591357142857144,right,fixation,2.0,5.0,537.0812325581401,217.31577906976798,,,,,2.0,5.370474362699012,7.6738470270175805
17,3607517,336,3.5913571428571425,left,fixation,2.0,,548.7674941176471,187.996564705882,,,,,3.0,4.734239314377152,13.531485801564974
18,3607857,20,,left,saccade,3.0,,,,543.409,178.899,634.706,187.614,,,
19,3607857,20,,right,saccade,3.0,5.0,,,530.053,210.63,615.25,211.217,,,
20,3607881,292,3.5500205479452056,right,fixation,3.0,6.0,631.3175270270269,201.91954054054,,,,,1.0,5.83765179436238,10.769751575593483
21,3607881,296,3.5503310810810818,left,fixation,3.0,,640.6428133333329,183.07294666666698,,,,,0.0,,
22,3608177,24,,right,saccade,4.0,6.0,,,641.4630000000002,181.829,777.154,181.725,,,
23,3608181,20,,left,saccade,4.0,,,,644.36,168.233,758.27,167.07,,,
24,3608205,236,3.6016779661016947,left,fixation,4.0,,759.353066666667,166.76395,,,,,0.0,,
25,3608205,240,3.602325,right,fixation,4.0,7.0,766.255327868852,193.42254098360698,,,,,0.0,,
26,3608445,20,,left,saccade,5.0,,,,756.627,162.267,627.238,162.171,,,
27,3608449,20,,right,saccade,5.0,7.0,,,758.678,204.12400000000002,642.242,200.91299999999998,,,
28,3608469,164,3.672573170731708,left,fixation,5.0,,623.8807619047619,169.024142857143,,,,,0.0,,
29,3608473,160,3.67325,right,fixation,5.0,8.0,628.061926829268,202.86946341463403,,,,,1.0,3.619072352750706,14.358926770479815
30,3608637,20,,left,saccade,6.0,,,,620.62,167.435,519.785,173.794,,,
31,3608637,20,,right,saccade,6.0,8.0,,,626.356,195.162,542.646,202.783,,,
32,3608661,184,3.743249999999999,left,fixation,6.0,,534.644680851064,167.292531914894,,,,,0.0,,
33,3608661,192,3.744416666666666,right,fixation,6.0,9.0,520.451653061225,210.307448979592,,,,,1.0,7.772984143815045,11.717944017616796
34,3608849,20,,left,saccade,7.0,,,,536.42,168.612,454.45599999999996,173.77,,,
35,3608857,12,,right,saccade,7.0,9.0,,,515.54,198.253,468.83,199.665,,,
36,3608873,380,3.8519157894736837,right,fixation,7.0,10.0,436.667625,202.76657291666697,,,,,1.0,9.356249581013877,24.64412459390681
37,3608873,384,3.852177083333333,left,fixation,7.0,,437.074515463917,151.80824742267998,,,,,1.0,4.828503989620151,8.816669666036063
38,3609257,20,,right,saccade,8.0,10.0,,,445.351,215.609,543.566,217.67,,,
39,3609261,16,,left,saccade,8.0,,,,448.034,161.327,518.365,158.326,,,
40,3609281,368,3.850126373626373,left,fixation,8.0,,528.239344086021,164.50701075268802,,,,,1.0,3.891248446478584,10.902745434063867
41,3609281,368,3.850126373626373,right,fixation,8.0,11.0,539.096204301075,209.26701075268798,,,,,2.0,3.9554537747552434,18.28279377917197
42,3609653,20,,left,saccade,9.0,,,,528.46,172.459,621.181,162.629,,,
43,3609653,20,,right,saccade,9.0,11.0,,,535.793,203.356,627.637,204.563,,,
44,3609677,716,3.8642709497206713,left,fixation,9.0,,630.144694444444,169.86335555555598,,,,,2.0,3.712948922285088,8.673157021973648
45,3609677,716,3.8642709497206713,right,fixation,9.0,12.0,647.641011111111,205.04695,,,,,1.0,5.919258634134643,8.420470355033544
46,3610397,20,,left,saccade,10.0,,,,657.0419999999998,173.968,547.714,176.825,,,
47,3610397,20,,right,saccade,10.0,12.0,,,652.604,199.952,596.012,204.077,,,
48,3610421,368,3.8443043478260868,right,fixation,10.0,13.0,564.559795698925,204.56983870967701,,,,,1.0,17.72272586962852,50.227415800536605
49,3610421,372,3.843763440860216,left,fixation,10.0,,549.6846063829789,165.620308510638,,,,,2.0,7.1809688164116166,15.539889413213782
50,3610793,20,,right,saccade,11.0,13.0,,,571.886,197.28599999999997,682.672,192.91400000000002,,,
51,3610797,20,,left,saccade,11.0,,,,578.023,164.907,697.5089999999999,164.267,,,
52,3610817,536,3.772970149253732,right,fixation,11.0,14.0,753.1741777777769,182.947607407407,,,,,4.0,7.995055588835981,26.44934757186902
53,3610821,532,3.7728646616541353,left,fixation,11.0,,737.496425373135,158.58761194029898,,,,,3.0,5.3044214203374525,15.018782893620994
54,3611357,20,,left,saccade,12.0,,,,743.058,162.60399999999996,830.302,165.503,,,
55,3611357,20,,right,saccade,12.0,14.0,,,771.057,192.197,863.105,194.312,,,
56,3611381,472,3.938273109243698,left,fixation,12.0,,841.384899159664,154.210033613445,,,,,1.0,5.213069100294437,14.59649413386646
57,3611381,472,3.938273109243698,right,fixation,12.0,15.0,879.969697478992,191.19978151260503,,,,,2.0,5.859406614591481,18.44669270336047
58,3611857,32,,left,saccade,13.0,,,,839.573,156.485,439.028,165.24400000000003,,,
59,3611857,36,,right,saccade,13.0,15.0,,,874.1519999999997,205.812,469.23699999999997,200.18,,,
60,3611893,220,3.991327272727272,left,fixation,13.0,,428.513785714286,165.841982142857,,,,,1.0,6.377587616454657,7.703944249538685
61,3611897,216,3.9912777777777766,right,fixation,13.0,16.0,451.454,197.34445454545502,,,,,1.0,3.848002905548681,17.902601486934852
62,3612117,32,,left,saccade,14.0,,,,433.965,147.938,795.283,142.108,,,
63,3612117,32,,right,saccade,14.0,16.0,,,452.037,187.75599999999997,853.552,185.739,,,
64,3612153,512,3.914203125,right,fixation,14.0,17.0,883.885116279069,198.262798449612,,,,,7.0,4.966719557683139,15.067390529487323
65,3612153,640,3.915409375,left,fixation,14.0,,848.924248447204,161.130801242236,,,,,6.0,5.7739125367065744,16.141154387091113
66,3612669,4,,right,saccade,15.0,17.0,,,857.1569999999997,197.709,847.6469999999997,197.709,,,
67,3612677,116,3.9215689655172414,right,fixation,15.0,18.0,837.739866666667,198.96903333333302,,,,,1.0,2.935462655187412,5.9144160320356285
68,3612797,28,,left,saccade,15.0,,,,821.295,169.34400000000005,461.965,172.09900000000005,,,
69,3612797,28,,right,saccade,16.0,18.0,,,835.2130000000003,202.725,496.214,200.61900000000003,,,
70,3612829,428,3.9416265060240967,left,fixation,15.0,,446.174870370371,179.885314814815,,,,,1.0,4.052912162877461,31.662406683636647
71,3612829,428,3.9416265060240967,right,fixation,16.0,19.0,457.095824074074,196.84351851851798,,,,,3.0,4.882873295061132,14.18316333821445
72,3613261,40,,left,saccade,16.0,,,,446.485,168.377,423.914,134.849,,,
73,3613261,40,,right,saccade,17.0,19.0,,,444.086,207.218,447.39,188.476,,,
74,3613381,92,,left,fixation,16.0,,438.756375,162.94575,,,,,2.0,8.049751342087259,13.805477139659953
75,3613385,88,,right,fixation,17.0,20.0,461.67821739130403,195.17443478260898,,,,,0.0,,
76,3613477,32,,left,saccade,17.0,,,,448.88199999999995,159.16899999999995,803.2389999999997,166.11700000000005,,,
77,3613477,32,,right,saccade,18.0,20.0,,,460.686,190.054,831.742,186.305,,,
78,3613513,544,3.636386861313868,left,fixation,17.0,,835.993182481751,174.165737226277,,,,,6.0,4.1065198552844215,10.405018165876845
79,3613513,544,3.636386861313868,right,fixation,18.0,21.0,854.4076496350369,196.541,,,,,1.0,4.222641330441838,13.55546841684198
80,3614061,32,,left,saccade,18.0,,,,831.743,169.632,459.517,172.641,,,
81,3614061,32,,right,saccade,19.0,21.0,,,867.6469999999997,192.753,498.839,194.03099999999998,,,
82,3614097,320,3.7098125,left,fixation,18.0,,444.820679012346,173.04083950617297,,,,,1.0,4.092306256867898,7.199893124206811
83,3614097,320,3.7098125,right,fixation,19.0,22.0,456.744234567901,187.782283950617,,,,,3.0,5.717560867005682,5.699394072538348
84,3614421,16,,right,saccade,20.0,22.0,,,458.20599999999996,205.081,532.887,203.334,,,
85,3614421,20,,left,saccade,19.0,,,,438.144,180.012,526.677,175.207,,,
86,3614441,648,3.7340465838509314,right,fixation,20.0,23.0,532.909036809816,202.847147239264,,,,,2.0,3.8820097646863703,12.885946915984846
87,3614445,640,3.733937106918239,left,fixation,19.0,,526.184192546584,178.89653416149102,,,,,1.0,3.1470759664947283,9.907553936264916
88,3615089,20,,left,saccade,20.0,,,,528.356,182.399,435.462,180.66,,,
89,3615093,16,,right,saccade,21.0,23.0,,,516.812,228.255,456.251,227.705,,,
90,3615113,356,3.7665451223063617,left,fixation,20.0,,439.874544444444,178.64444444444405,,,,,0.0,,
91,3615113,356,3.7665451223063617,right,fixation,21.0,24.0,435.5267333333329,210.576011111111,,,,,1.0,8.857983362481537,29.071586300028358
92,3615473,40,,left,saccade,21.0,,,,444.033,189.44400000000002,428.042,168.678,,,
93,3615473,40,,right,saccade,22.0,24.0,,,429.231,218.52900000000002,422.001,163.493,,,
94,3615617,356,3.716790764965431,left,fixation,21.0,,428.87785555555496,184.41971111111096,,,,,4.0,4.789451766443821,16.013728719177845
95,3615621,352,3.716790764965431,right,fixation,22.0,25.0,410.58955056179803,211.41293258426998,,,,,4.0,5.662875093662193,23.27841259390381
96,3615977,24,,left,saccade,22.0,,,,418.028,201.903,561.7230000000002,200.27900000000002,,,
97,3615977,24,,right,saccade,23.0,25.0,,,410.879,209.653,565.734,209.206,,,
98,3616005,136,3.6847647058823534,left,fixation,22.0,,579.0023142857141,197.97157142857102,,,,,2.0,3.7962458495573994,8.632063995183621
99,3616005,708,3.657991525423728,right,fixation,23.0,26.0,619.603174157303,203.981837078652,,,,,6.0,4.945455279611966,17.935175471477326
100,3616145,8,,left,saccade,23.0,,,,586.738,194.179,631.3009999999998,191.582,,,
101,3616157,556,3.650971223021583,left,fixation,23.0,,634.035,187.785685714286,,,,,0.0,,
102,3616717,16,,left,saccade,24.0,,,,633.023,196.296,548.279,196.763,,,
103,3616717,20,,right,saccade,24.0,26.0,,,633.955,209.99200000000002,540.196,218.218,,,
104,3616737,107,3.686173076923077,left,fixation,24.0,,534.343392857143,195.355678571429,,,,,1.0,3.3785899960059163,6.827720556672005
105,3616741,103,3.68636,right,fixation,24.0,27.0,531.508222222222,216.579444444445,,,,,0.0,,
106,3616848,20,,left,saccade,25.0,,,,520.534,194.199,652.509,191.065,,,
107,3616848,24,,right,saccade,25.0,27.0,,,533.028,220.125,642.374,210.37599999999998,,,
108,3616872,937,3.903993617021277,left,fixation,25.0,,638.057965957447,173.481374468085,,,,,6.0,8.870492672920289,25.381020067028807
109,3616876,929,3.904607296137339,right,fixation,25.0,28.0,640.016493562232,207.577051502146,,,,,7.0,6.686985470163133,21.072854767619976
110,3617809,48,,right,saccade,26.0,28.0,,,620.099,206.097,1398.0179999999998,188.278,,,
111,3617813,44,,left,saccade,26.0,,,,626.201,148.17,1369.0829999999999,142.708,,,
112,3617861,1024,3.819772373540856,left,fixation,26.0,,1431.846307393,138.102879377432,,,,,5.0,5.56135350608214,15.804575470261153
113,3617861,1028,3.819693798449612,right,fixation,26.0,29.0,1432.56989922481,172.296972868217,,,,,2.0,3.9472512423682833,12.143232089270413
