,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3308651,20,,left,saccade,1.0,,,,486.00699999999995,159.44799999999995,493.809,238.47099999999998,,,
11,3308651,20,,right,saccade,1.0,3.0,,,489.723,147.012,495.723,219.954,,,
12,3308675,148,3.800351351351353,left,fixation,1.0,,511.09531578947406,259.101157894737,,,,,0.0,,
13,3308675,148,3.800351351351353,right,fixation,1.0,4.0,520.554368421053,258.340289473684,,,,,2.0,5.4487088651869175,19.933292628779867
14,3308827,24,,left,saccade,2.0,,,,509.13199999999995,265.124,710.7669999999997,255.179,,,
15,3308827,24,,right,saccade,2.0,4.0,,,516.861,276.23400000000004,712.562,259.98900000000003,,,
16,3308855,124,3.838338709677419,left,fixation,2.0,,725.8553125,221.57490625,,,,,1.0,7.6287585363252655,19.594240480304478
17,3308855,124,3.838338709677419,right,fixation,2.0,5.0,737.3276875,235.89184375,,,,,3.0,6.507166432413361,16.775207418463054
18,3308983,24,,left,saccade,3.0,,,,736.725,223.15599999999998,516.638,229.012,,,
19,3308983,24,,right,saccade,3.0,5.0,,,741.16,241.333,528.923,248.628,,,
20,3309011,196,3.860367346938775,left,fixation,3.0,,500.74794,232.78866000000002,,,,,1.0,6.868443532238972,18.633406183518897
21,3309011,196,3.860367346938775,right,fixation,3.0,6.0,498.59076,245.75702,,,,,2.0,6.555429692056805,13.285327071903179
22,3309211,48,,left,saccade,4.0,,,,502.18,222.18900000000002,1323.306,199.42700000000002,,,
23,3309211,48,,right,saccade,4.0,6.0,,,507.789,249.468,1324.3,235.544,,,
24,3309263,104,3.906884615384615,left,fixation,4.0,,1361.2490370370401,192.843962962963,,,,,1.0,15.494160500366243,20.362047539478787
25,3309263,104,3.906884615384615,right,fixation,4.0,7.0,1365.73644444444,229.93462962963002,,,,,1.0,12.677385466955698,21.228249315475846
26,3309371,8,,left,saccade,5.0,,,,1405.6789999999999,200.476,1422.035,206.43,,,
27,3309371,8,,right,saccade,5.0,7.0,,,1393.859,230.582,1418.9920000000006,237.38400000000001,,,
28,3309383,188,3.930765957446808,left,fixation,5.0,,1443.28527083333,213.1260625,,,,,1.0,5.622927808436527,3.5683321033783786
29,3309383,188,3.930765957446808,right,fixation,5.0,8.0,1447.56964583333,239.585875,,,,,1.0,6.788649483185536,18.493900210610143
30,3309575,32,,left,saccade,6.0,,,,1444.717,211.959,1085.874,192.701,,,
31,3309575,32,,right,saccade,6.0,8.0,,,1449.785,238.743,1115.438,235.09,,,
