,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
82,452334,1904,3.2377523519396534,right,fixation,1.0,22.0,457.73671907756795,379.201524109014,,,,,8.0,5.448339918882106,22.505187009203826
83,452338,808,3.2309633205166133,left,fixation,1.0,,438.067758620689,387.671059113301,,,,,7.0,6.186818637318956,22.70622064837627
84,453150,0,,left,saccade,1.0,,,,443.75199999999995,384.88,443.75199999999995,384.88,,,
85,453154,1076,3.241921933085502,left,fixation,2.0,,508.17594814814794,387.3524185185189,,,,,4.0,3.984786771229444,17.20059866617231
86,454234,8,,left,saccade,2.0,,,,513.562,391.783,481.075,393.76800000000003,,,
87,454242,0,,right,saccade,1.0,22.0,,,461.829,384.42699999999996,461.829,384.42699999999996,,,
88,454246,1768,3.3505011312217188,left,fixation,3.0,,448.175742663657,393.189306997743,,,,,6.0,5.315445872547673,23.51029921499752
89,454246,1776,3.350397522522522,right,fixation,2.0,23.0,430.504361797752,386.006060674157,,,,,10.0,4.525423300947731,20.856469055526574
90,456018,20,,left,saccade,3.0,,,,407.213,399.908,498.733,396.98400000000004,,,
91,456026,16,,right,saccade,2.0,23.0,,,435.975,401.67400000000004,500.602,399.723,,,
92,456042,3435,3.3055955195491373,left,fixation,4.0,,475.39889767441804,387.757370930233,,,,,10.0,5.941873682506144,30.348321073590512
93,456046,3439,3.305571653265623,right,fixation,3.0,24.0,461.362524970964,384.835315911731,,,,,18.0,4.219705299922237,18.58519159388932
94,459481,40,,left,saccade,4.0,,,,536.461,387.19699999999995,401.784,353.069,,,
96,459609,500,3.2285434897554524,right,fixation,4.0,25.0,420.837714285714,386.490015873016,,,,,4.0,5.60467845930569,20.955330037864808
97,459629,480,3.2285434897554524,left,fixation,5.0,,428.93171074380206,400.480975206612,,,,,3.0,4.362091638382147,19.828283207109216
98,460113,36,,left,saccade,5.0,,,,415.839,384.2,687.581,442.844,,,
99,460113,36,,right,saccade,3.0,25.0,,,399.92699999999996,378.48199999999997,691.3960000000003,448.58099999999996,,,
100,460153,384,3.154145833333333,left,fixation,6.0,,712.734319587629,478.6202061855671,,,,,1.0,5.61077733275684,20.807333562953307
101,460153,388,3.1543608247422674,right,fixation,5.0,26.0,709.401734693878,489.317928571429,,,,,3.0,3.5464883596663754,9.399380572499814
102,460541,28,,left,saccade,6.0,,,,710.9110000000003,485.31,503.221,491.934,,,
103,460545,28,,right,saccade,4.0,26.0,,,699.817,497.522,491.346,494.871,,,
104,460573,264,3.1756136363636362,left,fixation,7.0,,492.857552238806,495.965597014925,,,,,1.0,3.4418730769419486,6.926411480701924
105,460577,260,3.1757538461538464,right,fixation,6.0,27.0,477.30953030303,482.945,,,,,1.0,2.806261159344292,11.91525543158857
106,460841,24,,right,saccade,5.0,27.0,,,487.501,486.745,708.5210000000003,478.31800000000004,,,
107,460841,28,,left,saccade,7.0,,,,492.04,510.647,705.447,499.219,,,
108,460869,244,3.1964508196721315,right,fixation,7.0,28.0,715.143338709678,477.54054838709686,,,,,2.0,3.34334305399924,6.852821443783824
109,460873,236,3.1958728813559323,left,fixation,8.0,,721.994833333333,493.526716666667,,,,,0.0,,
110,461113,28,,left,saccade,8.0,,,,732.0930000000003,495.686,579.016,448.543,,,
111,461117,28,,right,saccade,6.0,28.0,,,715.169,495.464,568.876,409.31,,,
112,461145,1096,3.316735401459854,left,fixation,9.0,,494.066905454545,401.64812,,,,,6.0,6.241847224867205,21.153519984084507
113,461149,1092,3.3169413919413917,right,fixation,8.0,29.0,475.751908759124,395.934770072992,,,,,9.0,5.4280802513539985,25.004704772422176
114,462245,32,,right,saccade,7.0,29.0,,,397.962,382.542,667.9,414.17800000000005,,,
115,462245,36,,left,saccade,9.0,,,,425.07599999999996,386.23199999999997,690.972,425.68699999999995,,,
