,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
246,10193457,164,2.8998536585365846,right,fixation,1.0,65.0,576.488166666667,438.835380952381,,,,,0.0,,
247,10193457,168,2.8999642857142853,left,fixation,1.0,,589.531162790698,427.320930232558,,,,,0.0,,
252,10194089,28,,right,saccade,1.0,66.0,,,580.735,378.10900000000004,465.775,401.909,,,
253,10194093,24,,left,saccade,1.0,,,,575.494,346.523,481.593,389.399,,,
254,10194121,864,2.9136990740740742,left,fixation,2.0,,453.73901382488486,459.950087557604,,,,,1.0,4.975258122840349,15.868268777658155
255,10194121,868,2.9137442396313364,right,fixation,2.0,67.0,448.28866972477005,476.43879357798204,,,,,0.0,,
256,10194989,20,,left,saccade,2.0,,,,441.458,470.165,535.025,466.711,,,
257,10194993,16,,right,saccade,2.0,67.0,,,465.325,492.56,520.257,480.941,,,
258,10195013,564,2.9131347517730486,left,fixation,3.0,,550.8470281690139,458.916591549296,,,,,1.0,4.774842245794333,12.418917384377744
259,10195013,564,2.9131347517730486,right,fixation,3.0,68.0,536.987661971831,478.839809859154,,,,,3.0,5.4400596222677695,18.94329024198888
260,10195581,16,,left,saccade,3.0,,,,540.028,464.017,453.41,464.63199999999995,,,
261,10195581,16,,right,saccade,3.0,68.0,,,514.7669999999998,480.79900000000004,447.816,476.99300000000005,,,
262,10195601,488,2.8543319672131138,right,fixation,4.0,69.0,443.064024390244,479.729585365854,,,,,0.0,,
263,10195601,496,2.853987903225806,left,fixation,4.0,,456.976024,465.44404000000003,,,,,0.0,,
264,10196093,20,,right,saccade,4.0,69.0,,,450.731,484.827,551.7330000000002,480.906,,,
265,10196101,8,,left,saccade,4.0,,,,483.816,467.413,500.66900000000004,467.413,,,
266,10196113,384,2.8250885416666667,left,fixation,5.0,,545.530103092783,466.795257731959,,,,,0.0,,
267,10196117,384,2.8251562500000005,right,fixation,5.0,70.0,548.068597938145,486.397886597939,,,,,0.0,,
268,10196501,20,,left,saccade,5.0,,,,549.401,478.936,635.143,474.92800000000005,,,
269,10196505,20,,right,saccade,5.0,70.0,,,555.807,480.659,661.546,476.2,,,
270,10196525,0,,left,fixation,6.0,,644.972,472.541,,,,,0.0,,
271,10196529,0,,left,saccade,6.0,,,,650.2130000000002,471.096,650.2130000000002,471.096,,,
272,10196529,496,2.812133064516129,right,fixation,6.0,71.0,665.505984,476.9492,,,,,0.0,,
273,10196533,492,2.811951219512195,left,fixation,7.0,,666.3075322580639,462.827733870968,,,,,0.0,,
274,10197029,20,,left,saccade,7.0,,,,669.332,453.425,772.0160000000003,452.147,,,
275,10197029,24,,right,saccade,6.0,71.0,,,656.685,476.719,792.427,464.02,,,
276,10197053,815,2.7334064039408865,left,fixation,8.0,,771.876160975609,455.147985365854,,,,,0.0,,
277,10197057,811,2.7330420792079204,right,fixation,7.0,72.0,770.545102941176,474.11918627450996,,,,,5.0,4.519276243005321,13.894834293034725
278,10197872,32,,left,saccade,8.0,,,,763.044,441.76800000000003,538.832,454.603,,,
279,10197872,32,,right,saccade,7.0,72.0,,,747.303,468.209,536.513,465.695,,,
280,10197908,265,2.735365671641792,left,fixation,9.0,,523.994880597015,457.16371641790994,,,,,0.0,,
281,10197908,265,2.735365671641792,right,fixation,8.0,73.0,512.332268656717,466.27947761194,,,,,1.0,4.307393108237161,13.23692350963776
282,10198177,16,,left,saccade,9.0,,,,519.391,465.631,430.796,463.185,,,
283,10198177,16,,right,saccade,8.0,73.0,,,512.064,466.94800000000004,454.80300000000005,474.792,,,
284,10198197,507,2.7014047619047616,left,fixation,10.0,,443.1954140625,462.912015625,,,,,1.0,4.822722850677248,10.074809179334428
285,10198197,511,2.7014173228346454,right,fixation,9.0,74.0,436.792813953489,475.212519379845,,,,,0.0,,
286,10198708,20,,left,saccade,10.0,,,,421.559,444.339,500.25,446.71,,,
287,10198712,20,,right,saccade,9.0,74.0,,,433.95099999999996,467.72900000000004,538.464,465.675,,,
288,10198732,333,2.6947440476190474,left,fixation,11.0,,528.747261904762,462.025642857143,,,,,1.0,3.8450858428504513,6.861168194994205
289,10198736,329,2.6947409638554216,right,fixation,10.0,75.0,544.199771084337,474.6896626506031,,,,,0.0,,
290,10199069,20,,left,saccade,11.0,,,,548.111,471.434,438.07599999999996,484.64099999999996,,,
291,10199069,24,,right,saccade,10.0,75.0,,,548.35,474.968,395.124,503.594,,,
292,10199093,656,2.7448689024390243,left,fixation,12.0,,424.198327272727,468.63010909090895,,,,,2.0,4.813757020576542,20.332219228356763
293,10199097,648,2.7449722222222226,right,fixation,11.0,76.0,418.713723926381,482.38609815950895,,,,,1.0,11.578088713168507,46.85961374147254
294,10199749,16,,right,saccade,11.0,76.0,,,446.035,470.18800000000016,517.298,464.95099999999996,,,
295,10199753,8,,left,saccade,12.0,,,,458.12300000000016,449.459,471.434,449.991,,,
296,10199765,488,2.7658565573770493,left,fixation,13.0,,525.76318699187,466.88656910569085,,,,,2.0,4.595853304740469,14.059559587957516
297,10199769,484,2.7659380165289256,right,fixation,12.0,77.0,532.5404508196721,470.30364754098395,,,,,2.0,4.517930462902147,16.142041535620738
298,10200257,20,,left,saccade,13.0,,,,527.888,469.626,442.661,478.719,,,
299,10200257,20,,right,saccade,12.0,77.0,,,536.2090000000002,479.555,472.591,478.733,,,
300,10200281,879,2.774520547945205,left,fixation,14.0,,451.050891402715,473.99711312217204,,,,,5.0,4.630878331189962,15.38962389578813
301,10200281,879,2.774520547945205,right,fixation,13.0,78.0,448.821511312217,482.03614027149285,,,,,3.0,4.288124332744444,9.280019985799976
302,10201164,16,,right,saccade,13.0,78.0,,,440.535,475.82,498.395,475.82,,,
303,10201164,20,,left,saccade,14.0,,,,443.006,450.352,535.366,450.967,,,
304,10201184,277,2.8026000000000004,right,fixation,14.0,79.0,515.575128571429,469.225628571429,,,,,1.0,3.898531760661825,11.811122300611466
305,10201188,1240,2.7834564516129032,left,fixation,15.0,,623.259292604502,459.536778135048,,,,,3.0,7.868483508923219,23.360537537123005
306,10201465,12,,right,saccade,14.0,79.0,,,544.368,463.29400000000004,593.939,463.29400000000004,,,
307,10201481,943,2.7769319148936167,right,fixation,15.0,80.0,647.326223628692,474.072476793249,,,,,12.0,4.607778342732113,12.702626105105068
308,10202428,20,,right,saccade,15.0,80.0,,,671.78,475.37199999999996,750.795,473.384,,,
309,10202432,16,,left,saccade,15.0,,,,666.61,457.80400000000003,746.189,461.15,,,
310,10202452,412,2.6982427184466022,left,fixation,16.0,,766.028115384616,470.698576923077,,,,,1.0,3.8008475845673035,7.02635154258592
311,10202452,416,2.6980625,right,fixation,16.0,81.0,766.087714285714,486.045247619047,,,,,3.0,4.1599374518972745,13.014242828711064
312,10202868,20,,left,saccade,16.0,,,,742.457,468.085,856.6510000000003,457.51,,,
313,10202872,20,,right,saccade,16.0,81.0,,,772.6469999999997,478.211,839.2669999999997,469.414,,,
314,10202892,1112,2.6166726618705027,left,fixation,17.0,,863.838444444445,469.4856989247309,,,,,0.0,,
315,10202896,1108,2.616480144404332,right,fixation,17.0,82.0,867.449273381295,483.9874280575541,,,,,0.0,,
316,10204008,20,,left,saccade,17.0,,,,858.421,466.235,764.8589999999997,472.29400000000004,,,
317,10204008,20,,right,saccade,17.0,82.0,,,864.76,468.33099999999996,757.4780000000003,467.55400000000003,,,
