,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,10654749,24,,right,saccade,1.0,3.0,,,386.608,181.887,467.282,252.64700000000002,,,
11,10654753,20,,left,saccade,1.0,,,,401.026,182.592,477.93699999999995,221.41,,,
12,10654777,1220,2.9460800653594768,left,fixation,1.0,,487.62187908496696,263.501450980392,,,,,0.0,,
13,10654777,1220,2.9460800653594768,right,fixation,1.0,4.0,485.79037254902,289.587058823529,,,,,0.0,,
14,10656001,24,,right,saccade,2.0,4.0,,,483.70099999999996,301.44,656.638,297.781,,,
15,10656001,28,,left,saccade,2.0,,,,488.806,270.596,637.29,264.135,,,
16,10656029,144,2.9800555555555555,right,fixation,2.0,5.0,670.224054054054,295.117837837838,,,,,1.0,14.87770491279559,35.065827068529394
17,10656033,1460,2.945694520547945,left,fixation,2.0,,722.906043715846,288.156251366121,,,,,1.0,7.1625043979044225,38.89605580261337
18,10656177,0,,right,saccade,3.0,5.0,,,716.159,290.2920000000001,716.159,290.2920000000001,,,
19,10656181,1308,2.94189755351682,right,fixation,3.0,6.0,724.4217378048779,301.267304878049,,,,,1.0,3.880589760447327,8.020542936734232
20,10657493,28,,right,saccade,4.0,6.0,,,724.0210000000003,316.06,905.8969999999999,302.4170000000001,,,
21,10657497,24,,left,saccade,3.0,,,,737.4639999999997,298.438,908.035,291.872,,,
22,10657525,1988,2.8493328313253015,left,fixation,3.0,,957.5577329317281,295.417451807229,,,,,4.0,5.500699444794532,14.489093210920785
23,10657525,1988,2.8493328313253015,right,fixation,4.0,7.0,955.76218875502,310.55398795180696,,,,,2.0,8.092361648796517,36.8032722148424
