,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
20,10336863,40,,left,saccade,1.0,,,,727.183,289.14599999999996,537.075,524.698,,,
21,10336863,40,,right,saccade,1.0,6.0,,,724.697,295.23,533.418,543.025,,,
22,10336907,128,3.1325625,left,fixation,1.0,,523.685,542.725909090909,,,,,0.0,,
23,10336907,132,3.1332424242424244,right,fixation,1.0,7.0,516.413941176471,555.4199705882351,,,,,0.0,,
24,10337039,24,,left,saccade,2.0,,,,527.977,555.677,450.156,463.235,,,
25,10337043,24,,right,saccade,2.0,7.0,,,502.965,561.547,451.10400000000004,479.537,,,
26,10337067,584,3.186396551724138,left,fixation,2.0,,435.094537414966,449.722442176871,,,,,2.0,5.34586913481395,20.663312410482984
27,10337071,748,3.1673682795698923,right,fixation,2.0,8.0,437.40332446808486,461.71076063829804,,,,,2.0,10.811730257215428,40.46969338806561
28,10337655,4,,left,saccade,3.0,,,,438.736,453.11800000000005,441.028,447.55800000000005,,,
29,10337663,156,3.1014102564102566,left,fixation,3.0,,458.560975,419.526525,,,,,1.0,3.829743891930333,11.560248526740295
30,10337823,32,,left,saccade,4.0,,,,477.86800000000005,423.25199999999995,721.258,569.389,,,
31,10337823,32,,right,saccade,3.0,8.0,,,444.335,445.7,704.169,582.67,,,
32,10337859,196,3.0739300000000003,left,fixation,4.0,,715.18854,588.9694400000002,,,,,0.0,,
33,10337859,196,3.0739300000000003,right,fixation,3.0,9.0,721.6078,595.50954,,,,,0.0,,
34,10338059,28,,left,saccade,5.0,,,,723.3489999999997,583.955,977.457,568.964,,,
35,10338059,32,,right,saccade,4.0,9.0,,,719.944,603.163,977.836,585.059,,,
36,10338091,492,3.059455284552846,left,fixation,5.0,,968.964766129032,553.810298387097,,,,,4.0,5.051667894315622,13.759231168272807
37,10338095,488,3.0591844262295083,right,fixation,4.0,10.0,964.9522682926828,566.828504065041,,,,,1.0,5.983527768428543,20.124390698850984
38,10338587,44,,right,saccade,5.0,10.0,,,946.925,557.451,429.782,482.426,,,
39,10338587,48,,left,saccade,6.0,,,,969.012,510.227,428.32599999999996,454.652,,,
40,10338635,568,3.043662587412588,right,fixation,5.0,11.0,407.126503496503,459.974216783217,,,,,1.0,4.790012671057228,14.04914463588439
41,10338639,564,3.0439841549295763,left,fixation,6.0,,408.30390845070394,444.147704225352,,,,,0.0,,
