,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
392,10143673,24,,left,saccade,1.0,,,,493.461,585.966,484.746,726.9789999999997,,,
393,10143677,20,,right,saccade,1.0,96.0,,,486.398,610.625,462.91900000000004,711.7239999999997,,,
394,10143701,639,2.9798647798742137,right,fixation,1.0,97.0,440.400273291925,760.2013229813672,,,,,5.0,6.588137228288388,22.03794977407185
395,10143701,643,2.980034375,left,fixation,1.0,,459.356438271605,752.75251234568,,,,,2.0,8.846446498924514,26.353976678535734
396,10144344,32,,right,saccade,2.0,97.0,,,412.793,783.184,641.846,750.424,,,
397,10144348,28,,left,saccade,2.0,,,,433.81300000000016,779.4069999999997,629.793,756.791,,,
398,10144380,200,2.98241,left,fixation,2.0,,665.1202941176471,755.2516078431371,,,,,0.0,,
399,10144380,200,2.98241,right,fixation,2.0,98.0,670.656372549019,760.340843137255,,,,,1.0,4.873867290059411,14.260299295596981
408,10146232,64,,left,saccade,3.0,,,,1530.155,582.1619999999998,633.203,719.443,,,
409,10146236,52,,right,saccade,3.0,100.0,,,1538.118,577.5459999999998,663.3589999999998,738.8760000000003,,,
410,10146292,152,3.1191447368421046,right,fixation,3.0,101.0,645.8536923076921,749.767205128205,,,,,0.0,,
411,10146300,144,3.1200972222222223,left,fixation,3.0,,631.211189189189,725.958108108108,,,,,1.0,4.342440302154799,13.41613241586418
412,10146448,24,,left,saccade,4.0,,,,635.832,729.2130000000003,498.494,731.258,,,
413,10146448,24,,right,saccade,4.0,101.0,,,637.404,755.696,478.20099999999996,765.1160000000001,,,
414,10146476,448,3.1214732142857144,right,fixation,4.0,102.0,454.777026548673,776.95231858407,,,,,1.0,4.723178852449079,13.460565552754488
415,10146476,456,3.1202850877192985,left,fixation,4.0,,472.98462608695604,751.4151652173911,,,,,0.0,,
416,10146928,20,,right,saccade,5.0,102.0,,,446.50800000000004,776.18,541.075,772.6510000000003,,,
417,10146936,16,,left,saccade,5.0,,,,477.142,765.523,542.619,765.59,,,
418,10146952,304,2.9994736842105265,right,fixation,5.0,103.0,551.673883116883,772.85212987013,,,,,0.0,,
419,10146956,300,2.9987266666666663,left,fixation,5.0,,572.920828947368,761.9607763157901,,,,,1.0,5.240705224490303,13.66008667615247
420,10147260,20,,left,saccade,6.0,,,,565.35,766.063,666.862,766.4630000000003,,,
421,10147260,24,,right,saccade,6.0,103.0,,,557.369,788.008,701.6410000000003,788.675,,,
422,10147284,520,2.9199884615384617,left,fixation,6.0,,744.275305343511,759.677832061069,,,,,1.0,4.599681299346239,10.589728844498234
423,10147288,516,2.919767441860465,right,fixation,6.0,104.0,746.4061,761.7305230769231,,,,,2.0,10.903609084244449,29.228199043863622
424,10147808,24,,left,saccade,7.0,,,,778.577,762.325,653.094,766.752,,,
425,10147808,24,,right,saccade,7.0,104.0,,,773.6160000000001,752.4839999999997,638.851,763.8430000000003,,,
426,10147836,344,2.90318023255814,left,fixation,7.0,,650.484551724138,769.818379310345,,,,,0.0,,
427,10147836,344,2.90318023255814,right,fixation,7.0,105.0,642.004310344828,783.7880804597701,,,,,0.0,,
428,10148184,24,,left,saccade,8.0,,,,650.4019999999998,776.325,833.053,762.654,,,
429,10148184,24,,right,saccade,8.0,105.0,,,640.7280000000002,783.0219999999997,844.732,775.7669999999997,,,
430,10148212,348,2.863761627906977,right,fixation,8.0,106.0,854.630170454545,757.9921363636363,,,,,3.0,4.986534283986283,18.92516786369348
431,10148212,352,2.863482758620689,left,fixation,8.0,,852.545123595506,746.72593258427,,,,,1.0,4.7783858996062,14.249234540844656
432,10148564,16,,right,saccade,9.0,106.0,,,863.168,778.041,785.645,768.663,,,
433,10148568,16,,left,saccade,9.0,,,,837.6669999999997,752.773,774.367,752.802,,,
434,10148584,1072,2.8363152985074627,right,fixation,9.0,107.0,813.70394795539,759.921256505576,,,,,4.0,6.499812705907897,21.943507656143566
435,10148588,380,2.8530473684210524,left,fixation,9.0,,753.204864583333,759.266114583333,,,,,1.0,5.9710957792984285,13.53825974784058
436,10148972,16,,left,saccade,10.0,,,,750.0010000000003,759.044,809.748,755.408,,,
437,10148992,664,2.8263915662650603,left,fixation,10.0,,841.431209580838,748.728071856288,,,,,0.0,,
438,10149660,20,,left,saccade,11.0,,,,838.1189999999997,743.596,733.447,747.177,,,
439,10149660,20,,right,saccade,10.0,107.0,,,850.8939999999999,758.937,740.959,755.9739999999997,,,
440,10149684,740,2.86547027027027,left,fixation,11.0,,739.555274193549,753.503532258065,,,,,1.0,8.513395565551715,25.691877023681897
441,10149684,740,2.86547027027027,right,fixation,10.0,108.0,741.5597903225812,760.823091397849,,,,,2.0,4.135471903719903,12.070446613623414
442,10150428,20,,left,saccade,12.0,,,,742.262,749.9989999999997,815.302,740.962,,,
443,10150428,20,,right,saccade,11.0,108.0,,,746.8760000000003,755.7860000000003,830.6039999999997,748.1610000000003,,,
444,10150452,464,2.836102564102564,left,fixation,12.0,,845.0340598290599,740.6940598290599,,,,,0.0,,
445,10150452,468,2.8362118644067795,right,fixation,11.0,109.0,845.4244915254228,747.574813559322,,,,,1.0,6.050458293018465,17.93445806262346
446,10150920,16,,left,saccade,13.0,,,,853.1010000000001,748.055,768.318,756.039,,,
447,10150924,12,,right,saccade,12.0,109.0,,,848.763,766.8689999999997,796.3,766.8689999999997,,,
448,10150940,508,2.8853070866141732,left,fixation,13.0,,751.86921875,756.3269296875,,,,,0.0,,
449,10150940,508,2.8853070866141732,right,fixation,12.0,110.0,754.18453125,766.8760546875,,,,,1.0,4.5619979693355965,13.002956625321712
450,10151452,20,,left,saccade,14.0,,,,753.432,767.612,616.9680000000002,765.679,,,
451,10151452,20,,right,saccade,13.0,110.0,,,748.091,758.3789999999997,627.947,766.572,,,
452,10151476,1124,2.9569056939501777,right,fixation,13.0,111.0,595.636095744681,773.374092198582,,,,,3.0,7.305649490349102,20.292391575836643
453,10151476,1128,2.9567464539007093,left,fixation,14.0,,595.216985865724,765.9435512367488,,,,,4.0,6.558250244169482,17.842691649145483
454,10152604,20,,right,saccade,14.0,111.0,,,562.996,787.2130000000003,646.558,793.949,,,
455,10152608,12,,left,saccade,15.0,,,,561.5,768.88,616.1990000000002,773.138,,,
456,10152624,412,2.8828543689320405,left,fixation,15.0,,639.655173076923,775.4244326923082,,,,,0.0,,
457,10152628,408,2.8825784313725493,right,fixation,14.0,112.0,650.025572815534,788.013485436893,,,,,0.0,,
458,10153040,24,,left,saccade,16.0,,,,644.811,778.528,493.784,774.0310000000003,,,
459,10153040,28,,right,saccade,15.0,112.0,,,648.955,785.57,484.73199999999997,794.278,,,
460,10153068,880,2.9034590909090907,left,fixation,16.0,,458.089416289593,773.6391583710422,,,,,1.0,3.4899986389681885,7.144771864797303
461,10153072,868,2.9035391705069125,right,fixation,15.0,113.0,456.552995412844,787.875761467889,,,,,2.0,5.063278683186733,17.39457073935085
462,10153944,16,,right,saccade,16.0,113.0,,,442.124,782.072,503.94599999999997,781.602,,,
463,10153952,8,,left,saccade,17.0,,,,476.78,778.8530000000003,508.371,779.163,,,
464,10153964,840,2.9297571428571425,right,fixation,16.0,114.0,464.58443127962096,775.0661611374402,,,,,2.0,7.048424171188888,22.424091873760272
465,10153964,852,2.930056338028169,left,fixation,17.0,,475.821177570094,764.744542056075,,,,,3.0,8.045742417759902,29.69265205098466
466,10154808,16,,right,saccade,17.0,114.0,,,455.01099999999997,776.448,524.5369999999998,770.565,,,
467,10154820,8,,left,saccade,18.0,,,,494.75300000000004,757.581,509.289,756.947,,,
468,10154828,640,2.9427437500000004,right,fixation,17.0,115.0,538.944968944099,771.128385093168,,,,,2.0,6.5481589049695135,23.782492720699967
469,10154832,636,2.9426572327044025,left,fixation,18.0,,540.8611,761.3582,,,,,0.0,,
470,10155472,24,,left,saccade,19.0,,,,549.947,763.4830000000003,722.795,758.143,,,
471,10155472,24,,right,saccade,18.0,115.0,,,547.822,768.278,742.275,768.502,,,
472,10155500,904,2.887050884955753,left,fixation,19.0,,742.693660792953,758.203559471366,,,,,1.0,6.323776833858411,23.948150680167338
473,10155500,904,2.887050884955753,right,fixation,18.0,116.0,741.992281938326,759.0287665198241,,,,,1.0,8.136223265605313,26.945015308958364
474,10156408,48,,left,saccade,20.0,,,,716.6669999999997,752.442,1402.124,739.05,,,
475,10156408,56,,right,saccade,19.0,116.0,,,723.084,745.308,1413.942,703.363,,,
476,10156460,1247,2.926795673076924,left,fixation,20.0,,1462.4406421725198,720.5427412140581,,,,,2.0,7.250891769031818,21.411792911369524
477,10156468,1239,2.9273943548387096,right,fixation,19.0,117.0,1460.4779228295804,707.866225080386,,,,,3.0,5.794795533396852,38.623132541103736
