,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
44,10349162,48,,right,saccade,1.0,11.0,,,1173.9189999999999,298.872,492.10400000000004,492.106,,,
45,10349162,52,,left,saccade,1.0,,,,1174.155,289.21,490.786,476.38300000000004,,,
46,10349214,992,3.0055,right,fixation,1.0,12.0,444.131469879519,464.61070682730906,,,,,4.0,7.3250791191909155,22.392204508195828
47,10349218,988,3.00565991902834,left,fixation,1.0,,450.64513709677396,454.952141129032,,,,,5.0,7.523912185305084,22.482608235442033
48,10350210,24,,left,saccade,2.0,,,,434.115,468.207,533.645,545.914,,,
49,10350210,24,,right,saccade,2.0,12.0,,,444.014,469.13300000000004,512.109,566.344,,,
50,10350238,208,2.9588557692307687,left,fixation,2.0,,534.421358490566,567.197113207547,,,,,0.0,,
51,10350238,208,2.9588557692307687,right,fixation,2.0,13.0,549.221245283019,588.586075471698,,,,,0.0,,
52,10350450,24,,right,saccade,3.0,13.0,,,561.641,587.466,713.7289999999997,575.445,,,
53,10350450,28,,left,saccade,3.0,,,,534.419,558.582,732.676,538.6030000000002,,,
54,10350478,188,2.9821702127659577,right,fixation,3.0,14.0,730.149416666667,576.656666666667,,,,,0.0,,
55,10350482,184,2.9825760869565223,left,fixation,3.0,,732.591319148936,561.563361702128,,,,,1.0,5.038801888566578,19.582955369402303
56,10350670,36,,left,saccade,4.0,,,,743.627,560.058,1102.775,563.387,,,
57,10350670,40,,right,saccade,4.0,14.0,,,734.207,579.326,1106.094,574.125,,,
58,10350710,172,2.930441860465117,left,fixation,4.0,,1120.0324318181802,563.562795454545,,,,,0.0,,
59,10350714,168,2.9299642857142856,right,fixation,4.0,15.0,1116.63413953488,574.1833953488369,,,,,0.0,,
60,10350886,20,,left,saccade,5.0,,,,1123.5230000000001,564.335,1220.742,566.722,,,
61,10350886,20,,right,saccade,5.0,15.0,,,1106.453,571.71,1198.327,590.24,,,
62,10350910,132,2.874151515151516,left,fixation,5.0,,1239.70470588235,575.609205882353,,,,,0.0,,
63,10350910,132,2.874151515151516,right,fixation,5.0,16.0,1224.26620588235,597.1698823529409,,,,,0.0,,
64,10351046,24,,left,saccade,6.0,,,,1249.714,592.9159999999998,1428.797,578.69,,,
65,10351046,28,,right,saccade,6.0,16.0,,,1224.285,610.078,1419.4129999999998,590.451,,,
66,10351074,420,2.8522547169811325,left,fixation,6.0,,1433.9946037735901,570.360679245283,,,,,0.0,,
67,10351078,416,2.852228571428572,right,fixation,6.0,17.0,1434.60108571429,566.231133333333,,,,,0.0,,
68,10351498,32,,right,saccade,7.0,17.0,,,1445.964,537.016,1164.557,550.2909999999998,,,
69,10351498,36,,left,saccade,7.0,,,,1438.9089999999999,559.339,1154.0810000000001,559.536,,,
70,10351534,212,2.8628301886792453,right,fixation,7.0,18.0,1140.01124074074,569.616425925926,,,,,0.0,,
71,10351538,208,2.862692307692308,left,fixation,7.0,,1144.46905660377,569.255981132075,,,,,0.0,,
72,10351750,48,,right,saccade,8.0,18.0,,,1139.8519999999999,579.372,572.101,481.80699999999996,,,
73,10351750,56,,left,saccade,8.0,,,,1156.149,578.411,541.143,460.56699999999995,,,
74,10351802,136,2.915249999999999,right,fixation,8.0,19.0,529.464571428571,451.4043714285711,,,,,1.0,5.852657347545501,15.178757854317233
75,10351810,132,2.9164090909090903,left,fixation,8.0,,529.473117647059,443.11473529411796,,,,,0.0,,
76,10351942,20,,right,saccade,9.0,19.0,,,518.813,454.142,430.35699999999997,455.719,,,
77,10351946,16,,left,saccade,9.0,,,,528.756,440.13199999999995,447.181,434.985,,,
78,10351966,1300,2.9887476923076925,right,fixation,9.0,20.0,416.574401840491,443.219279141104,,,,,6.0,6.2389846482940925,18.31638253062696
79,10351966,3176,2.9883822418136017,left,fixation,9.0,,415.691397484278,436.42376981132105,,,,,11.0,6.936222441634384,24.70239164188808
80,10353270,12,,right,saccade,10.0,20.0,,,465.63,418.64099999999996,424.564,449.06199999999995,,,
81,10353286,364,2.9977472527472524,right,fixation,10.0,21.0,417.14495652173895,481.8796847826091,,,,,0.0,,
82,10353654,20,,right,saccade,11.0,21.0,,,427.50199999999995,478.972,421.286,412.414,,,
83,10353678,1464,2.9850642076502734,right,fixation,11.0,22.0,428.738708446867,440.717891008174,,,,,1.0,4.881087666243609,8.755851186492379
84,10355146,52,,left,saccade,10.0,,,,452.161,426.066,870.4010000000003,500.27,,,
85,10355146,52,,right,saccade,12.0,22.0,,,440.658,446.98900000000003,883.977,504.41900000000004,,,
86,10355202,180,2.890388888888889,left,fixation,10.0,,887.4106739130431,520.217065217391,,,,,4.0,5.267937254896401,15.03286518815182
87,10355202,184,2.8906413043478256,right,fixation,12.0,23.0,892.340914893617,547.985680851064,,,,,0.0,,
88,10355386,24,,left,saccade,11.0,,,,893.554,546.509,758.408,548.4580000000002,,,
89,10355390,24,,right,saccade,13.0,23.0,,,897.475,555.302,723.7919999999997,561.211,,,
90,10355414,976,2.8949408163265318,left,fixation,11.0,,734.256195918367,529.494587755102,,,,,4.0,5.988547444274614,15.832723013003895
91,10355418,972,2.894893442622952,right,fixation,13.0,24.0,725.86286885246,552.976393442622,,,,,1.0,3.804706781664571,7.805859657974817
