,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
274,2054682,32,,left,saccade,1.0,,,,734.8489999999997,472.777,468.64599999999996,644.007,,,
275,2054682,32,,right,saccade,1.0,70.0,,,721.388,471.99800000000016,415.004,681.567,,,
276,2054718,440,3.227418181818181,left,fixation,1.0,,460.277324324324,623.312882882883,,,,,2.0,5.324479662133482,19.85258725086816
277,2054718,444,3.227292792792793,right,fixation,1.0,71.0,422.780116071428,651.100303571428,,,,,4.0,4.989961022143697,14.468444811223288
278,2055162,16,,left,saccade,2.0,,,,467.05699999999996,599.021,412.494,595.991,,,
279,2055166,12,,right,saccade,2.0,71.0,,,431.217,631.96,380.23800000000006,635.028,,,
280,2055182,1328,3.1971596385542167,left,fixation,2.0,,407.922591591591,600.5171411411401,,,,,3.0,4.06196900625826,17.029863941287527
281,2055182,1328,3.1971596385542167,right,fixation,2.0,72.0,380.799690690691,617.426792792793,,,,,10.0,3.3184029575979417,8.54069373091211
282,2056514,24,,left,saccade,3.0,,,,420.157,620.8240000000002,428.00300000000004,819.048,,,
283,2056514,24,,right,saccade,3.0,72.0,,,378.06300000000016,636.155,377.329,821.7289999999997,,,
287,2056786,64,,right,saccade,4.0,73.0,,,370.647,840.592,1470.0439999999999,770.181,,,
289,2056854,112,3.4788839285714284,right,fixation,3.0,74.0,1488.0785862069001,754.4678965517239,,,,,2.0,277.5486216887071,833.2556268037782
290,2056970,16,,right,saccade,5.0,74.0,,,1491.744,749.2289999999997,1428.374,726.4939999999997,,,
291,2056970,20,,left,saccade,4.0,,,,1512.0120000000006,763.0139999999999,1438.849,738.585,,,
292,2056990,328,3.5042926829268297,right,fixation,4.0,75.0,1397.4738674698801,719.5924698795178,,,,,6.0,261.8241853821464,785.6063502073981
298,2057538,16,,right,saccade,6.0,76.0,,,1454.045,181.918,1453.1689999999999,112.712,,,
299,2057542,16,,left,saccade,5.0,,,,1440.736,167.25,1436.351,104.846,,,
300,2057558,304,3.5300129870129875,right,fixation,5.0,77.0,1441.9027662337699,102.494922077922,,,,,5.0,99.42245049398056,302.5466615470458
301,2057562,300,3.5298092105263152,left,fixation,3.0,,1428.22114473684,80.7135657894737,,,,,4.0,122.2270625645818,366.13317444290465
324,2059334,12,,right,saccade,7.0,82.0,,,452.582,559.316,448.673,608.9540000000002,,,
326,2059350,300,3.4758000000000013,right,fixation,6.0,83.0,447.3317368421049,624.796052631579,,,,,0.0,,
328,2059654,8,,right,saccade,8.0,83.0,,,412.664,626.538,401.345,627.099,,,
329,2059666,563,3.394273596455798,right,fixation,7.0,84.0,375.202197183099,619.788626760564,,,,,1.0,3.0164544676748752,6.761423075063429
336,2063221,32,,left,saccade,6.0,,,,524.502,352.791,508.87300000000016,707.4760000000001,,,
337,2063225,28,,right,saccade,9.0,85.0,,,490.80400000000003,483.714,443.73,736.071,,,
338,2063257,212,3.617273584905661,left,fixation,4.0,,507.4255,691.6870555555562,,,,,3.0,6.528954979805214,28.252768534478463
339,2063257,216,3.6175740740740734,right,fixation,8.0,86.0,450.00129090909104,734.074890909091,,,,,1.0,5.8137740706398615,8.82940020612953
341,2063477,20,,right,saccade,10.0,86.0,,,447.05800000000005,739.4010000000003,442.56199999999995,650.266,,,
342,2063501,200,3.625039999999999,right,fixation,9.0,87.0,434.778019607843,649.213117647059,,,,,1.0,2.126202881769363,3.1466180257539964
343,2063501,872,3.6471628440366968,left,fixation,5.0,,444.58188127853896,600.024251141553,,,,,7.0,6.47189625186725,20.62462956796918
344,2063705,0,,right,saccade,11.0,87.0,,,404.181,653.739,404.181,653.739,,,
345,2063709,664,3.6540572289156623,right,fixation,10.0,88.0,384.73028742515,654.240197604791,,,,,3.0,4.341053843367825,12.956488947539553
346,2064377,20,,left,saccade,7.0,,,,427.791,581.996,490.345,581.153,,,
347,2064377,20,,right,saccade,12.0,88.0,,,379.95,644.24,463.94199999999995,643.934,,,
348,2064401,728,3.6131049112978526,right,fixation,11.0,89.0,425.9998961748629,635.880120218579,,,,,6.0,4.65604430820495,14.431322350163205
349,2064401,732,3.6131049112978526,left,fixation,6.0,,477.786538043478,597.821728260869,,,,,8.0,5.958647240601572,28.524366657086286
350,2065133,64,,right,saccade,13.0,89.0,,,375.051,641.5740000000002,314.143,662.544,,,
351,2065137,44,,left,saccade,8.0,,,,430.603,610.66,412.59,663.222,,,
352,2065249,0,,left,fixation,7.0,,412.59,642.489,,,,,0.0,,
353,2065253,4,,left,saccade,9.0,,,,412.59,642.489,406.902,628.6759999999998,,,
354,2065261,164,3.5214407306645943,left,fixation,8.0,,398.19369047618994,592.351285714286,,,,,2.0,118.99322494555392,357.2332618507033
355,2065265,160,3.5214407306645934,right,fixation,12.0,90.0,349.476780487805,626.29287804878,,,,,3.0,82.20660567010788,250.57045680902263
356,2065429,16,,left,saccade,10.0,,,,393.57,589.618,464.464,582.159,,,
357,2065429,20,,right,saccade,14.0,90.0,,,359.74300000000005,617.807,443.18,609.697,,,
358,2065449,1104,3.5060235507246373,left,fixation,9.0,,494.29770758122703,588.9324115523459,,,,,2.0,9.017287640712055,26.198091122982387
359,2065453,668,3.5068383233532936,right,fixation,13.0,91.0,445.265357142857,603.792970238095,,,,,1.0,2.371095211078634,10.023686547373787
360,2066125,12,,right,saccade,15.0,91.0,,,442.48,599.4069999999998,490.153,599.387,,,
361,2066141,412,3.5052038834951467,right,fixation,14.0,92.0,507.85060576923104,609.811326923077,,,,,2.0,2.7225585608817737,10.129835818648315
