,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
124,21132249,52,,left,saccade,1.0,,,,1348.07,309.678,500.66900000000004,459.916,,,
125,21132253,52,,right,saccade,1.0,30.0,,,1348.049,316.161,516.005,409.73800000000006,,,
126,21132305,524,3.2454465648854964,left,fixation,1.0,,458.271325757576,446.236916666667,,,,,3.0,7.565531727653648,32.01159227450959
127,21132309,516,3.2454302325581392,right,fixation,1.0,31.0,464.97386923076897,429.33706153846197,,,,,2.0,7.906009097637608,34.974680798446485
128,21132829,20,,right,saccade,2.0,31.0,,,445.50800000000004,439.05699999999996,522.059,434.765,,,
129,21132833,16,,left,saccade,2.0,,,,438.26199999999994,439.81199999999995,520.311,434.783,,,
130,21132853,108,3.2613897058823533,left,fixation,2.0,,530.537357142857,450.054035714286,,,,,1.0,2.335755183613604,7.661626785481078
131,21132853,112,3.2613897058823533,right,fixation,2.0,32.0,527.8088275862069,437.708137931034,,,,,1.0,2.5684208723995585,4.696241262967661
133,21132969,60,,right,saccade,3.0,32.0,,,518.736,441.69699999999995,588.737,454.408,,,
134,21133121,20,,right,fixation,3.0,33.0,582.1519999999998,434.284833333333,,,,,0.0,,
154,21136381,64,,left,saccade,3.0,,,,870.345,381.999,581.513,392.291,,,
156,21136529,0,,right,fixation,4.0,39.0,623.67,393.19199999999995,,,,,0.0,,
157,21136533,8,,right,saccade,4.0,39.0,,,598.762,393.19199999999995,583.783,399.001,,,
158,21136537,396,3.132670073146272,left,fixation,3.0,,559.348589999999,444.4253,,,,,5.0,4.399370193677024,11.189117253125053
159,21136545,388,3.132670073146272,right,fixation,5.0,40.0,546.6404897959179,444.220612244898,,,,,2.0,6.1476031525952175,27.13275351248146
160,21136937,20,,left,saccade,4.0,,,,550.851,459.93199999999996,659.197,463.778,,,
161,21136937,24,,right,saccade,5.0,40.0,,,539.477,452.36400000000003,660.666,451.369,,,
162,21136961,564,3.131195035460993,left,fixation,4.0,,657.654176056339,467.173746478873,,,,,2.0,7.3945846712343135,23.390761929311513
163,21136965,560,3.1312,right,fixation,6.0,41.0,644.570170212766,455.841971631206,,,,,3.0,3.8722608928781366,15.211051904453768
164,21137529,24,,left,saccade,5.0,,,,622.961,456.80400000000003,756.095,463.98900000000003,,,
165,21137529,24,,right,saccade,6.0,41.0,,,604.762,454.626,752.905,461.98699999999997,,,
166,21137557,224,3.132071428571429,left,fixation,5.0,,766.076175438596,488.384350877193,,,,,2.0,2.60189815022357,7.354645839219573
167,21137557,548,3.1465802919708032,right,fixation,7.0,42.0,733.140579710144,451.4445,,,,,4.0,4.301362243780332,21.808826127088643
168,21137785,16,,left,saccade,6.0,,,,756.1419999999997,484.17800000000005,740.342,431.898,,,
169,21137805,300,3.1577266666666666,left,fixation,6.0,,715.9360131578951,420.038421052632,,,,,1.0,3.401199400374956,7.2848849682064065
170,21138109,32,,left,saccade,7.0,,,,713.3639999999997,430.163,465.31800000000004,424.48800000000006,,,
171,21138109,32,,right,saccade,7.0,42.0,,,708.135,451.24800000000016,473.959,433.36199999999997,,,
172,21138145,132,3.1798030303030305,left,fixation,7.0,,469.427852941176,444.923735294118,,,,,1.0,3.1574166655669758,9.569914158444703
173,21138145,1088,3.1796930147058826,right,fixation,8.0,43.0,480.86013186813204,443.308974358974,,,,,9.0,6.017259151317378,20.049935311499056
174,21138281,16,,left,saccade,8.0,,,,473.035,445.00699999999995,418.091,443.892,,,
175,21138301,932,3.179339055793992,left,fixation,8.0,,485.633136752137,460.1424188034191,,,,,5.0,6.9454960980077285,30.819432661918462
176,21139237,20,,left,saccade,9.0,,,,556.405,452.57199999999995,645.104,454.33099999999996,,,
177,21139237,20,,right,saccade,8.0,43.0,,,550.385,451.93699999999995,630.5369999999998,455.156,,,
178,21139261,324,3.1629259259259266,right,fixation,9.0,44.0,645.291402439024,451.340853658537,,,,,0.0,,
179,21139261,328,3.1629817073170727,left,fixation,9.0,,655.830518072289,467.147325301205,,,,,1.0,3.6012458106728387,1.7894831656095964
180,21139589,20,,right,saccade,9.0,44.0,,,649.585,449.106,721.8760000000003,455.76,,,
181,21139593,16,,left,saccade,10.0,,,,657.816,474.221,721.507,473.06,,,
182,21139613,367,3.14506043956044,left,fixation,10.0,,751.626860215054,456.653010752688,,,,,2.0,5.759795486885565,27.39678473504508
183,21139613,367,3.14506043956044,right,fixation,10.0,45.0,753.366451612903,459.05911827957,,,,,1.0,7.115689039017934,44.32902982245386
184,21139984,20,,left,saccade,11.0,,,,779.5219999999997,462.875,850.08,464.996,,,
185,21139984,20,,right,saccade,10.0,45.0,,,781.605,464.978,857.301,464.69599999999997,,,
186,21140008,501,3.123138888888889,left,fixation,11.0,,869.6208730158728,479.065341269841,,,,,3.0,2.72214301575163,3.908257293526052
187,21140008,505,3.123165354330709,right,fixation,11.0,46.0,862.0629685039371,477.406425196851,,,,,2.0,2.7526521822124064,8.709786159052777
188,21140513,32,,left,saccade,12.0,,,,870.112,474.485,560.366,482.189,,,
189,21140517,32,,right,saccade,11.0,46.0,,,853.887,477.74199999999996,551.264,467.914,,,
190,21140549,200,3.145635606874328,left,fixation,12.0,,545.437980392157,475.384274509804,,,,,0.0,,
191,21140553,204,3.145790313549832,right,fixation,12.0,47.0,540.174326923077,463.253692307692,,,,,1.0,2.315333387321268,4.858766304320529
192,21140753,40,,left,saccade,13.0,,,,546.087,481.76800000000003,537.559,448.355,,,
193,21140761,44,,right,saccade,12.0,47.0,,,535.793,469.575,555.661,420.37800000000004,,,
194,21140889,328,3.1169180790960453,right,fixation,13.0,48.0,545.3086626506021,446.653313253012,,,,,2.0,12.23118034309443,37.66257291188529
195,21140905,312,3.1169180790960453,left,fixation,13.0,,550.967810126582,459.17736708860804,,,,,3.0,4.297084228005206,20.681629932571266
196,21141221,28,,left,saccade,14.0,,,,578.1419999999998,477.336,819.304,474.721,,,
197,21141221,28,,right,saccade,13.0,48.0,,,565.748,451.221,826.143,460.80400000000003,,,
198,21141253,436,3.1024036697247714,right,fixation,14.0,49.0,843.170109090909,473.5652,,,,,3.0,4.406949047859558,18.88346216184437
199,21141253,440,3.1022500000000006,left,fixation,14.0,,855.568576576577,474.94910810810796,,,,,2.0,4.473968284892775,20.483365492392352
200,21141693,20,,right,saccade,14.0,49.0,,,857.6339999999999,479.675,770.1160000000001,476.48400000000004,,,
201,21141697,20,,left,saccade,15.0,,,,868.5219999999997,467.227,753.6239999999997,480.61199999999997,,,
202,21141717,256,3.0932812499999995,right,fixation,15.0,50.0,746.397492307692,471.507046153846,,,,,1.0,2.6158704998952493,5.25526488390455
203,21141721,252,3.0933650793650784,left,fixation,15.0,,753.275046875,479.33221875,,,,,1.0,3.557682598577615,11.327673944813151
204,21141977,20,,left,saccade,16.0,,,,747.2410000000001,480.434,647.899,478.89300000000003,,,
205,21141977,20,,right,saccade,15.0,50.0,,,734.779,469.44,627.3919999999998,467.084,,,
206,21142001,511,3.1533464566929132,left,fixation,16.0,,647.3953643410849,462.4973875968991,,,,,3.0,2.1438582997063618,4.171015054581143
207,21142001,511,3.1533464566929132,right,fixation,16.0,51.0,641.8240852713179,456.661852713178,,,,,0.0,,
208,21142516,20,,left,saccade,17.0,,,,651.607,466.63300000000004,750.934,456.476,,,
209,21142516,20,,right,saccade,16.0,51.0,,,651.727,454.409,752.3710000000003,457.824,,,
210,21142540,633,3.1422830188679245,left,fixation,17.0,,759.69323899371,450.687025157232,,,,,3.0,3.8682102290259963,12.26368040115968
211,21142540,633,3.1422830188679245,right,fixation,17.0,52.0,761.1276163522009,465.660044025157,,,,,2.0,4.011550419396872,12.767291908307133
212,21143177,20,,left,saccade,18.0,,,,761.1139999999997,451.642,655.049,460.075,,,
