,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
172,21088080,16,,left,saccade,1.0,,,,461.832,472.561,465.4,525.97,,,
174,21088100,471,3.201213675213676,left,fixation,1.0,,455.127025210084,595.697277310924,,,,,1.0,2.9357446622998955,18.49186959179631
175,21088104,467,3.200814655172413,right,fixation,1.0,43.0,446.306830508474,555.31143220339,,,,,4.0,3.8236353944397257,22.37243131844389
176,21088575,20,,right,saccade,1.0,43.0,,,435.155,566.212,592.965,565.095,,,
177,21088575,24,,left,saccade,2.0,,,,443.741,622.059,594.621,611.979,,,
178,21088599,468,3.1299615384615382,right,fixation,2.0,44.0,582.6943559322029,556.069152542373,,,,,4.0,3.895946520482792,13.429386477882097
179,21088603,464,3.129568965517241,left,fixation,2.0,,580.403675213675,604.230299145299,,,,,1.0,6.058002808498662,28.64050558212962
180,21089071,20,,left,saccade,3.0,,,,573.651,605.322,477.917,603.613,,,
181,21089071,20,,right,saccade,2.0,44.0,,,571.9540000000002,560.068,465.356,555.207,,,
182,21089095,584,3.11882191780822,left,fixation,3.0,,447.340414965987,601.0593741496599,,,,,3.0,4.991083337908255,20.67493803958529
183,21089095,584,3.11882191780822,right,fixation,3.0,45.0,445.981748299319,559.72743537415,,,,,3.0,3.6877898718049273,10.959495728732648
184,21089683,20,,left,saccade,4.0,,,,430.36,610.4490000000002,566.635,590.87,,,
185,21089683,20,,right,saccade,3.0,45.0,,,430.626,561.269,594.726,556.39,,,
186,21089707,724,3.08910773480663,left,fixation,4.0,,638.238164835165,599.382714285715,,,,,4.0,4.388955096478163,18.80566460616855
187,21089707,724,3.08910773480663,right,fixation,4.0,46.0,642.086302197802,566.482049450549,,,,,3.0,6.245547775188008,26.861203542906466
188,21090435,20,,left,saccade,5.0,,,,661.7280000000002,597.573,545.7130000000002,606.9590000000002,,,
189,21090435,20,,right,saccade,4.0,46.0,,,660.57,575.618,554.502,563.411,,,
190,21090459,344,3.1068779069767443,left,fixation,5.0,,545.042873563218,588.787942528735,,,,,2.0,4.406364775394534,7.774715576455844
191,21090459,344,3.1068779069767443,right,fixation,5.0,47.0,543.345264367816,550.705666666666,,,,,0.0,,
192,21090807,24,,left,saccade,6.0,,,,549.8380000000002,586.6759999999998,748.467,576.518,,,
193,21090807,24,,right,saccade,5.0,47.0,,,541.393,550.444,765.9730000000003,553.24,,,
194,21090835,464,3.1269267241379306,left,fixation,6.0,,765.4276666666658,571.506504273504,,,,,2.0,4.1986806646157975,11.375764579489491
195,21090835,464,3.1269267241379306,right,fixation,6.0,48.0,769.969512820513,569.0107692307689,,,,,3.0,4.714701368880493,12.07049930541451
196,21091303,20,,left,saccade,7.0,,,,760.22,579.778,874.6560000000003,578.12,,,
197,21091303,20,,right,saccade,6.0,48.0,,,755.279,587.403,884.944,590.153,,,
198,21091327,452,3.1336238938053094,left,fixation,7.0,,863.938736842106,587.2089649122811,,,,,3.0,4.8670561614546815,17.759230093267764
199,21091327,452,3.1336238938053094,right,fixation,7.0,49.0,866.2092280701753,584.294964912281,,,,,5.0,3.7461709863499237,11.971651910343814
200,21091783,36,,left,saccade,8.0,,,,851.087,587.923,453.505,605.886,,,
201,21091783,36,,right,saccade,7.0,49.0,,,857.62,599.871,460.912,576.45,,,
202,21091823,744,3.2076102150537618,left,fixation,8.0,,452.02785026738,604.345989304813,,,,,5.0,4.018685604355567,13.135281813608325
203,21091823,744,3.2076102150537618,right,fixation,8.0,50.0,439.408010695187,564.5779251336901,,,,,5.0,5.149979092979626,24.409624733794512
204,21092571,28,,left,saccade,9.0,,,,458.031,610.736,753.8380000000003,606.0,,,
205,21092571,28,,right,saccade,8.0,50.0,,,447.18199999999996,570.492,765.918,576.866,,,
206,21092603,505,3.1520669291338583,left,fixation,9.0,,760.6429527559061,597.1421968503939,,,,,3.0,4.598538925921186,15.558312644172506
207,21092603,505,3.1520669291338583,right,fixation,9.0,51.0,769.79274015748,571.611149606299,,,,,4.0,4.241535208549095,15.610504957647555
208,21093112,20,,left,saccade,10.0,,,,762.049,603.249,857.6419999999997,605.589,,,
209,21093112,20,,right,saccade,9.0,51.0,,,773.155,556.125,872.6210000000003,567.386,,,
210,21093136,323,3.11738125,left,fixation,10.0,,865.335341463415,615.640390243903,,,,,4.0,5.0062626590797885,12.730842478765831
211,21093136,323,3.11738125,right,fixation,10.0,52.0,868.771975609756,578.138878048781,,,,,0.0,,
212,21093463,20,,left,saccade,11.0,,,,856.2389999999997,616.967,754.079,599.611,,,
213,21093463,20,,right,saccade,10.0,52.0,,,865.132,577.2869999999998,765.416,579.86,,,
214,21093487,108,3.1403148148148152,right,fixation,11.0,53.0,762.119928571429,566.962571428571,,,,,0.0,,
215,21093487,112,3.1403928571428565,left,fixation,11.0,,749.359827586207,589.038620689655,,,,,0.0,,
216,21093599,20,,right,saccade,11.0,53.0,,,758.828,572.581,667.247,567.715,,,
217,21093603,20,,left,saccade,12.0,,,,748.559,580.575,653.763,600.0169999999998,,,
218,21093623,424,3.152405660377358,right,fixation,12.0,54.0,660.868728971962,568.065878504673,,,,,4.0,2.6579119364883006,9.733236749929688
219,21093627,424,3.1523726415094333,left,fixation,12.0,,650.40514953271,602.574588785047,,,,,3.0,3.6641301207089736,9.788974879676775
220,21094051,24,,right,saccade,12.0,54.0,,,655.126,560.5,538.964,561.818,,,
221,21094055,20,,left,saccade,13.0,,,,665.1519999999998,620.745,546.327,613.437,,,
222,21094079,320,3.1581296296296286,left,fixation,13.0,,545.893172839506,593.964555555555,,,,,2.0,3.1175148570295974,7.762120797634682
223,21094079,324,3.1581158536585368,right,fixation,13.0,55.0,539.29893902439,558.0510731707319,,,,,1.0,2.344115208583222,7.491344939328368
224,21094403,20,,left,saccade,14.0,,,,536.252,595.175,464.194,595.797,,,
225,21094407,16,,right,saccade,13.0,55.0,,,520.799,545.762,461.995,550.069,,,
226,21094427,544,3.1593666666666667,left,fixation,14.0,,443.31856934306603,595.650744525547,,,,,2.0,3.529492215372163,10.677950487843257
227,21094427,632,3.1632101910828028,right,fixation,14.0,56.0,432.583075471698,557.161050314466,,,,,4.0,5.894882883964634,20.22820287520013
228,21094975,4,,left,saccade,15.0,,,,398.401,582.991,394.845,574.7869999999998,,,
229,21094983,76,3.1855789473684215,left,fixation,15.0,,384.60525,550.9974,,,,,1.0,5.192452091471075,19.626184601190232
230,21095063,52,,left,saccade,16.0,,,,382.61,557.952,1314.594,542.054,,,
231,21095063,52,,right,saccade,14.0,56.0,,,382.19,521.232,1316.62,588.411,,,
232,21095119,784,3.1721941624365484,left,fixation,16.0,,1339.88203045685,560.163827411168,,,,,6.0,4.0669870749290915,12.308058681444875
233,21095119,784,3.1721941624365484,right,fixation,15.0,57.0,1337.12816751269,570.007096446701,,,,,5.0,3.1751303703226497,14.917400024523715
