,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
598,21296732,24,,left,saccade,1.0,,,,758.7710000000003,587.113,722.145,757.227,,,
599,21296740,20,,right,saccade,1.0,150.0,,,761.956,639.4540000000002,721.507,745.795,,,
600,21296760,220,3.4245272727272726,left,fixation,1.0,,718.7540178571429,760.1846428571422,,,,,0.0,,
601,21296764,212,3.4248962264150937,right,fixation,1.0,151.0,711.0509629629628,744.9767037037041,,,,,0.0,,
602,21296980,20,,right,saccade,2.0,151.0,,,705.9069999999997,749.36,617.555,761.6089999999997,,,
603,21296984,16,,left,saccade,2.0,,,,722.7919999999997,768.071,648.085,778.765,,,
604,21297004,548,3.435160583941605,left,fixation,2.0,,651.071724637681,777.602108695652,,,,,1.0,5.063495347967527,28.10415906943313
605,21297004,548,3.435160583941605,right,fixation,2.0,152.0,632.907434782609,771.326021739131,,,,,1.0,4.576448601869781,31.845982007154355
606,21297556,20,,left,saccade,3.0,,,,657.692,785.546,525.653,788.2810000000003,,,
607,21297556,20,,right,saccade,3.0,152.0,,,641.24,772.822,519.633,771.221,,,
608,21297580,200,3.38274,left,fixation,3.0,,524.082431372549,770.23,,,,,4.0,3.926821976419773,8.011361879769005
609,21297580,200,3.38274,right,fixation,3.0,153.0,504.4999215686271,763.7509215686273,,,,,1.0,4.901940854283008,5.24894132182865
610,21297784,20,,left,saccade,4.0,,,,519.604,764.977,441.464,748.4730000000003,,,
611,21297784,20,,right,saccade,4.0,153.0,,,500.9,761.8660000000001,416.63599999999997,763.398,,,
612,21297808,180,3.3624333333333336,left,fixation,4.0,,413.664565217391,755.3148043478259,,,,,3.0,3.5631250049605803,11.81948744805264
613,21297808,184,3.362391304347826,right,fixation,4.0,154.0,406.629574468085,758.202489361702,,,,,2.0,5.231179731989035,7.670888239527987
614,21297992,24,,left,saccade,5.0,,,,416.782,751.6189999999997,556.557,746.5830000000003,,,
615,21297996,20,,right,saccade,5.0,154.0,,,409.99300000000005,758.12,547.365,759.1080000000003,,,
