,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
8,2226879,20,,right,saccade,1.0,3.0,,,430.527,180.625,511.74699999999996,179.00900000000001,,,
10,2226903,444,3.007463963963964,right,fixation,1.0,4.0,525.621026785714,182.1118125,,,,,0.0,,
12,2227351,20,,right,saccade,2.0,4.0,,,513.271,166.07,610.007,167.607,,,
13,2227355,16,,left,saccade,1.0,,,,573.2,217.86,642.592,200.418,,,
14,2227375,632,3.0195126582278484,left,fixation,1.0,,666.064496855346,203.909251572327,,,,,0.0,,
15,2227375,632,3.0195126582278484,right,fixation,2.0,5.0,624.5847735849051,176.341125786163,,,,,0.0,,
16,2228011,24,,left,saccade,2.0,,,,669.204,210.261,499.376,220.885,,,
17,2228011,28,,right,saccade,3.0,5.0,,,633.03,180.391,464.333,182.52200000000002,,,
18,2228039,624,3.088448717948718,left,fixation,2.0,,479.03499363057296,204.56696178343998,,,,,1.0,17.444993456417347,50.33189582163578
19,2228043,1372,3.1102390670553928,right,fixation,3.0,6.0,487.84970639534896,177.992697674419,,,,,5.0,7.949734645622206,22.98840115761663
20,2228667,0,,left,saccade,3.0,,,,543.058,192.778,543.058,192.778,,,
21,2228671,744,3.128067204301076,left,fixation,3.0,,559.034101604278,194.99696791443802,,,,,2.0,5.1900263089485685,30.856355074306716
22,2229419,20,,right,saccade,4.0,6.0,,,550.376,184.08599999999998,488.26300000000003,179.65400000000002,,,
23,2229419,24,,left,saccade,4.0,,,,599.1,218.486,494.856,217.21900000000002,,,
24,2229443,384,3.10134375,right,fixation,4.0,7.0,452.245474226804,180.840484536082,,,,,2.0,5.6590296292866595,23.78330075590147
25,2229447,376,3.101542553191489,left,fixation,4.0,,465.091705263158,203.597021052632,,,,,1.0,5.7243749100763015,6.005042714252813
26,2229827,23,,left,saccade,5.0,,,,457.32099999999997,210.99,642.98,206.75599999999997,,,
27,2229831,23,,right,saccade,5.0,7.0,,,455.156,189.437,626.148,187.861,,,
28,2229854,432,3.057273148148148,left,fixation,5.0,,663.814467889908,207.41560550458698,,,,,0.0,,
29,2229858,428,3.056990654205608,right,fixation,5.0,8.0,627.644314814815,181.20727777777802,,,,,0.0,,
30,2230290,20,,left,saccade,6.0,,,,669.084,214.65599999999998,741.125,219.429,,,
31,2230290,20,,right,saccade,6.0,8.0,,,616.793,182.82299999999998,741.811,179.56900000000005,,,
32,2230314,452,3.0449159292035395,left,fixation,6.0,,776.6437105263161,211.104412280702,,,,,1.0,10.544078024601703,19.693337807492107
33,2230314,452,3.0449159292035395,right,fixation,6.0,9.0,745.959228070176,168.586868421053,,,,,1.0,10.915440480754249,25.292882674776354
34,2230770,20,,left,saccade,7.0,,,,782.7260000000001,219.96200000000002,855.257,223.64,,,
35,2230770,20,,right,saccade,7.0,9.0,,,740.1030000000003,171.321,823.765,177.916,,,
36,2230794,776,3.0570335051546387,left,fixation,7.0,,860.3094871794859,208.5226,,,,,2.0,5.463671978174541,18.354086910635388
37,2230794,776,3.0570335051546387,right,fixation,7.0,10.0,825.9167076923088,174.00078974358996,,,,,0.0,,
38,2231574,24,,left,saccade,8.0,,,,871.584,226.593,655.085,226.815,,,
39,2231574,32,,right,saccade,8.0,10.0,,,830.5369999999997,156.338,585.47,158.886,,,
40,2231602,252,3.1001171875,left,fixation,8.0,,632.469828125,211.013296875,,,,,2.0,11.015987314901652,29.078539074224917
41,2231610,1152,3.1324201388888886,right,fixation,8.0,11.0,470.602619377163,185.695615916955,,,,,6.0,10.141319361316803,22.79909296408818
42,2231858,12,,left,saccade,9.0,,,,571.327,212.417,529.378,211.40900000000002,,,
43,2231874,892,3.140995495495495,left,fixation,9.0,,484.201107142857,203.51908482142798,,,,,0.0,,
44,2232766,24,,right,saccade,9.0,11.0,,,437.36400000000003,184.87099999999998,605.29,184.13299999999998,,,
45,2232770,20,,left,saccade,10.0,,,,464.68199999999996,202.27599999999998,648.818,184.03599999999997,,,
46,2232794,516,3.0485891472868216,right,fixation,9.0,12.0,604.746815384616,165.72786923076902,,,,,1.0,6.2424897098656205,11.1755571225778
47,2232794,520,3.0486038461538465,left,fixation,10.0,,655.702091603053,198.043488549618,,,,,0.0,,
48,2233314,24,,right,saccade,10.0,12.0,,,592.379,143.984,732.387,145.97899999999996,,,
49,2233318,20,,left,saccade,11.0,,,,646.531,178.68900000000005,735.047,185.81599999999997,,,
50,2233342,588,3.036846938775509,left,fixation,11.0,,758.344891891892,187.992925675676,,,,,0.0,,
51,2233342,588,3.036846938775509,right,fixation,10.0,13.0,722.248304054054,158.864851351351,,,,,0.0,,
52,2233934,28,,left,saccade,12.0,,,,755.382,195.07,491.085,201.804,,,
53,2233934,28,,right,saccade,11.0,13.0,,,725.63,151.296,471.602,165.833,,,
54,2233966,724,3.0648701657458566,left,fixation,12.0,,469.086967032967,187.49916483516498,,,,,0.0,,
55,2233966,728,3.0648818681318684,right,fixation,11.0,14.0,441.34944262295096,176.37709289617501,,,,,0.0,,
56,2234694,24,,left,saccade,13.0,,,,469.62300000000016,176.86599999999999,587.621,180.238,,,
57,2234698,20,,right,saccade,12.0,14.0,,,451.147,189.435,550.482,188.47,,,
58,2234722,820,3.0277195121951213,right,fixation,12.0,15.0,525.559883495146,178.78827184466,,,,,3.0,5.661390438435251,25.84285910187429
59,2234722,832,3.0274423076923083,left,fixation,13.0,,576.152411483254,199.963129186603,,,,,2.0,4.594141216144763,9.780292546056943
60,2235546,24,,right,saccade,13.0,15.0,,,504.827,156.857,604.053,163.243,,,
61,2235558,8,,left,saccade,14.0,,,,603.7909999999998,206.803,626.342,209.736,,,
62,2235570,1040,2.9840076923076926,left,fixation,14.0,,715.758394636016,219.466873563219,,,,,5.0,7.031122997315414,20.751491455804047
63,2235574,516,2.985806201550388,right,fixation,13.0,16.0,620.560015384615,165.141476923077,,,,,1.0,5.978078019360028,18.12928308014405
64,2236094,20,,right,saccade,14.0,16.0,,,633.802,160.077,723.922,159.24,,,
65,2236118,484,2.9825082644628096,right,fixation,14.0,17.0,730.9151967213112,174.505836065574,,,,,1.0,7.389522011304612,25.12893656723257
66,2236606,20,,right,saccade,15.0,17.0,,,758.164,166.595,829.1610000000003,171.597,,,
67,2236614,0,,left,saccade,15.0,,,,816.48,224.688,816.48,224.688,,,
68,2236618,300,2.9310460526315785,left,fixation,15.0,,866.196631578947,214.885526315789,,,,,0.0,,
69,2236630,288,2.9297123287671227,right,fixation,15.0,18.0,839.0863424657539,162.625753424658,,,,,0.0,,
70,2236922,32,,left,saccade,16.0,,,,852.992,201.21400000000003,512.576,213.045,,,
71,2236922,36,,right,saccade,16.0,18.0,,,838.118,160.14600000000004,483.894,178.60299999999995,,,
72,2236958,416,2.991577669902913,left,fixation,16.0,,480.438085714286,201.563304761905,,,,,1.0,4.754259426497928,9.49924481208899
73,2236962,412,2.991936274509804,right,fixation,16.0,19.0,459.604730769231,182.98949038461498,,,,,1.0,4.683758133166135,18.180284926260093
74,2237378,36,,left,saccade,17.0,,,,481.45,193.195,848.201,188.37900000000002,,,
75,2237378,36,,right,saccade,17.0,19.0,,,446.374,182.537,851.0089999999999,166.016,,,
76,2237418,468,2.9782838983050843,left,fixation,17.0,,860.564830508475,190.470440677966,,,,,0.0,,
77,2237418,468,2.9782838983050843,right,fixation,17.0,20.0,851.4168983050847,162.110322033898,,,,,1.0,4.261931868296355,10.43271417225633
78,2237890,28,,left,saccade,18.0,,,,864.177,205.24900000000002,674.932,217.56,,,
79,2237890,28,,right,saccade,18.0,20.0,,,842.154,156.474,656.96,155.937,,,
80,2237922,180,2.9976888888888884,left,fixation,18.0,,661.173152173913,199.181760869565,,,,,0.0,,
81,2237922,180,2.9976888888888884,right,fixation,18.0,21.0,637.832065217391,158.589891304348,,,,,0.0,,
82,2238106,20,,left,saccade,19.0,,,,656.313,180.53599999999997,576.024,181.852,,,
83,2238106,20,,right,saccade,19.0,21.0,,,626.3330000000002,150.224,539.89,154.289,,,
84,2238130,268,3.0221044776119417,left,fixation,19.0,,565.564485294118,200.45161764705898,,,,,0.0,,
85,2238130,268,3.0221044776119417,right,fixation,19.0,22.0,526.476764705882,169.549705882353,,,,,0.0,,
86,2238402,20,,left,saccade,20.0,,,,554.821,194.025,669.89,186.952,,,
87,2238402,20,,right,saccade,20.0,22.0,,,539.661,168.57,649.811,164.31400000000005,,,
88,2238426,676,3.0203786982248526,left,fixation,20.0,,692.8854588235298,198.591317647059,,,,,2.0,9.30629761957462,27.38070769402
89,2238426,676,3.0203786982248526,right,fixation,20.0,23.0,658.439194117647,162.820788235294,,,,,2.0,8.629623365917286,24.52763460848129
90,2239106,20,,left,saccade,21.0,,,,733.825,212.37400000000002,630.8530000000002,208.475,,,
91,2239106,24,,right,saccade,21.0,23.0,,,694.553,165.64,572.854,168.745,,,
92,2239130,40,3.0284500000000003,left,fixation,21.0,,625.192818181818,202.602090909091,,,,,0.0,,
93,2239134,36,3.0288888888888894,right,fixation,21.0,24.0,563.1293,167.3248,,,,,0.0,,
94,2239174,20,,left,saccade,22.0,,,,620.053,201.653,478.285,216.588,,,
95,2239174,20,,right,saccade,22.0,24.0,,,556.382,164.088,433.251,165.12900000000005,,,
96,2239198,360,3.0856055555555555,left,fixation,22.0,,450.611846153846,206.69876923076905,,,,,1.0,7.626173754832043,11.749693655581027
97,2239198,360,3.0856055555555555,right,fixation,22.0,25.0,419.050010989011,171.96557142857102,,,,,0.0,,
98,2239562,24,,right,saccade,23.0,25.0,,,432.67199999999997,156.562,740.2289999999997,155.747,,,
99,2239562,28,,left,saccade,23.0,,,,459.76300000000003,207.855,759.216,201.206,,,
100,2239590,312,3.0568525641025643,right,fixation,23.0,26.0,739.8324683544299,154.24029113924,,,,,0.0,,
101,2239594,308,3.0564025974025966,left,fixation,23.0,,779.8095,206.886064102564,,,,,1.0,7.445091477685902,9.715941179319596
102,2239906,24,,right,saccade,24.0,26.0,,,737.043,158.562,502.059,159.782,,,
103,2239906,28,,left,saccade,24.0,,,,779.5010000000003,212.055,528.099,213.02200000000002,,,
104,2239934,536,3.0964253731343283,right,fixation,24.0,27.0,466.53385925925994,169.491362962963,,,,,2.0,5.701781022576628,28.249260616674146
105,2239938,532,3.0965714285714285,left,fixation,24.0,,496.542134328358,214.63561940298501,,,,,0.0,,
106,2240474,20,,left,saccade,25.0,,,,466.041,220.209,605.595,215.852,,,
107,2240474,20,,right,saccade,25.0,27.0,,,433.56800000000004,187.864,580.7,187.65599999999998,,,
108,2240498,316,3.0436582278481015,left,fixation,25.0,,638.3385875,193.459175,,,,,0.0,,
109,2240498,320,3.04358125,right,fixation,25.0,28.0,601.245234567901,163.88824691358,,,,,1.0,3.815203831747096,8.485427803004388
115,2241050,32,,left,saccade,26.0,,,,556.814,320.45799999999997,871.794,229.253,,,
116,2241082,392,3.032755102040817,right,fixation,26.0,30.0,853.2224646464639,187.099929292929,,,,,1.0,9.911157120751446,48.05309589402122
117,2241086,384,3.0330156249999995,left,fixation,26.0,,871.816865979381,190.43564948453601,,,,,1.0,4.855028141010124,15.054780005034981
118,2241474,48,,left,saccade,27.0,,,,871.263,176.175,480.62,201.997,,,
119,2241478,40,,right,saccade,26.0,30.0,,,840.5830000000003,172.36599999999999,453.517,172.50799999999995,,,
120,2241522,324,3.0475925925925926,right,fixation,27.0,31.0,421.94537804877996,175.486207317073,,,,,1.0,7.855490468455797,12.445405136033125
121,2241526,320,3.04794375,left,fixation,27.0,,431.396962962963,176.584913580247,,,,,1.0,3.8130863847778063,8.956015408651337
122,2241850,52,,left,saccade,28.0,,,,420.30800000000005,165.65900000000005,1291.235,155.369,,,
123,2241850,52,,right,saccade,27.0,31.0,,,425.384,183.271,1266.0819999999999,186.416,,,
124,2241906,388,2.993701030927835,left,fixation,28.0,,1336.2955,128.452214285714,,,,,1.0,4.322566785037728,10.741051810693508
125,2241906,392,2.9937244897959188,right,fixation,28.0,32.0,1292.10057575757,159.101737373737,,,,,1.0,9.331886792664774,36.299810922372586
126,2242298,44,,left,saccade,29.0,,,,1358.487,106.86399999999999,771.5260000000003,153.817,,,
127,2242302,40,,right,saccade,28.0,32.0,,,1300.253,153.369,762.4789999999997,139.252,,,
128,2242346,264,2.965075757575757,left,fixation,29.0,,752.0794776119411,165.766462686567,,,,,0.0,,
129,2242346,264,2.965075757575757,right,fixation,29.0,33.0,716.693791044776,147.500388059702,,,,,1.0,8.3875236528893,8.026697079122998
130,2242614,36,,left,saccade,30.0,,,,753.6410000000003,194.847,1243.468,188.02700000000002,,,
131,2242614,36,,right,saccade,29.0,33.0,,,707.863,166.581,1229.594,161.585,,,
132,2242654,919,2.9719978165938867,left,fixation,30.0,,1338.03853679654,158.189346320347,,,,,3.0,8.821033440193114,26.553199474379976
133,2242654,923,2.97214347826087,right,fixation,30.0,34.0,1296.40182758621,166.493801724138,,,,,2.0,6.948225204267608,18.196739738991393
135,2243581,44,,right,saccade,30.0,34.0,,,1317.935,138.592,563.418,238.015,,,
