,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
112,2666261,24,,left,saccade,1.0,,,,464.76300000000003,301.231,409.10900000000004,451.07300000000004,,,
114,2666289,976,3.6282585812356976,left,fixation,1.0,,412.899293877551,472.320485714285,,,,,4.0,3.0641790589622766,10.566097201925842
115,2666293,980,3.628450574712643,right,fixation,1.0,33.0,436.514682926829,502.417723577236,,,,,6.0,3.5457140890506267,17.021564818109578
116,2667269,40,,left,saccade,2.0,,,,421.74300000000005,482.00699999999995,390.897,434.098,,,
119,2667420,20,,right,saccade,1.0,34.0,,,409.00699999999995,360.904,403.356,453.01,,,
120,2667432,1928,3.7071515055895636,left,fixation,2.0,,395.35879917184303,462.911948240166,,,,,8.0,5.8942132794084685,24.722335053406955
121,2667444,1920,3.7071515055895636,right,fixation,2.0,35.0,420.026632016632,499.1878627858631,,,,,13.0,3.1766055378217213,11.267319932655694
122,2669364,40,,left,saccade,3.0,,,,433.165,418.61,392.934,408.67699999999996,,,
123,2669368,68,,right,saccade,2.0,35.0,,,446.14300000000003,469.9,387.88699999999994,381.41900000000004,,,
124,2669492,0,,right,fixation,3.0,36.0,387.88699999999994,381.41900000000004,,,,,0.0,,
125,2669496,16,,right,saccade,3.0,36.0,,,403.135,381.41900000000004,409.467,434.79400000000004,,,
126,2669500,1384,3.8312771086583637,left,fixation,3.0,,396.57072910662805,447.003948126801,,,,,8.0,4.7745385888474505,24.2009213315409
127,2669516,1372,3.8312771086583637,right,fixation,4.0,37.0,408.153543604651,492.018438953488,,,,,10.0,3.103393485895489,13.955820683572044
128,2670888,40,,left,saccade,4.0,,,,374.00300000000004,437.289,366.80300000000005,409.036,,,
129,2670892,60,,right,saccade,4.0,37.0,,,373.17199999999997,484.088,379.11300000000006,413.038,,,
130,2671020,1600,3.732123438234791,right,fixation,5.0,38.0,408.50683790523595,496.79459850374,,,,,15.0,6.144439078917677,22.653630007806893
131,2671036,1580,3.732123438234791,left,fixation,4.0,,401.24573232323195,462.646962121212,,,,,12.0,4.871829892417121,19.90113624494006
132,2672620,40,,left,saccade,5.0,,,,412.62800000000004,478.776,393.913,455.49,,,
133,2672624,68,,right,saccade,5.0,38.0,,,407.44,497.04699999999997,382.336,385.272,,,
134,2672744,0,,right,fixation,6.0,39.0,389.765,385.272,,,,,0.0,,
135,2672748,16,,right,saccade,6.0,39.0,,,402.594,385.272,402.44,462.91,,,
136,2672760,0,,left,fixation,5.0,,393.913,455.49,,,,,0.0,,
137,2672764,12,,left,saccade,6.0,,,,393.913,455.49,389.908,404.343,,,
138,2672768,1444,3.659566862136369,right,fixation,7.0,40.0,435.113046961326,471.78204972375687,,,,,6.0,4.480804543713439,19.05457925889624
139,2672780,1432,3.659566862136369,left,fixation,6.0,,423.32639832869006,453.189610027855,,,,,7.0,4.444901510348225,21.88625968770682
140,2674216,24,,right,saccade,7.0,40.0,,,433.30699999999996,503.845,628.938,584.325,,,
141,2674216,28,,left,saccade,7.0,,,,420.12199999999996,470.718,620.486,573.615,,,
142,2674244,152,3.6976410256410257,right,fixation,8.0,41.0,638.3997948717949,591.130717948718,,,,,0.0,,
143,2674248,144,3.697378378378379,left,fixation,7.0,,633.430810810811,584.1887837837841,,,,,2.0,2.5896141694463566,7.6122008642905055
144,2674396,12,,left,saccade,8.0,,,,635.175,584.852,683.148,591.622,,,
145,2674400,8,,right,saccade,8.0,41.0,,,651.374,592.0459999999998,691.034,596.377,,,
146,2674412,132,3.772772727272728,left,fixation,8.0,,702.276470588235,606.1152058823529,,,,,2.0,2.370438844431369,6.456701268287377
147,2674412,132,3.772772727272728,right,fixation,9.0,42.0,713.593470588235,614.540852941177,,,,,1.0,3.0871353000980166,9.185498843285622
148,2674548,28,,right,saccade,9.0,42.0,,,713.07,632.645,972.2280000000001,611.615,,,
149,2674548,32,,left,saccade,9.0,,,,701.6080000000003,612.496,974.9989999999999,605.484,,,
150,2674580,412,3.773826923076924,right,fixation,10.0,43.0,974.822567307692,609.547451923077,,,,,1.0,2.743259638540384,7.861057944068477
151,2674584,408,3.773456310679612,left,fixation,9.0,,983.446213592233,615.634533980582,,,,,6.0,2.9633928030434604,7.5695598320146775
152,2674996,24,,left,saccade,10.0,,,,975.485,620.594,1138.405,627.701,,,
153,2674996,28,,right,saccade,10.0,43.0,,,975.582,606.748,1160.736,609.768,,,
154,2675024,268,3.6245976035661163,left,fixation,10.0,,1184.99879411765,618.22269117647,,,,,7.0,5.652946903795061,22.41654549185819
155,2675028,260,3.623195011251334,right,fixation,11.0,44.0,1182.22018181818,616.842909090909,,,,,1.0,7.95621994277292,52.950100132105646
156,2675292,64,,right,saccade,11.0,44.0,,,1215.8039999999999,623.628,461.39,569.276,,,
157,2675296,40,,left,saccade,11.0,,,,1215.521,606.476,435.26800000000003,450.62800000000004,,,
158,2675464,804,3.454295059996884,right,fixation,12.0,45.0,442.004445544555,503.538217821782,,,,,7.0,5.257376821833337,20.828248783373876
159,2675464,1212,3.4797300468104284,left,fixation,11.0,,408.07396381578906,471.11747368421,,,,,6.0,6.760622110579718,34.59245313768721
160,2676272,0,,right,saccade,12.0,45.0,,,417.733,470.17800000000005,417.733,470.17800000000005,,,
161,2676276,396,3.522934343434344,right,fixation,13.0,46.0,405.93627999999995,481.21809,,,,,5.0,2.541467438942342,10.254599601350456
162,2676676,32,,right,saccade,13.0,46.0,,,389.108,488.82099999999997,680.1519999999998,570.695,,,
163,2676680,28,,left,saccade,12.0,,,,394.09,484.661,636.125,527.315,,,
164,2676712,144,3.5691805555555565,left,fixation,12.0,,659.148027027027,541.738783783784,,,,,2.0,3.1443871312111766,12.0589040497717
165,2676712,300,3.600153333333333,right,fixation,14.0,47.0,713.2694736842099,615.7676973684211,,,,,3.0,3.8993280359415583,17.819342844532763
166,2676860,4,,left,saccade,13.0,,,,689.176,562.487,694.0310000000003,570.961,,,
167,2676868,144,3.631819444444444,left,fixation,13.0,,711.3263783783791,607.0159189189187,,,,,1.0,8.986588417686031,14.803960720023513
169,2677016,28,,left,saccade,14.0,,,,712.443,625.393,916.097,616.41,,,
170,2677044,304,3.6325259740259748,right,fixation,15.0,48.0,949.0980000000001,622.559597402597,,,,,1.0,2.4782026697229496,7.280948427231087
171,2677048,300,3.6320921052631583,left,fixation,14.0,,942.466039473684,602.141118421053,,,,,2.0,2.4842557670964647,7.880305881216532
172,2677352,40,,left,saccade,15.0,,,,957.689,598.346,519.095,597.77,,,
174,2677396,360,3.5088277777777783,left,fixation,15.0,,471.297945054945,591.939824175824,,,,,2.0,5.1358926395126705,36.038897503425375
177,2677760,28,,left,saccade,16.0,,,,448.249,596.9490000000002,655.46,572.503,,,
179,2677792,416,3.4591826923076923,left,fixation,16.0,,687.5665809523799,593.762542857143,,,,,5.0,5.292320805957749,17.78137474839487
180,2678212,36,,left,saccade,17.0,,,,692.375,575.969,453.87300000000016,482.406,,,
181,2678212,40,,right,saccade,14.0,50.0,,,730.924,666.1560000000002,500.648,513.474,,,
182,2678252,1324,3.4834035947712425,left,fixation,17.0,,421.9139668674701,445.37080421686795,,,,,9.0,3.0812487551245376,12.841173925954296
183,2678256,1324,3.483598360655737,right,fixation,16.0,51.0,455.875737951808,477.4100361445781,,,,,3.0,5.0362263154959015,25.694754469267625
184,2679580,40,,left,saccade,18.0,,,,391.103,469.30800000000005,369.526,461.668,,,
185,2679584,48,,right,saccade,15.0,51.0,,,435.93300000000005,509.44199999999995,442.92199999999997,407.926,,,
186,2679720,4,,right,fixation,17.0,52.0,442.92199999999997,470.619,,,,,0.0,,
187,2679728,0,,right,saccade,16.0,52.0,,,431.269,470.619,431.269,470.619,,,
188,2679732,8,,right,fixation,18.0,53.0,424.8756666666671,473.96,,,,,0.0,,
189,2679732,916,3.6638612291598562,left,fixation,18.0,,393.85956956521795,448.61671739130486,,,,,4.0,5.695611104327326,31.887359440829467
190,2679744,8,,right,saccade,17.0,53.0,,,417.789,495.77099999999996,410.291,510.786,,,
191,2679756,1788,3.66125103947436,right,fixation,19.0,54.0,417.269142857142,492.967386160715,,,,,16.0,4.418827507753624,18.9931621507268
192,2680652,16,,left,saccade,19.0,,,,395.689,429.01599999999996,400.13599999999997,488.1,,,
193,2680672,868,3.660380184331797,left,fixation,19.0,,407.716454128441,468.431032110092,,,,,5.0,3.5282302303558306,14.600930200224123
194,2681544,28,,left,saccade,20.0,,,,430.30699999999996,471.181,484.32599999999996,587.719,,,
195,2681548,24,,right,saccade,18.0,54.0,,,439.959,495.849,502.26199999999994,571.438,,,
196,2681576,324,3.686246913580247,left,fixation,20.0,,486.42945121951203,595.328926829269,,,,,2.0,4.803407606242809,24.940018808906554
197,2681576,324,3.686246913580247,right,fixation,20.0,55.0,508.3672926829271,604.402548780488,,,,,3.0,5.314566699972466,19.02592553492943
198,2681904,28,,left,saccade,21.0,,,,471.42199999999997,596.8380000000002,663.914,609.268,,,
199,2681904,28,,right,saccade,19.0,55.0,,,479.644,616.974,697.428,612.957,,,
200,2681936,288,3.683819444444445,left,fixation,21.0,,700.7004794520551,622.597671232877,,,,,3.0,3.423065560150377,15.332314846535251
202,2682228,40,,left,saccade,22.0,,,,714.752,621.427,451.746,498.70599999999996,,,
203,2682232,36,,right,saccade,20.0,56.0,,,728.893,639.101,460.658,545.566,,,
