,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
98,2778400,32,,right,saccade,1.0,26.0,,,959.285,276.79200000000003,471.464,452.12199999999996,,,
99,2778400,36,,left,saccade,1.0,,,,953.7539999999999,271.923,437.037,439.655,,,
100,2778436,1064,3.301109022556392,right,fixation,1.0,27.0,396.6388164794009,457.25802996254686,,,,,2.0,11.970819903710222,31.80978110030624
101,2778440,1060,3.300754716981132,left,fixation,1.0,,393.86300000000006,444.793484962406,,,,,2.0,7.2022695642752526,15.364538522098266
102,2779504,19,,left,saccade,2.0,,,,383.793,431.64099999999996,451.374,578.503,,,
103,2779504,23,,right,saccade,2.0,27.0,,,384.14599999999996,444.44,458.226,579.818,,,
104,2779527,372,3.1946236559139787,left,fixation,2.0,,460.496574468084,579.72214893617,,,,,0.0,,
105,2779531,364,3.1945329670329685,right,fixation,2.0,28.0,470.24323913043503,586.218456521739,,,,,0.0,,
106,2779899,24,,right,saccade,3.0,28.0,,,464.861,588.504,435.205,499.267,,,
107,2779903,20,,left,saccade,3.0,,,,460.524,581.129,421.395,462.415,,,
108,2779927,1328,3.237171686746988,left,fixation,3.0,,391.90358558558603,444.1096816816809,,,,,4.0,8.729053124653964,24.319020493344002
109,2779927,1328,3.237171686746988,right,fixation,3.0,29.0,393.295996996997,463.482333333334,,,,,6.0,7.889386484382667,21.49627663315379
110,2781259,24,,left,saccade,4.0,,,,382.05199999999996,435.375,439.656,562.6709999999998,,,
111,2781259,24,,right,saccade,4.0,29.0,,,385.222,442.51800000000003,429.966,579.432,,,
112,2781287,580,3.2796586206896547,left,fixation,4.0,,461.4786095890409,582.117643835616,,,,,1.0,3.3846562274148084,6.011341364454334
113,2781287,580,3.2796586206896547,right,fixation,4.0,30.0,464.377164383562,588.850061643835,,,,,0.0,,
114,2781871,24,,right,saccade,5.0,30.0,,,454.796,590.163,370.033,525.74,,,
115,2781871,32,,left,saccade,5.0,,,,469.93,589.382,362.417,488.57,,,
116,2781899,888,3.224716216216216,right,fixation,5.0,31.0,376.158201793722,455.4553587443949,,,,,2.0,6.061258233320856,22.04273297328411
117,2781907,876,3.2245388127853882,left,fixation,5.0,,387.466209090909,437.362327272727,,,,,1.0,6.353591366306138,18.180828253960254
118,2782787,24,,left,saccade,6.0,,,,383.45300000000003,413.962,430.115,556.381,,,
119,2782791,24,,right,saccade,6.0,31.0,,,391.06699999999995,467.655,455.273,551.5790000000002,,,
120,2782815,516,3.2400155038759686,left,fixation,6.0,,473.006061538461,570.8874615384617,,,,,1.0,3.8058773590622073,8.6050815219846
121,2782819,508,3.2398622047244103,right,fixation,6.0,32.0,470.099109375,576.4571640625,,,,,1.0,5.0076206952781295,13.540319198600947
122,2783331,24,,right,saccade,7.0,32.0,,,474.977,583.987,699.5039999999997,581.592,,,
123,2783335,20,,left,saccade,7.0,,,,485.71,577.823,698.712,565.813,,,
124,2783359,544,3.2628970588235298,left,fixation,7.0,,711.5551678832111,569.1983430656929,,,,,0.0,,
125,2783359,548,3.262715328467153,right,fixation,7.0,33.0,709.244615942029,581.483297101449,,,,,0.0,,
126,2783907,32,,left,saccade,8.0,,,,717.992,571.677,526.5369999999998,574.264,,,
127,2783911,28,,right,saccade,8.0,33.0,,,700.6519999999997,582.859,538.076,588.625,,,
128,2783943,580,3.209496551724138,left,fixation,8.0,,473.49387671232887,578.1527602739733,,,,,2.0,5.769575404624957,15.68405507139762
129,2783943,580,3.209496551724138,right,fixation,8.0,34.0,485.2907945205481,587.0213356164389,,,,,0.0,,
130,2784527,28,,left,saccade,9.0,,,,456.49699999999996,586.602,392.36199999999997,440.00699999999995,,,
131,2784527,28,,right,saccade,9.0,34.0,,,475.841,579.346,411.089,473.575,,,
132,2784559,580,3.183937931034482,left,fixation,9.0,,398.1053013698629,424.617904109589,,,,,0.0,,
133,2784559,580,3.183937931034482,right,fixation,9.0,35.0,392.624369863014,453.879356164383,,,,,0.0,,
134,2785143,28,,left,saccade,10.0,,,,394.10400000000004,435.772,697.086,530.275,,,
135,2785143,28,,right,saccade,10.0,35.0,,,361.586,451.098,700.19,552.038,,,
136,2785175,236,3.2112542372881347,left,fixation,10.0,,725.6321,546.8074,,,,,1.0,3.563107546635205,7.34883017901482
137,2785175,236,3.2112542372881347,right,fixation,10.0,36.0,729.3309,576.187683333334,,,,,0.0,,
138,2785415,24,,left,saccade,11.0,,,,730.768,560.9830000000002,925.977,561.072,,,
139,2785415,24,,right,saccade,11.0,36.0,,,728.803,566.2090000000002,916.6039999999999,565.51,,,
140,2785443,460,3.2571434782608697,left,fixation,11.0,,944.7549568965512,549.1149482758619,,,,,1.0,5.138855974068775,15.266277214828847
141,2785443,460,3.2571434782608697,right,fixation,11.0,37.0,927.664387931034,561.83350862069,,,,,0.0,,
142,2785907,24,,left,saccade,12.0,,,,955.1460000000001,555.1569999999998,1180.6,570.9730000000002,,,
143,2785907,24,,right,saccade,12.0,37.0,,,922.8580000000001,561.625,1180.007,571.73,,,
144,2785935,600,3.2361622516556285,left,fixation,12.0,,1195.85750993377,577.797907284768,,,,,1.0,3.8933214219281016,13.655695148911358
145,2785935,604,3.2361151315789467,right,fixation,12.0,38.0,1179.15280921053,583.1377171052629,,,,,0.0,,
146,2786539,64,,left,saccade,13.0,,,,1191.107,592.51,414.647,475.306,,,
147,2786543,60,,right,saccade,13.0,38.0,,,1174.874,578.387,421.494,506.26300000000003,,,
148,2786607,472,3.1986567796610172,left,fixation,13.0,,390.691932773109,430.720605042017,,,,,0.0,,
149,2786607,472,3.1986567796610172,right,fixation,13.0,39.0,388.9267310924369,459.57423529411795,,,,,1.0,11.139599739717355,37.426555305023726
150,2787083,48,,left,saccade,14.0,,,,388.181,416.691,1141.438,575.1469999999998,,,
151,2787083,48,,right,saccade,14.0,39.0,,,386.923,446.73800000000006,1171.828,573.86,,,
152,2787135,532,3.2810075187969927,left,fixation,14.0,,1185.3375671641802,564.268567164179,,,,,1.0,3.5050971970989946,6.822249262523116
153,2787135,532,3.2810075187969927,right,fixation,14.0,40.0,1170.8577462686599,573.165328358209,,,,,1.0,15.366182385716767,45.43459608052001
154,2787671,28,,left,saccade,15.0,,,,1184.259,564.453,1322.719,565.36,,,
155,2787671,36,,right,saccade,15.0,40.0,,,1163.47,571.506,1352.297,587.637,,,
156,2787703,356,3.2799382022471906,left,fixation,15.0,,1403.28237777778,567.9605333333329,,,,,2.0,6.088254876513381,27.929280959912337
157,2787711,348,3.2797931034482763,right,fixation,15.0,41.0,1395.8558068181799,582.085659090909,,,,,1.0,8.839680439799688,30.81881308551631
158,2788063,56,,left,saccade,16.0,,,,1429.6689999999999,585.913,437.375,436.88800000000003,,,
159,2788063,56,,right,saccade,16.0,41.0,,,1431.164,575.875,448.35900000000004,465.906,,,
160,2788123,1064,3.2420751879699248,left,fixation,16.0,,398.7025131086151,438.892262172284,,,,,3.0,10.556141606546957,21.176309061358268
161,2788123,1064,3.2420751879699248,right,fixation,16.0,42.0,396.001018726592,455.93280898876407,,,,,6.0,6.678942667444701,14.491561844371498
162,2789191,24,,right,saccade,17.0,42.0,,,417.43,463.86699999999996,560.612,585.448,,,
163,2789191,28,,left,saccade,17.0,,,,424.226,447.645,547.753,570.462,,,
164,2789219,200,3.28901,right,fixation,17.0,43.0,578.45862745098,600.944529411765,,,,,1.0,5.238519386344886,6.501516438493438
165,2789223,196,3.289428571428571,left,fixation,17.0,,569.4661,594.84868,,,,,0.0,,
166,2789423,20,,left,saccade,18.0,,,,578.102,597.816,733.5880000000003,592.731,,,
167,2789423,20,,right,saccade,18.0,43.0,,,575.342,612.274,728.836,605.138,,,
168,2789447,136,3.2930882352941167,right,fixation,18.0,44.0,731.6432,601.799428571429,,,,,0.0,,
169,2789447,140,3.2931571428571433,left,fixation,18.0,,741.139722222222,591.9415,,,,,0.0,,
170,2789587,48,,right,saccade,19.0,44.0,,,733.2239999999997,610.262,1395.8970000000006,571.31,,,
171,2789591,48,,left,saccade,19.0,,,,747.385,594.688,1382.63,568.651,,,
172,2789639,120,3.3022666666666667,right,fixation,19.0,45.0,1406.05770967742,556.860774193548,,,,,0.0,,
173,2789643,116,3.3024137931034487,left,fixation,19.0,,1401.5599666666699,561.258233333333,,,,,0.0,,
174,2789763,20,,left,saccade,20.0,,,,1400.555,550.544,1242.014,548.807,,,
175,2789763,20,,right,saccade,20.0,45.0,,,1413.066,554.058,1251.65,557.649,,,
176,2789787,92,3.2939565217391302,left,fixation,20.0,,1223.20595833333,543.843833333333,,,,,1.0,6.060865578080042,9.481998154397523
177,2789787,92,3.2939565217391302,right,fixation,20.0,46.0,1217.80304166667,554.48475,,,,,0.0,,
178,2789883,44,,left,saccade,21.0,,,,1218.733,543.636,490.26599999999996,456.723,,,
179,2789883,44,,right,saccade,21.0,46.0,,,1212.355,555.94,488.28,482.032,,,
180,2789931,132,3.2619848484848486,left,fixation,21.0,,465.956911764706,435.699470588235,,,,,0.0,,
181,2789931,132,3.2619848484848486,right,fixation,21.0,47.0,460.309029411765,448.843852941177,,,,,0.0,,
182,2790067,8,,right,saccade,22.0,47.0,,,433.543,435.409,416.45,443.93,,,
183,2790067,12,,left,saccade,22.0,,,,452.56800000000004,445.06800000000004,399.306,441.32,,,
184,2790079,544,3.2503014705882345,right,fixation,22.0,48.0,391.191671532847,460.115846715329,,,,,1.0,4.206106334842227,9.436500304668034
185,2790083,536,3.2505485074626868,left,fixation,22.0,,385.12957037037,424.24814074074,,,,,0.0,,
186,2790623,32,,left,saccade,23.0,,,,381.793,432.668,611.3480000000002,537.922,,,
187,2790627,24,,right,saccade,23.0,48.0,,,402.32599999999996,473.585,609.257,554.2669999999998,,,
188,2790655,176,3.2434886363636366,right,fixation,23.0,49.0,624.4578444444439,574.3804444444439,,,,,0.0,,
189,2790659,176,3.2442386363636366,left,fixation,23.0,,631.808755555555,557.397066666667,,,,,0.0,,
190,2790835,20,,right,saccade,24.0,49.0,,,616.724,577.99,521.48,574.312,,,
191,2790839,20,,left,saccade,24.0,,,,627.523,566.5790000000002,499.086,558.524,,,
192,2790859,304,3.274425324675325,right,fixation,24.0,50.0,484.747480519481,566.520701298701,,,,,0.0,,
193,2790863,296,3.274483333333334,left,fixation,24.0,,484.2608,554.330733333333,,,,,0.0,,
