,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
108,1986524,56,,right,saccade,1.0,27.0,,,547.119,422.89300000000003,1286.4080000000001,683.658,,,
109,1986524,60,,left,saccade,1.0,,,,535.844,377.00699999999995,1270.053,670.7710000000002,,,
110,1986584,276,3.3874057971014486,right,fixation,1.0,28.0,1298.69481428572,690.335685714286,,,,,1.0,7.672333335143568,18.05251361999202
111,1986588,272,3.3872058823529416,left,fixation,1.0,,1300.7074637681199,673.36731884058,,,,,2.0,9.602699719019224,28.905647787298513
112,1986864,24,,left,saccade,2.0,,,,1280.589,654.8430000000002,1092.84,678.4889999999998,,,
113,1986864,24,,right,saccade,2.0,28.0,,,1286.971,667.456,1104.5839999999996,696.186,,,
114,1986892,112,3.4261785714285717,left,fixation,2.0,,1089.351,690.8229310344818,,,,,1.0,10.639346035145012,11.012792652184089
115,1986892,112,3.4261785714285717,right,fixation,2.0,29.0,1093.71393103448,711.801620689655,,,,,0.0,,
116,1987008,36,,left,saccade,3.0,,,,1090.2939999999999,698.3380000000003,551.1669999999998,703.457,,,
117,1987008,48,,right,saccade,3.0,29.0,,,1093.458,723.7719999999997,544.806,721.273,,,
118,1987048,120,3.3911666666666664,left,fixation,3.0,,500.917096774194,693.831580645161,,,,,0.0,,
119,1987060,108,3.3879259259259262,right,fixation,3.0,30.0,502.329928571429,708.748964285714,,,,,1.0,3.7543020397346143,7.461498240970028
120,1987172,16,,left,saccade,4.0,,,,488.6,688.073,468.064,614.318,,,
121,1987172,16,,right,saccade,4.0,30.0,,,484.806,697.179,466.458,638.477,,,
122,1987192,160,3.3530875,right,fixation,4.0,31.0,449.61760975609803,631.665243902439,,,,,0.0,,
123,1987192,448,3.330937500000001,left,fixation,4.0,,496.230761061947,615.566663716814,,,,,2.0,9.301529178425817,28.891768935288248
124,1987356,20,,right,saccade,5.0,31.0,,,452.846,636.8480000000002,515.577,637.554,,,
125,1987380,260,3.3178307692307687,right,fixation,5.0,32.0,529.871545454545,632.334060606061,,,,,0.0,,
126,1987644,20,,left,saccade,5.0,,,,520.36,632.0409999999998,502.037,725.836,,,
127,1987644,20,,right,saccade,6.0,32.0,,,532.681,642.587,504.001,718.148,,,
128,1987668,72,3.2788888888888885,left,fixation,5.0,,478.75768421052595,726.6864736842099,,,,,0.0,,
129,1987668,76,3.278684210526316,right,fixation,6.0,33.0,481.9264,721.7162,,,,,1.0,10.56430528951148,8.981313155658151
130,1987744,28,,left,saccade,6.0,,,,477.337,729.53,405.584,641.626,,,
131,1987748,24,,right,saccade,7.0,33.0,,,481.287,719.2230000000003,420.06800000000004,662.4580000000002,,,
132,1987776,272,3.304590361445783,left,fixation,6.0,,399.040608695652,618.5090579710151,,,,,1.0,9.204100837247609,9.410362639133453
133,1987776,272,3.304590361445783,right,fixation,7.0,34.0,403.71918840579696,637.1058405797098,,,,,1.0,8.763169177174321,11.85700775912709
134,1988052,40,,right,saccade,8.0,34.0,,,416.219,640.125,414.397,762.4910000000001,,,
135,1988052,44,,left,saccade,7.0,,,,404.559,618.673,434.30199999999996,630.184,,,
136,1988164,1544,3.280675942809428,left,fixation,7.0,,475.85077777777803,630.720906976745,,,,,7.0,13.499147221917847,24.370941814193692
137,1988176,0,,right,fixation,8.0,35.0,429.199,762.4910000000001,,,,,0.0,,
138,1988180,32,,right,saccade,9.0,35.0,,,432.786,762.4910000000001,467.593,629.525,,,
139,1988216,1164,3.268012691650581,right,fixation,9.0,36.0,473.3193527397271,629.337565068493,,,,,2.0,18.293707272852828,44.59437621033023
140,1989384,20,,right,saccade,10.0,36.0,,,453.088,614.559,519.951,625.031,,,
141,1989408,296,3.326047297297297,right,fixation,10.0,37.0,522.89612,639.264266666667,,,,,0.0,,
142,1989708,20,,right,saccade,11.0,37.0,,,523.7130000000002,652.5409999999998,491.86199999999997,709.903,,,
143,1989712,16,,left,saccade,8.0,,,,515.217,644.0409999999998,496.531,720.888,,,
144,1989732,256,3.3662109375,left,fixation,8.0,,482.8248,729.531353846154,,,,,1.0,7.343786583833233,14.660823203353953
