,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
182,3481069,36,,right,saccade,1.0,45.0,,,1067.09,540.367,1228.1889999999999,715.737,,,
183,3481069,40,,left,saccade,1.0,,,,1054.095,500.74,1247.1580000000001,745.508,,,
184,3481109,112,3.0197321428571438,right,fixation,1.0,46.0,1246.87331034483,728.810206896552,,,,,1.0,3.775568540704225,5.619620716738809
185,3481113,108,3.0209814814814813,left,fixation,1.0,,1254.49835714286,755.602785714285,,,,,0.0,,
186,3481225,48,,left,saccade,2.0,,,,1249.167,755.689,566.8240000000002,680.579,,,
187,3481225,48,,right,saccade,2.0,46.0,,,1248.492,733.7719999999997,580.94,649.106,,,
188,3481277,112,3.0396785714285715,left,fixation,2.0,,538.755172413793,663.558344827586,,,,,2.0,2.6800044633333027,8.474513920927954
189,3481277,112,3.0396785714285715,right,fixation,2.0,47.0,553.820827586207,632.183172413793,,,,,1.0,2.8025109078982555,13.256262670903919
190,3481393,19,,left,saccade,3.0,,,,539.052,660.4019999999998,448.836,617.852,,,
191,3481393,19,,right,saccade,3.0,47.0,,,547.7769999999998,621.5269999999998,466.689,613.563,,,
192,3481416,988,2.9657813765182186,right,fixation,3.0,48.0,436.562947580645,618.977532258064,,,,,13.0,3.4438357743189587,15.527043103322582
193,3481416,992,2.9655846774193546,left,fixation,3.0,,405.918722891566,608.094955823293,,,,,10.0,4.062087655825116,20.277491121259672
194,3482408,12,,right,saccade,4.0,48.0,,,413.389,599.029,453.733,589.986,,,
195,3482412,4,,left,saccade,4.0,,,,386.506,591.0169999999998,412.144,589.305,,,
196,3482420,260,2.9000754213483138,left,fixation,4.0,,430.93001515151497,592.343363636364,,,,,2.0,3.7647330202337472,7.55468402621284
197,3482424,260,2.8996927398444248,right,fixation,4.0,49.0,469.57846969697,600.410242424243,,,,,3.0,3.59187040344658,16.688564756327867
198,3482684,48,,left,saccade,5.0,,,,435.685,596.013,343.23699999999997,586.937,,,
