,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
258,10754969,24,,left,saccade,1.0,,,,553.18,611.543,510.962,713.091,,,
259,10754973,20,,right,saccade,1.0,66.0,,,565.763,601.054,511.88599999999997,712.408,,,
260,10754997,224,3.6774035087719295,left,fixation,1.0,,503.91015789473687,719.6752631578951,,,,,2.0,2.3420906066244553,5.289989365788539
261,10754997,224,3.6774035087719295,right,fixation,1.0,67.0,515.406105263158,715.567859649123,,,,,3.0,2.4227051667805943,6.149881360394784
262,10755225,28,,left,saccade,2.0,,,,507.97900000000004,718.008,717.72,731.617,,,
263,10755225,28,,right,saccade,2.0,67.0,,,518.2280000000002,717.825,759.785,735.936,,,
264,10755257,384,3.768796875,left,fixation,2.0,,752.776484536082,739.954731958763,,,,,4.0,4.231032227537811,16.872012015592784
265,10755257,384,3.768796875,right,fixation,2.0,68.0,774.3018144329901,753.438494845361,,,,,2.0,2.8948705398164405,13.279806592322005
266,10755645,24,,left,saccade,3.0,,,,782.4019999999997,753.806,627.472,748.8489999999997,,,
267,10755645,24,,right,saccade,3.0,68.0,,,796.1619999999997,766.1389999999999,648.189,754.2669999999997,,,
268,10755673,296,3.693385135135136,left,fixation,3.0,,625.355066666667,739.806506666667,,,,,1.0,2.2289620466835496,10.776366409880533
269,10755673,296,3.693385135135136,right,fixation,3.0,69.0,641.430253333334,742.6168,,,,,2.0,2.5713860291571127,10.010092534886462
270,10755973,24,,right,saccade,4.0,69.0,,,655.712,742.7280000000003,875.179,750.025,,,
271,10755973,28,,left,saccade,4.0,,,,634.1659999999998,736.498,850.197,739.814,,,
272,10756001,392,3.8029030612244887,right,fixation,4.0,70.0,872.638535353535,749.2439090909088,,,,,1.0,2.090655725152046,10.078568003441523
273,10756005,384,3.8032447916666654,left,fixation,4.0,,866.6400515463921,743.790525773196,,,,,2.0,1.7748953204072588,4.567915349855349
274,10756393,24,,left,saccade,5.0,,,,880.573,750.625,718.573,749.299,,,
275,10756397,24,,right,saccade,5.0,70.0,,,877.765,749.709,728.1189999999997,750.7410000000001,,,
276,10756421,200,3.80766,left,fixation,5.0,,712.6038431372549,740.0991764705881,,,,,2.0,5.2094707118869135,7.794090664540709
277,10756425,184,3.8077173913043465,right,fixation,5.0,71.0,724.0889574468089,744.346425531915,,,,,2.0,2.512797971466094,10.183872818828617
278,10756613,16,,right,saccade,6.0,71.0,,,732.319,746.328,677.584,744.905,,,
279,10756625,4,,left,saccade,6.0,,,,672.285,741.893,666.525,741.893,,,
280,10756633,256,3.7914453125,right,fixation,6.0,72.0,656.480923076923,744.357292307692,,,,,2.0,2.6363529012611084,4.314269338201374
281,10756633,260,3.791269230769232,left,fixation,6.0,,657.2865,738.311121212121,,,,,4.0,2.792448009810676,5.750347206077992
282,10756893,20,,right,saccade,7.0,72.0,,,657.3989999999999,744.2460000000003,579.938,737.5219999999997,,,
283,10756897,16,,left,saccade,7.0,,,,642.07,745.7660000000003,578.6080000000002,745.314,,,
284,10756917,444,3.7526216216216217,left,fixation,7.0,,554.3707232142859,748.191946428571,,,,,4.0,1.8353868337449808,3.5633569671770116
285,10756917,444,3.7526216216216217,right,fixation,7.0,73.0,558.655517857143,732.1469375,,,,,2.0,2.628041455544928,7.773580463158551
286,10757365,20,,left,saccade,8.0,,,,537.818,755.81,462.12699999999995,755.237,,,
287,10757365,20,,right,saccade,8.0,73.0,,,543.97,732.957,466.69,730.52,,,
288,10757389,260,3.759484615384616,left,fixation,8.0,,449.92293939394006,740.2611060606059,,,,,1.0,2.3802708062552567,6.0130807411841465
289,10757389,260,3.759484615384616,right,fixation,8.0,74.0,461.802848484849,731.9296818181821,,,,,2.0,3.633031566478638,13.939965477053182
290,10757653,24,,right,saccade,9.0,74.0,,,466.591,732.804,730.653,735.186,,,
291,10757653,28,,left,saccade,9.0,,,,451.651,739.404,686.128,734.64,,,
292,10757681,980,3.8448795918367344,right,fixation,9.0,75.0,805.2020934959351,750.1703373983728,,,,,7.0,6.377725572926546,20.01970940044882
293,10757685,480,3.8456333333333332,left,fixation,9.0,,736.6444214876041,734.3973636363637,,,,,6.0,5.115156191192284,15.413008846387347
294,10758169,4,,left,saccade,10.0,,,,792.677,737.5319999999997,793.569,737.567,,,
295,10758177,116,3.831827586206897,left,fixation,10.0,,806.607533333334,738.399133333333,,,,,2.0,1.769118041525318,5.681069660629246
296,10758297,16,,left,saccade,11.0,,,,806.882,736.324,864.3380000000003,746.342,,,
297,10758317,608,3.848763157894736,left,fixation,11.0,,848.553150326797,740.283385620915,,,,,9.0,4.1564835605470405,17.645355997643314
298,10758665,8,,right,saccade,10.0,75.0,,,866.663,744.813,835.66,744.196,,,
299,10758677,248,3.8481048387096775,right,fixation,10.0,76.0,810.214857142857,735.762174603175,,,,,1.0,3.1094643384708816,8.379318409035287
300,10758929,44,,left,saccade,12.0,,,,813.304,729.2130000000003,1330.217,698.0310000000003,,,
301,10758929,44,,right,saccade,11.0,76.0,,,814.732,734.304,1361.585,682.3910000000002,,,
302,10758977,328,3.7393109756097567,right,fixation,11.0,77.0,1370.76571084337,663.67543373494,,,,,2.0,5.461038235265251,29.049662880011407
303,10758977,1188,3.6674797979797984,left,fixation,12.0,,1443.0059563758402,705.602832214766,,,,,9.0,5.741276451568999,21.915495116564294
304,10759309,16,,right,saccade,12.0,77.0,,,1408.0520000000001,679.3960000000002,1469.348,684.062,,,
305,10759329,836,3.6389019138755994,right,fixation,12.0,78.0,1507.52093333333,686.335728571428,,,,,6.0,3.306294786139384,12.729875054434807
306,10760169,48,,left,saccade,13.0,,,,1515.2179999999994,721.0219999999997,840.1469999999997,742.439,,,
307,10760169,48,,right,saccade,13.0,78.0,,,1548.31,684.034,864.8960000000003,710.05,,,
308,10760221,320,3.8097932098765432,left,fixation,13.0,,831.757765432099,737.021666666667,,,,,1.0,3.3434438541054714,9.596117600363145
309,10760221,320,3.8097932098765432,right,fixation,13.0,79.0,853.4803580246919,719.179925925926,,,,,3.0,2.2462889242199218,7.720873732603612
