,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,10571399,20,,left,saccade,1.0,,,,474.474,238.34400000000002,468.603,153.173,,,
11,10571403,12,,right,saccade,1.0,3.0,,,458.269,226.635,461.869,173.403,,,
12,10571419,291,3.764263888888888,right,fixation,1.0,4.0,462.19624324324303,154.424689189189,,,,,1.0,2.828997751462131,4.925916056938035
13,10571423,287,3.764225352112677,left,fixation,1.0,,459.239602739726,141.153643835616,,,,,2.0,1.7536981058326648,4.175563663033254
7,10588941,36,,right,saccade,2.0,2.0,,,582.752,114.54,925.2410000000001,67.283,,,
8,10588981,300,3.71676,left,fixation,2.0,,950.9196710526312,33.4692894736842,,,,,4.0,4.044697525083089,18.774823624336825
9,10588981,304,3.7164605263157897,right,fixation,2.0,3.0,952.972402597402,58.095207792207795,,,,,4.0,4.354260557900699,18.813140289433697
10,10589285,44,,left,saccade,2.0,,,,966.4730000000001,38.915,480.30800000000005,138.398,,,
11,10589289,40,,right,saccade,3.0,3.0,,,963.7719999999999,78.562,494.38199999999995,147.424,,,
12,10589333,132,3.678666666666667,left,fixation,3.0,,464.462852941176,144.727529411765,,,,,2.0,2.9846205190034616,9.999138305873096
13,10589333,132,3.678666666666667,right,fixation,3.0,4.0,478.336823529412,146.55617647058799,,,,,1.0,4.052010492061651,12.526722835602266
14,10589469,56,,right,saccade,4.0,4.0,,,475.17800000000005,129.303,1418.1529999999998,89.141,,,
15,10589469,60,,left,saccade,3.0,,,,459.774,146.371,1390.183,95.32799999999999,,,
16,10589529,412,3.8043980582524273,right,fixation,4.0,5.0,1428.915125,67.4414615384616,,,,,3.0,2.5935221245070896,6.232108017219851
17,10589533,408,3.805200980392157,left,fixation,4.0,,1422.06106796116,89.08537864077681,,,,,5.0,2.857018200318252,11.299751496434705
18,10589945,56,,left,saccade,4.0,,,,1421.963,79.35600000000002,531.559,130.732,,,
19,10589945,60,,right,saccade,5.0,5.0,,,1418.4820000000002,64.249,515.803,122.57600000000001,,,
20,10590005,712,3.9650698324022335,left,fixation,5.0,,467.765067039106,146.537379888268,,,,,8.0,3.9656111968176604,12.967483195808411
21,10590009,292,3.9548445945945945,right,fixation,5.0,6.0,501.541905405405,130.299175675676,,,,,3.0,8.211765975699615,23.846835039316826
22,10590305,0,,right,saccade,6.0,6.0,,,455.423,141.565,455.423,141.565,,,
23,10590309,408,3.972745098039217,right,fixation,6.0,7.0,428.091902912621,148.211524271845,,,,,5.0,3.1683652515606027,12.78659857586971
