,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2207384,20,,left,saccade,1.0,,,,576.766,180.517,473.5,182.243,,,
11,2207384,20,,right,saccade,1.0,3.0,,,557.2869999999998,162.105,453.032,173.09099999999995,,,
12,2207408,796,3.4458643216080405,left,fixation,1.0,,493.1685,174.71443,,,,,1.0,6.5923939084709176,14.426705271821413
13,2207408,796,3.4458643216080405,right,fixation,1.0,4.0,485.146425,171.83711499999995,,,,,2.0,6.97364747665114,18.38606011010759
14,2208208,16,,left,saccade,2.0,,,,515.635,182.332,458.60699999999997,171.09099999999995,,,
15,2208208,20,,right,saccade,2.0,4.0,,,510.213,169.05700000000004,443.403,167.518,,,
16,2208228,403,3.41686,left,fixation,2.0,,448.96263725490195,169.13014705882298,,,,,0.0,,
17,2208232,391,3.417144329896906,right,fixation,2.0,5.0,436.927202020202,161.249424242424,,,,,1.0,6.800067166743445,16.458290585598437
18,2208627,20,,right,saccade,3.0,5.0,,,451.218,158.231,521.072,162.505,,,
19,2208635,12,,left,saccade,3.0,,,,463.477,172.365,510.12199999999996,174.71099999999996,,,
20,2208651,208,3.4206538461538463,left,fixation,3.0,,525.851,173.885075471698,,,,,0.0,,
21,2208651,208,3.4206538461538463,right,fixation,3.0,6.0,529.381962264151,161.834924528302,,,,,0.0,,
22,2208863,20,,left,saccade,4.0,,,,525.005,177.446,634.145,174.102,,,
23,2208863,20,,right,saccade,4.0,6.0,,,537.75,157.711,643.617,151.32299999999995,,,
24,2208887,473,3.456358288770053,left,fixation,4.0,,624.266571428572,152.113546218487,,,,,0.0,,
25,2208887,473,3.456358288770053,right,fixation,4.0,7.0,639.552176470588,149.502394957983,,,,,0.0,,
26,2209364,40,,left,saccade,5.0,,,,611.814,158.118,698.302,134.511,,,
27,2209364,40,,right,saccade,5.0,7.0,,,633.739,162.56,715.5219999999997,147.023,,,
28,2209512,384,3.5088104921664818,left,fixation,5.0,,734.4349896907222,133.698484536082,,,,,1.0,8.472593052175794,32.6840462764328
29,2209516,380,3.5088104921664818,right,fixation,5.0,8.0,740.683229166667,154.63175,,,,,1.0,14.817744801419664,41.138265641614105
30,2209900,16,,right,saccade,6.0,8.0,,,756.4760000000001,156.01,856.462,154.987,,,
31,2209900,20,,left,saccade,6.0,,,,753.5060000000003,139.653,847.949,150.67600000000004,,,
32,2209920,220,3.466899999999998,right,fixation,6.0,9.0,844.9829642857152,179.43094642857102,,,,,0.0,,
33,2209924,220,3.4651636363636347,left,fixation,6.0,,838.0228214285719,150.591125,,,,,0.0,,
34,2210144,19,,right,saccade,7.0,9.0,,,846.334,199.34400000000002,783.2410000000001,190.71,,,
35,2210148,12,,left,saccade,7.0,,,,815.059,162.00799999999995,765.7139999999997,157.05100000000004,,,
36,2210163,1101,3.430704710144928,left,fixation,7.0,,773.015728260869,153.18,,,,,2.0,10.271187328918582,30.061507580079926
37,2210167,1097,3.43074,right,fixation,7.0,10.0,780.0764581818179,164.58284,,,,,1.0,16.518123929153937,43.729075819184544
38,2211268,28,,left,saccade,8.0,,,,825.395,141.77700000000004,541.286,145.31,,,
39,2211268,32,,right,saccade,8.0,10.0,,,837.795,138.115,558.2080000000002,166.355,,,
40,2211300,395,3.468727272727273,left,fixation,8.0,,518.8155,167.5265,,,,,0.0,,
41,2211304,559,3.4685431654676258,right,fixation,8.0,11.0,500.972758865248,173.387382978723,,,,,1.0,15.516636527897699,50.097235023502066
42,2211699,4,,left,saccade,9.0,,,,462.85900000000004,167.981,452.32300000000004,167.428,,,
43,2211707,385,3.439703125,left,fixation,9.0,,475.469113402062,179.159154639175,,,,,1.0,13.902641096009223,37.72085795683866
44,2211867,20,,right,saccade,9.0,11.0,,,419.161,161.0,505.335,160.03,,,
45,2211891,201,3.4146568627450966,right,fixation,9.0,12.0,523.351607843137,179.28139215686298,,,,,0.0,,
46,2212096,20,,left,saccade,10.0,,,,503.371,192.732,613.612,179.24400000000003,,,
47,2212096,20,,right,saccade,10.0,12.0,,,529.362,195.07299999999998,644.21,190.803,,,
48,2212120,171,3.3953214285714286,right,fixation,10.0,13.0,633.831909090909,171.3145,,,,,0.0,,
