,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2584008,20,,right,saccade,1.0,3.0,,,425.626,236.96599999999998,401.037,175.825,,,
11,2584016,12,,left,saccade,1.0,,,,433.31699999999995,239.208,413.314,199.737,,,
12,2584032,412,3.573908653846153,left,fixation,1.0,,387.34205769230795,149.910403846154,,,,,0.0,,
13,2584032,412,3.573908653846153,right,fixation,1.0,4.0,388.745663461539,142.170144230769,,,,,0.0,,
14,2584448,20,,right,saccade,2.0,4.0,,,407.05,151.303,476.914,228.08599999999998,,,
15,2584448,24,,left,saccade,2.0,,,,383.483,154.542,491.25300000000004,224.584,,,
16,2584472,896,3.557209821428572,right,fixation,2.0,5.0,477.441204444445,260.102586666666,,,,,0.0,,
17,2584476,896,3.557082589285714,left,fixation,2.0,,479.006186666667,269.228826666667,,,,,0.0,,
18,2585372,28,,right,saccade,3.0,5.0,,,497.675,219.21,709.225,221.912,,,
19,2585376,24,,left,saccade,3.0,,,,503.21,248.00900000000001,691.9889999999997,251.33900000000003,,,
20,2585404,724,3.567657458563537,right,fixation,3.0,6.0,702.207032967032,233.83064285714298,,,,,0.0,,
21,2585404,728,3.567662087912088,left,fixation,3.0,,705.672819672131,234.458038251366,,,,,1.0,5.895219249527547,12.220234244890705
22,2586132,28,,right,saccade,4.0,6.0,,,707.551,247.24900000000002,937.893,252.89700000000002,,,
23,2586136,24,,left,saccade,4.0,,,,708.8539999999997,238.46900000000002,909.3989999999999,242.02,,,
24,2586164,308,3.550824675324676,left,fixation,4.0,,934.9149230769232,247.71285897435902,,,,,1.0,6.523695940356383,11.354835137508664
25,2586164,308,3.550824675324676,right,fixation,4.0,7.0,930.800012820513,268.583025641026,,,,,0.0,,
26,2586476,24,,left,saccade,5.0,,,,972.378,229.968,1163.609,242.479,,,
27,2586476,24,,right,saccade,5.0,7.0,,,954.263,248.55700000000002,1162.117,252.025,,,
28,2586504,896,3.5413638392857143,left,fixation,5.0,,1186.32264444444,234.91601777777802,,,,,2.0,6.227505169368589,18.08398459694785
29,2586504,896,3.5413638392857143,right,fixation,5.0,8.0,1185.7561511111098,247.15110666666698,,,,,0.0,,
30,2587404,24,,left,saccade,6.0,,,,1192.763,221.52200000000002,1385.826,243.31900000000002,,,
31,2587404,24,,right,saccade,6.0,8.0,,,1182.94,252.577,1415.219,252.354,,,
32,2587432,132,3.474833333333333,left,fixation,6.0,,1380.42755882353,257.97720588235296,,,,,0.0,,
33,2587432,364,3.4834222222222238,right,fixation,6.0,9.0,1428.18647826087,259.827130434783,,,,,1.0,7.887030410391816,23.036425460561592
34,2587568,20,,left,saccade,7.0,,,,1389.547,271.882,1471.805,269.107,,,
35,2587592,204,3.49221,left,fixation,7.0,,1466.1942115384604,252.87017307692292,,,,,0.0,,
36,2587800,24,,left,saccade,8.0,,,,1449.642,244.762,1203.8,210.85299999999998,,,
37,2587800,28,,right,saccade,7.0,9.0,,,1445.519,263.714,1219.385,225.856,,,
38,2587828,712,3.4902347222222216,left,fixation,8.0,,1185.132575419,189.92585474860297,,,,,1.0,5.00390504450714,14.741608189068018
39,2587832,708,3.490174581005587,right,fixation,7.0,10.0,1187.8038707865198,194.95337078651696,,,,,0.0,,
