,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
506,2178010,52,,left,saccade,1.0,,,,1323.3020000000001,627.991,631.081,704.997,,,
507,2178010,52,,right,saccade,1.0,125.0,,,1350.134,587.344,670.2739999999999,675.457,,,
508,2178066,108,3.587703703703704,left,fixation,1.0,,622.621178571428,704.943964285714,,,,,0.0,,
509,2178066,112,3.588375,right,fixation,1.0,126.0,638.026172413793,686.366068965517,,,,,0.0,,
510,2178178,20,,left,saccade,2.0,,,,619.81,689.8480000000003,547.133,738.793,,,
511,2178182,16,,right,saccade,2.0,126.0,,,616.259,706.717,561.178,730.123,,,
512,2178202,192,3.570864583333333,left,fixation,2.0,,532.497163265306,749.7943469387759,,,,,0.0,,
513,2178202,192,3.570864583333333,right,fixation,2.0,127.0,538.178959183674,739.121285714285,,,,,0.0,,
514,2178398,20,,left,saccade,3.0,,,,537.89,763.495,434.601,759.2869999999997,,,
515,2178398,20,,right,saccade,3.0,127.0,,,518.94,710.508,458.70300000000003,710.383,,,
516,2178422,588,3.5517432432432425,right,fixation,3.0,128.0,438.731060810811,741.4100067567571,,,,,0.0,,
517,2178422,592,3.5516912751677854,left,fixation,3.0,,438.87503355704695,748.011825503355,,,,,0.0,,
518,2179014,24,,right,saccade,4.0,128.0,,,412.74800000000016,717.1060000000001,632.314,745.4960000000003,,,
520,2179042,88,3.607863636363637,right,fixation,4.0,129.0,634.861782608696,756.095,,,,,0.0,,
521,2179050,628,3.627385350318471,left,fixation,4.0,,558.874183544304,749.7787278481012,,,,,1.0,8.571527884675982,22.221345593820356
522,2179134,20,,right,saccade,5.0,129.0,,,650.622,752.455,560.4630000000002,752.3789999999997,,,
523,2179158,188,3.6218936170212763,right,fixation,5.0,130.0,552.762270833333,712.8691458333328,,,,,0.0,,
524,2179350,0,,right,saccade,6.0,130.0,,,581.864,722.685,581.864,722.685,,,
525,2179354,0,,right,fixation,6.0,131.0,582.155,736.4630000000003,,,,,0.0,,
526,2179358,0,,right,saccade,7.0,131.0,,,584.5369999999998,746.7860000000003,584.5369999999998,746.7860000000003,,,
527,2179362,312,3.6345384615384617,right,fixation,7.0,132.0,553.701202531646,748.7320886075951,,,,,1.0,10.53580933979184,34.59826958100649
528,2179678,28,,right,saccade,8.0,132.0,,,544.406,731.975,689.8539999999997,736.1469999999997,,,
529,2179682,28,,left,saccade,4.0,,,,535.298,764.41,706.373,765.289,,,
530,2179710,408,3.684852941176471,right,fixation,8.0,133.0,729.71667961165,750.4896699029117,,,,,1.0,15.725349910433009,45.90053685960545
531,2179714,200,3.6678599999999992,left,fixation,5.0,,693.6233137254901,751.2643725490201,,,,,0.0,,
532,2179918,4,,left,saccade,5.0,,,,705.904,726.9,723.056,724.4730000000003,,,
533,2179926,196,3.7028673469387763,left,fixation,6.0,,765.5519400000003,735.58016,,,,,0.0,,
534,2180122,20,,right,saccade,9.0,133.0,,,771.528,752.967,850.303,769.179,,,
535,2180126,20,,left,saccade,6.0,,,,772.311,746.6460000000003,881.15,736.095,,,
536,2180146,108,3.6935555555555566,right,fixation,9.0,134.0,862.2211428571429,786.713214285714,,,,,0.0,,
537,2180150,180,3.686633333333333,left,fixation,7.0,,881.270347826087,743.83402173913,,,,,0.0,,
538,2180258,4,,right,saccade,10.0,134.0,,,878.252,785.1,878.115,770.046,,,
539,2180266,60,3.676633333333333,right,fixation,10.0,135.0,876.8965625,737.7588125,,,,,0.0,,
540,2180330,32,,right,saccade,11.0,135.0,,,877.7689999999999,758.945,676.1,770.3330000000003,,,
541,2180334,24,,left,saccade,7.0,,,,871.3580000000003,755.502,676.86,759.987,,,
542,2180362,311,3.6386038961038967,left,fixation,8.0,,659.554962025317,761.538683544304,,,,,0.0,,
543,2180366,307,3.6380789473684216,right,fixation,11.0,136.0,667.22991025641,754.2783205128212,,,,,0.0,,
544,2180677,24,,left,saccade,8.0,,,,681.118,781.4910000000001,452.41,764.548,,,
545,2180677,24,,right,saccade,12.0,136.0,,,655.73,775.904,447.925,770.801,,,
546,2180705,461,3.5904568965517245,right,fixation,12.0,137.0,446.22617241379305,761.6077844827589,,,,,0.0,,
547,2180705,465,3.5906880341880343,left,fixation,9.0,,433.06408547008596,751.709521367522,,,,,2.0,10.593894437192208,26.205827924440165
548,2181170,20,,right,saccade,13.0,137.0,,,454.54699999999997,768.418,533.023,742.3380000000003,,,
549,2181174,16,,left,saccade,9.0,,,,431.99,750.878,498.24199999999996,742.365,,,
550,2181194,411,3.638553921568628,left,fixation,10.0,,530.6386730769229,747.2236730769231,,,,,1.0,10.06894256419769,21.718879022638408
551,2181194,411,3.638553921568628,right,fixation,13.0,138.0,525.425903846154,735.3404807692308,,,,,0.0,,
552,2181609,20,,right,saccade,14.0,138.0,,,552.635,744.4780000000003,653.0509999999998,749.8389999999997,,,
553,2181609,24,,left,saccade,10.0,,,,529.0169999999998,750.155,649.016,756.459,,,
554,2181633,168,3.688595238095238,right,fixation,14.0,139.0,645.519093023256,742.6102093023261,,,,,0.0,,
555,2181637,168,3.6898928571428575,left,fixation,11.0,,631.554,744.387325581395,,,,,0.0,,
556,2181805,24,,right,saccade,15.0,139.0,,,639.734,734.732,749.797,762.618,,,
557,2181809,24,,left,saccade,11.0,,,,615.479,734.553,768.813,754.702,,,
558,2181833,245,3.7298387096774186,right,fixation,15.0,140.0,768.894741935484,759.997870967742,,,,,0.0,,
559,2181837,245,3.7300725806451607,left,fixation,12.0,,764.730483870968,758.278919354838,,,,,0.0,,
560,2182082,20,,right,saccade,16.0,140.0,,,776.9110000000003,740.697,682.2919999999998,723.674,,,
561,2182086,20,,left,saccade,12.0,,,,755.0830000000003,777.132,680.576,762.605,,,
562,2182106,632,3.7027911392405057,right,fixation,16.0,141.0,652.938679245283,753.717641509435,,,,,0.0,,
563,2182110,628,3.7025254777070074,left,fixation,13.0,,658.090803797469,752.725639240507,,,,,0.0,,
564,2182742,24,,left,saccade,13.0,,,,658.947,753.041,785.326,769.8510000000001,,,
565,2182742,24,,right,saccade,17.0,141.0,,,646.631,725.693,760.5980000000003,731.8530000000003,,,
566,2182770,356,3.718797752808989,right,fixation,17.0,142.0,780.386177777777,764.0469,,,,,0.0,,
567,2182770,360,3.7185777777777775,left,fixation,14.0,,790.318857142857,771.2731758241762,,,,,0.0,,
568,2183130,24,,right,saccade,18.0,142.0,,,781.788,788.467,684.1310000000002,790.575,,,
569,2183134,20,,left,saccade,14.0,,,,768.175,760.977,686.2639999999999,772.107,,,
570,2183158,179,3.7035897435897436,left,fixation,15.0,,673.826826086957,770.049195652174,,,,,0.0,,
571,2183158,191,3.7035897435897436,right,fixation,18.0,143.0,656.706612244898,766.1648367346941,,,,,0.0,,
572,2183341,96,,left,saccade,15.0,,,,647.487,755.9060000000003,617.823,723.177,,,
573,2183353,52,,right,saccade,19.0,143.0,,,636.4209999999998,772.74,629.629,688.916,,,
574,2183481,32,,right,fixation,19.0,144.0,620.986222222222,681.996888888889,,,,,0.0,,
575,2183517,20,,right,saccade,20.0,144.0,,,618.148,696.675,621.298,765.793,,,
576,2183541,496,3.6808445824706695,right,fixation,20.0,145.0,588.2035440000002,771.616904,,,,,1.0,10.240259179120176,24.14748634951455
578,2183673,12,,left,saccade,16.0,,,,629.189,796.196,628.486,757.1460000000003,,,
579,2183689,348,3.679804597701149,left,fixation,16.0,,567.457522727273,748.064897727273,,,,,1.0,10.295574487505641,35.53412480982192
580,2184041,24,,right,saccade,21.0,145.0,,,574.036,785.434,768.2439999999997,805.8580000000003,,,
581,2184041,28,,left,saccade,17.0,,,,562.107,763.5360000000003,736.6089999999997,756.388,,,
583,2184073,208,3.658817307692308,left,fixation,17.0,,763.9146226415089,763.023962264151,,,,,0.0,,
584,2184281,24,,right,saccade,22.0,146.0,,,768.819,760.705,890.4069999999997,750.1569999999997,,,
585,2184285,20,,left,saccade,18.0,,,,757.387,770.3689999999997,843.2360000000001,779.5,,,
586,2184309,496,3.6919879032258063,left,fixation,18.0,,860.4034320000003,773.489336,,,,,0.0,,
587,2184309,496,3.6919879032258063,right,fixation,21.0,147.0,868.93924,776.6650560000011,,,,,0.0,,
588,2184809,24,,left,saccade,19.0,,,,859.329,773.433,702.046,765.982,,,
589,2184809,28,,right,saccade,23.0,147.0,,,870.569,764.862,700.8480000000003,757.677,,,
590,2184837,928,3.7033383620689655,left,fixation,19.0,,598.0252231759661,754.314974248927,,,,,2.0,16.629843311689097,40.719692326097004
591,2184841,148,3.678027027027027,right,fixation,22.0,148.0,705.555684210526,764.302157894737,,,,,0.0,,
593,2185017,744,3.709631720430108,right,fixation,23.0,149.0,559.698657754011,750.231812834225,,,,,1.0,12.421941140354994,32.466465298827856
594,2185765,20,,right,saccade,24.0,149.0,,,544.5,733.6569999999997,623.064,737.175,,,
595,2185769,20,,left,saccade,20.0,,,,550.528,739.513,657.14,741.3889999999999,,,
596,2185789,544,3.725762867647058,right,fixation,24.0,150.0,638.759313868614,761.683175182482,,,,,2.0,162.08465595946734,486.20529029345323
597,2185793,540,3.725727777777778,left,fixation,20.0,,658.963610294118,753.585095588235,,,,,2.0,165.7957588885809,493.69012659140236
598,2186337,24,,left,saccade,21.0,,,,650.451,749.539,471.145,746.7869999999997,,,
599,2186337,28,,right,saccade,25.0,150.0,,,640.212,767.5880000000003,464.49699999999996,780.615,,,
600,2186365,436,3.676788990825688,left,fixation,21.0,,456.001018181818,747.459427272727,,,,,0.0,,
601,2186369,844,3.6659715639810417,right,fixation,25.0,151.0,494.683778301887,756.6518584905659,,,,,1.0,13.415714289179276,42.11696599946396
