,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2339195,20,,left,saccade,1.0,,,,533.6759999999998,238.42,465.38,164.842,,,
11,2339199,20,,right,saccade,1.0,3.0,,,534.513,218.91400000000002,482.56800000000004,172.891,,,
12,2339219,347,3.508489778164419,left,fixation,1.0,,428.165625,152.205954545455,,,,,0.0,,
13,2339223,355,3.508119858469703,right,fixation,1.0,4.0,415.880277777778,140.581888888889,,,,,1.0,8.823505054367272,22.866239152952147
14,2339570,41,,left,saccade,2.0,,,,408.583,133.87,406.339,77.309,,,
15,2339582,41,,right,saccade,2.0,4.0,,,410.43199999999996,147.532,401.57800000000003,138.727,,,
16,2339727,160,,right,fixation,2.0,5.0,435.7322682926831,147.891707317073,,,,,0.0,,
17,2339735,148,,left,fixation,2.0,,433.517815789474,148.692710526316,,,,,1.0,26.392886024352194,33.51344197482557
18,2339887,40,,left,saccade,3.0,,,,438.551,185.718,409.444,132.881,,,
19,2339891,44,,right,saccade,3.0,5.0,,,446.26,133.011,417.93699999999995,128.53799999999998,,,
20,2340047,944,3.5530671592775045,right,fixation,3.0,6.0,423.411675105485,154.401105485232,,,,,0.0,,
21,2340059,928,3.5530052796568223,left,fixation,3.0,,436.917403433476,146.99133047210302,,,,,1.0,8.407600478469195,19.333641664208013
22,2340991,20,,left,saccade,4.0,,,,456.957,84.55,413.222,166.798,,,
23,2340995,16,,right,saccade,4.0,6.0,,,434.78,120.05799999999999,384.904,149.84799999999996,,,
24,2341015,496,3.5961491935483867,right,fixation,4.0,7.0,402.957512,194.89621599999998,,,,,0.0,,
25,2341015,944,3.614997881355932,left,fixation,4.0,,434.979814345991,219.130620253165,,,,,0.0,,
26,2341515,8,,right,saccade,5.0,7.0,,,447.676,236.021,462.162,254.769,,,
27,2341527,444,3.636117117117117,right,fixation,5.0,8.0,464.066008928571,236.74116964285702,,,,,0.0,,
28,2341963,24,,left,saccade,5.0,,,,469.025,268.38,412.283,156.017,,,
29,2341975,8,,right,saccade,6.0,8.0,,,450.76599999999996,200.055,424.73699999999997,186.304,,,
30,2341987,1576,3.6651015228426393,right,fixation,6.0,9.0,420.293475949367,168.99578227848102,,,,,2.0,11.971989620439215,33.46004825023901
31,2341991,1584,3.665080808080808,left,fixation,5.0,,422.571307304786,166.334634760705,,,,,0.0,,
32,2343567,20,,right,saccade,7.0,9.0,,,384.634,219.933,425.24199999999996,142.43200000000004,,,
33,2343579,12,,left,saccade,6.0,,,,430.376,184.565,441.769,132.03,,,
34,2343591,983,3.6564163265306133,right,fixation,7.0,10.0,433.763214574899,155.301538461539,,,,,0.0,,
35,2343595,2143,3.669588785046728,left,fixation,6.0,,439.806648044692,153.89043575418998,,,,,0.0,,
36,2344578,8,,right,saccade,8.0,10.0,,,415.79900000000004,140.77700000000004,419.26800000000003,162.45600000000005,,,
37,2344590,1152,3.6803940972222224,right,fixation,8.0,11.0,434.551470588235,147.683117647059,,,,,0.0,,
38,2345742,20,,left,saccade,7.0,,,,414.705,170.408,388.588,89.15899999999998,,,
39,2345746,12,,right,saccade,9.0,11.0,,,417.42900000000003,174.365,379.01099999999997,142.162,,,
40,2345762,168,3.712988095238095,right,fixation,9.0,12.0,393.76704651162805,113.90981395348801,,,,,0.0,,
41,2345766,164,3.713170731707317,left,fixation,7.0,,429.54521428571405,102.79264285714301,,,,,0.0,,
42,2345934,24,,left,saccade,8.0,,,,437.23199999999997,109.865,459.591,266.596,,,
43,2345934,28,,right,saccade,10.0,12.0,,,414.754,128.084,438.256,259.791,,,
44,2345962,356,3.685477528089888,left,fixation,8.0,,487.386333333334,275.512988888889,,,,,0.0,,
45,2345966,348,3.685362068965517,right,fixation,10.0,13.0,468.652431818182,279.597954545454,,,,,0.0,,
46,2346318,20,,right,saccade,11.0,13.0,,,482.381,275.94,408.274,206.899,,,
47,2346322,20,,left,saccade,9.0,,,,468.724,273.471,446.80199999999996,155.815,,,
48,2346342,304,3.622105263157896,right,fixation,11.0,14.0,395.14366233766197,160.662454545454,,,,,0.0,,
49,2346346,3112,3.7100200925033997,left,fixation,9.0,,437.243179717586,159.527836970474,,,,,2.0,12.841460999487381,33.45336070085676
50,2346650,4,,right,saccade,12.0,14.0,,,377.33099999999996,162.65200000000004,376.80400000000003,169.644,,,
51,2346658,1452,3.671054945054945,right,fixation,12.0,15.0,392.62221428571405,171.31223076923,,,,,1.0,8.160782827713946,18.924794344985603
52,2348114,8,,right,saccade,13.0,15.0,,,398.844,185.47799999999998,406.125,162.645,,,
53,2348126,156,3.7721538461538464,right,fixation,13.0,16.0,416.0332,156.5788,,,,,0.0,,
54,2348286,0,,right,saccade,14.0,16.0,,,402.801,169.205,402.801,169.205,,,
55,2348290,0,,right,fixation,14.0,17.0,402.801,158.005,,,,,0.0,,
56,2348294,0,,right,saccade,15.0,17.0,,,402.801,130.356,402.801,130.356,,,
57,2348298,564,3.8002142857142855,right,fixation,15.0,18.0,422.595816901409,133.265190140845,,,,,1.0,12.039049756013869,37.64631660601079
58,2348866,0,,right,saccade,16.0,18.0,,,462.285,165.457,462.285,165.457,,,
59,2348870,604,3.7556328728244086,right,fixation,16.0,19.0,430.210539473684,140.252947368421,,,,,0.0,,
60,2349462,48,,left,saccade,10.0,,,,435.82800000000003,140.06,381.217,179.726,,,
61,2349478,40,,right,saccade,17.0,19.0,,,460.07800000000003,160.335,409.295,179.84900000000005,,,
62,2349602,536,3.7116587896639435,right,fixation,17.0,20.0,396.841111111111,212.55963703703705,,,,,0.0,,
63,2349638,28,,left,fixation,10.0,,390.975125,181.229875,,,,,1.0,16.96479330276546,50.860075629121894
64,2349670,0,,left,saccade,11.0,,,,400.836,221.067,400.836,221.067,,,
65,2349674,456,3.7116587896639435,left,fixation,11.0,,409.583295652174,217.932147826087,,,,,0.0,,
66,2350134,44,,left,saccade,12.0,,,,412.95,201.562,424.76599999999996,206.84799999999998,,,
67,2350142,48,,right,saccade,18.0,20.0,,,390.461,209.502,489.676,226.53799999999998,,,
68,2350258,0,,right,fixation,18.0,21.0,490.63199999999995,249.294,,,,,0.0,,
69,2350262,4,,right,saccade,19.0,21.0,,,496.0,249.771,496.0,255.938,,,
70,2350270,360,3.6775154418604648,right,fixation,19.0,22.0,485.35082417582396,281.87287912087896,,,,,0.0,,
71,2350274,4,,left,fixation,12.0,,444.3415,209.861,,,,,0.0,,
72,2350282,0,,left,saccade,13.0,,,,454.962,217.705,454.962,217.705,,,
73,2350286,344,3.6775154418604648,left,fixation,13.0,,476.8611724137929,273.204436781609,,,,,0.0,,
74,2350634,24,,right,saccade,20.0,22.0,,,484.108,267.187,712.654,278.82,,,
75,2350634,28,,left,saccade,14.0,,,,469.755,284.111,714.2760000000003,272.95,,,
76,2350662,420,3.5908714285714285,right,fixation,20.0,23.0,722.619179245283,308.527320754717,,,,,0.0,,
77,2350666,416,3.590091346153846,left,fixation,14.0,,733.90499047619,283.371447619048,,,,,0.0,,
78,2351086,20,,left,saccade,15.0,,,,720.8439999999997,298.631,607.068,294.066,,,
79,2351086,24,,right,saccade,21.0,23.0,,,714.668,294.6690000000001,597.866,289.247,,,
80,2351110,32,3.517375,left,fixation,15.0,,598.7437777777781,294.838444444444,,,,,0.0,,
81,2351114,28,3.5160714285714283,right,fixation,21.0,24.0,594.029,302.536375,,,,,0.0,,
82,2351146,24,,left,saccade,16.0,,,,585.271,291.983,463.62800000000004,281.685,,,
83,2351146,24,,right,saccade,22.0,24.0,,,588.755,300.052,457.36400000000003,278.17900000000003,,,
84,2351174,108,3.4957407407407404,right,fixation,22.0,25.0,452.867178571429,287.898928571429,,,,,0.0,,
85,2351174,112,3.495375,left,fixation,16.0,,466.543724137931,286.739862068965,,,,,0.0,,
86,2351286,44,,right,saccade,23.0,25.0,,,440.615,289.615,959.8939999999999,280.028,,,
87,2351290,40,,left,saccade,17.0,,,,463.287,287.6040000000001,907.335,261.308,,,
88,2351334,344,3.4935988372093014,left,fixation,17.0,,946.097379310345,281.90525287356314,,,,,0.0,,
89,2351334,348,3.493925287356322,right,fixation,23.0,26.0,946.5634431818179,295.955727272727,,,,,0.0,,
90,2351682,24,,left,saccade,18.0,,,,942.488,272.385,1171.819,267.968,,,
91,2351686,24,,right,saccade,24.0,26.0,,,986.547,282.461,1207.405,286.128,,,
92,2351710,512,3.512,left,fixation,18.0,,1189.6611627907,269.37692248062,,,,,0.0,,
93,2351714,508,3.5120354330708663,right,fixation,24.0,27.0,1186.528421875,261.6536484375,,,,,0.0,,
94,2352226,52,,left,saccade,19.0,,,,1198.577,269.3,496.26099999999997,283.009,,,
95,2352226,56,,right,saccade,25.0,27.0,,,1169.269,274.493,503.726,295.025,,,
96,2352282,252,3.518984126984128,left,fixation,19.0,,488.822296875,283.212296875,,,,,0.0,,
97,2352286,248,3.5189596774193554,right,fixation,25.0,28.0,484.537063492063,298.680238095238,,,,,0.0,,
98,2352538,32,,right,saccade,26.0,28.0,,,472.435,315.8540000000001,332.764,182.017,,,
99,2352538,40,,left,saccade,20.0,,,,490.56199999999995,277.85,331.417,170.31099999999995,,,
100,2352574,124,3.571451612903227,right,fixation,26.0,29.0,344.05628125,184.587375,,,,,0.0,,
102,2352702,16,,right,saccade,27.0,29.0,,,325.496,156.658,381.543,156.658,,,
103,2352706,16,,left,saccade,21.0,,,,338.217,155.43,392.211,191.428,,,
104,2352722,880,3.6370704545454537,right,fixation,27.0,30.0,385.185049773756,178.499674208145,,,,,0.0,,
105,2352726,880,3.637481818181818,left,fixation,20.0,,409.711375565611,183.52200904977403,,,,,0.0,,
106,2353606,24,,right,saccade,28.0,30.0,,,376.9,184.299,460.582,232.605,,,
107,2353610,20,,left,saccade,22.0,,,,417.66,183.153,479.715,237.273,,,
108,2353634,312,3.704224358974359,right,fixation,28.0,31.0,479.994392405063,254.474126582278,,,,,0.0,,
109,2353634,340,3.7047294117647054,left,fixation,21.0,,496.219337209303,265.888430232558,,,,,0.0,,
110,2353950,8,,right,saccade,29.0,31.0,,,487.06699999999995,252.512,494.346,285.901,,,
111,2353962,12,3.7125,right,fixation,29.0,32.0,500.63425,300.52525,,,,,0.0,,
112,2353978,28,,right,saccade,30.0,32.0,,,502.73,300.716,420.045,97.60799999999999,,,
113,2353978,36,,left,saccade,23.0,,,,497.991,289.105,420.62800000000004,96.63,,,
114,2354010,827,3.710376213592234,right,fixation,30.0,33.0,403.675139423077,105.9221875,,,,,1.0,8.97956758579041,24.77894590171258
115,2354018,823,3.7102,left,fixation,22.0,,427.82854106280195,113.45392270531401,,,,,0.0,,
116,2354841,24,,right,saccade,31.0,33.0,,,382.54,141.488,474.462,200.77900000000002,,,
117,2354845,20,,left,saccade,24.0,,,,408.875,141.74200000000005,468.351,222.143,,,
118,2354869,1056,3.608431132075472,left,fixation,23.0,,487.494033962265,260.52127169811297,,,,,0.0,,
119,2354869,1056,3.608431132075472,right,fixation,31.0,34.0,484.128913207547,248.447660377358,,,,,0.0,,
