,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
268,2151148,68,,right,saccade,1.0,67.0,,,1496.443,374.74300000000005,494.657,558.5269999999998,,,
269,2151152,64,,left,saccade,1.0,,,,1495.566,430.05,493.884,553.32,,,
270,2151220,152,3.5261710526315784,left,fixation,1.0,,476.255512820513,560.508564102564,,,,,0.0,,
271,2151220,856,3.527394859813084,right,fixation,1.0,68.0,458.441190697674,598.835279069767,,,,,0.0,,
272,2151376,8,,left,saccade,2.0,,,,443.995,561.582,429.783,576.497,,,
273,2151388,692,3.5272023121387286,left,fixation,2.0,,432.785385057471,609.742448275862,,,,,0.0,,
274,2152080,20,,right,saccade,2.0,68.0,,,447.316,618.263,543.069,624.15,,,
275,2152084,20,,left,saccade,3.0,,,,442.096,634.937,497.88300000000004,614.804,,,
276,2152104,419,3.5280144230769235,right,fixation,2.0,69.0,541.173009433962,616.630773584906,,,,,0.0,,
277,2152108,407,3.527757425742574,left,fixation,3.0,,524.613281553398,615.332126213592,,,,,0.0,,
278,2152519,20,,left,saccade,4.0,,,,515.775,614.896,591.201,615.0459999999998,,,
279,2152527,16,,right,saccade,3.0,69.0,,,555.212,630.149,617.425,629.403,,,
280,2152543,557,3.5865214285714284,left,fixation,4.0,,626.182778571429,606.405314285714,,,,,0.0,,
281,2152547,385,3.5776185567010312,right,fixation,3.0,70.0,619.974546391752,619.9174432989689,,,,,0.0,,
282,2152936,4,,right,saccade,4.0,70.0,,,625.965,607.434,628.26,604.91,,,
283,2152944,152,3.6080789473684223,right,fixation,4.0,71.0,657.7681025641031,617.044051282051,,,,,0.0,,
284,2153100,20,,right,saccade,5.0,71.0,,,649.493,622.024,560.107,621.624,,,
285,2153104,20,,left,saccade,5.0,,,,634.168,584.148,522.732,581.93,,,
286,2153124,348,3.565563218390804,right,fixation,5.0,72.0,545.846454545454,624.474727272727,,,,,1.0,15.605725462862074,41.87809398719095
287,2153128,172,3.5632558139534884,left,fixation,5.0,,530.6831590909089,601.567840909091,,,,,1.0,10.647033034815117,22.548028738672482
288,2153304,4,,left,saccade,6.0,,,,536.185,590.82,536.185,610.2869999999998,,,
289,2153312,720,3.6108027777777787,left,fixation,6.0,,586.920182320442,603.813685082873,,,,,0.0,,
290,2153476,0,,right,saccade,6.0,72.0,,,560.0,615.356,560.0,615.356,,,
291,2153480,144,3.599388888888889,right,fixation,6.0,73.0,562.564783783784,620.860864864865,,,,,0.0,,
292,2153628,20,,right,saccade,7.0,73.0,,,538.665,628.4580000000002,640.827,629.809,,,
293,2153652,380,3.6326631578947377,right,fixation,7.0,74.0,638.764479166667,625.602833333333,,,,,0.0,,
294,2154036,20,,left,saccade,7.0,,,,642.7909999999998,614.553,718.98,622.354,,,
295,2154036,20,,right,saccade,8.0,74.0,,,648.506,637.482,744.893,632.819,,,
296,2154060,603,3.654896666666666,left,fixation,7.0,,745.157059210527,637.550177631579,,,,,0.0,,
297,2154060,603,3.654896666666666,right,fixation,8.0,75.0,767.428539473683,636.1163947368419,,,,,0.0,,
298,2154667,28,,left,saccade,8.0,,,,752.9780000000003,636.874,425.845,616.1,,,
299,2154667,32,,right,saccade,9.0,75.0,,,801.875,644.83,471.392,618.765,,,
300,2154699,452,3.5846548672566376,left,fixation,8.0,,421.39639473684196,597.92597368421,,,,,2.0,11.1131057333376,24.8169265778292
301,2154703,448,3.584138392857143,right,fixation,9.0,76.0,453.56386725663697,615.087123893805,,,,,0.0,,
302,2155155,36,,right,saccade,10.0,76.0,,,447.29699999999997,631.835,880.785,623.679,,,
303,2155155,40,,left,saccade,9.0,,,,418.235,603.364,831.187,617.523,,,
304,2155195,560,3.680571428571428,right,fixation,10.0,77.0,868.8660780141852,609.521453900709,,,,,0.0,,
