,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,1956146,188,3.482744680851064,left,fixation,1.0,,750.084708333333,293.206895833333,,,,,0.0,,
1,1956146,188,3.482744680851064,right,fixation,,1.0,762.690770833333,292.201583333333,,,,,0.0,,
2,1956338,36,,left,saccade,1.0,,,,751.326,299.637,531.523,236.041,,,
3,1956338,36,,right,saccade,,1.0,,,758.831,287.374,548.4630000000002,224.007,,,
4,1956378,416,3.4289380952380952,left,fixation,2.0,,478.610895238095,179.196447619048,,,,,4.0,5.9355595339906495,17.726658451576604
5,1956378,416,3.4289380952380952,right,fixation,,2.0,501.823133333333,185.796952380952,,,,,1.0,11.828815355825878,73.27251660752479
6,1956798,36,,right,saccade,,2.0,,,479.736,170.696,743.1560000000003,193.455,,,
7,1956798,40,,left,saccade,2.0,,,,459.24199999999996,154.497,722.7639999999999,211.542,,,
8,1956838,260,3.3217461538461537,right,fixation,,3.0,756.67603030303,218.955984848485,,,,,2.0,3.5712723262989985,8.327410404987345
9,1956842,256,3.3212890625,left,fixation,3.0,,740.825307692308,226.489092307692,,,,,2.0,3.3606159385545737,9.145177511052859
10,1957102,64,,left,saccade,3.0,,,,727.112,235.778,1422.265,153.5,,,
11,1957102,64,,right,saccade,,3.0,,,752.672,224.58,1439.749,159.53,,,
12,1957170,120,3.3751666666666664,left,fixation,4.0,,1435.7789354838699,148.841967741935,,,,,0.0,,
13,1957170,488,3.447528688524589,right,fixation,,4.0,1422.14095934959,104.112195121951,,,,,1.0,9.379709923553069,46.27183119350261
14,1957294,12,,left,saccade,4.0,,,,1435.874,150.433,1431.529,100.559,,,
15,1957310,348,3.4748160919540227,left,fixation,5.0,,1413.44021590909,70.53888636363641,,,,,0.0,,
16,1957662,56,,left,saccade,5.0,,,,1409.474,60.56399999999999,742.314,179.533,,,
17,1957662,56,,right,saccade,,4.0,,,1406.418,74.473,746.403,144.985,,,
18,1957722,188,3.5180744680851057,left,fixation,6.0,,719.432083333333,202.324375,,,,,0.0,,
19,1957722,192,3.5182916666666664,right,fixation,,5.0,730.795734693878,181.49955102040798,,,,,0.0,,
20,1957914,36,,left,saccade,6.0,,,,715.117,215.93400000000003,516.0169999999998,231.231,,,
21,1957918,28,,right,saccade,,5.0,,,722.03,197.55599999999998,514.668,216.35299999999998,,,
22,1957950,1312,3.5410320121951218,right,fixation,,6.0,499.862930091186,215.710933130699,,,,,2.0,8.786507421623078,49.01064277847785
23,1957954,944,3.5315614406779665,left,fixation,7.0,,483.947303797468,235.669050632911,,,,,2.0,6.1377837948979375,21.114798238867184
24,1958902,15,,left,saccade,7.0,,,,483.265,227.99,469.845,173.585,,,
25,1958921,157,3.5595249999999994,left,fixation,8.0,,447.258025,156.33955,,,,,1.0,3.8370455141655135,11.159230977087924
26,1959082,20,,left,saccade,8.0,,,,434.153,147.012,507.81,142.476,,,
27,1959106,164,3.573036585365853,left,fixation,9.0,,540.805119047619,135.782928571429,,,,,0.0,,
28,1959266,24,,right,saccade,,6.0,,,510.44699999999995,151.691,637.736,176.58700000000005,,,
29,1959274,20,,left,saccade,9.0,,,,538.492,143.811,626.466,176.53400000000005,,,
30,1959294,264,3.555333333333333,right,fixation,,7.0,708.7526417910451,242.364641791045,,,,,2.0,6.3095060819959174,31.790507848050485
31,1959298,100,3.55976,left,fixation,10.0,,656.047461538462,212.276038461538,,,,,1.0,4.4779933781152765,17.17598978225128
32,1959402,8,,left,saccade,10.0,,,,685.961,234.96599999999998,698.898,246.69,,,
33,1959414,144,3.5520277777777785,left,fixation,11.0,,722.560378378378,270.547108108108,,,,,0.0,,
34,1959562,28,,left,saccade,11.0,,,,720.515,264.923,915.534,259.195,,,
35,1959562,28,,right,saccade,,7.0,,,731.3739999999997,258.504,935.047,245.755,,,
36,1959594,200,3.54931,left,fixation,12.0,,937.549372549019,271.295509803922,,,,,0.0,,
37,1959594,200,3.54931,right,fixation,,8.0,965.6049411764699,248.19025490196097,,,,,0.0,,
38,1959798,28,,left,saccade,12.0,,,,946.941,274.407,1115.174,271.73400000000004,,,
39,1959798,28,,right,saccade,,8.0,,,980.273,240.06400000000002,1154.644,244.87,,,
40,1959830,572,3.4894545454545454,left,fixation,13.0,,1175.44668055556,260.128444444444,,,,,2.0,3.928990561668793,13.511906281989695
41,1959830,572,3.4894545454545454,right,fixation,,9.0,1199.85725,259.298666666667,,,,,2.0,3.929792714817476,13.824728350118475
42,1960406,28,,left,saccade,13.0,,,,1196.626,233.268,1393.556,239.338,,,
43,1960406,36,,right,saccade,,9.0,,,1205.714,255.53400000000002,1444.25,270.901,,,
44,1960438,192,3.509010416666667,left,fixation,14.0,,1431.0025102040802,249.475816326531,,,,,0.0,,
45,1960446,184,3.5095217391304345,right,fixation,,10.0,1451.6145957446802,262.220489361702,,,,,0.0,,
46,1960634,24,,left,saccade,14.0,,,,1432.16,250.399,1239.646,240.40200000000002,,,
47,1960634,24,,right,saccade,,10.0,,,1459.005,248.8,1270.19,237.02200000000002,,,
48,1960662,275,3.515753623188405,right,fixation,,11.0,1219.57974285714,235.1389,,,,,3.0,4.719669752467844,9.966737371796976
49,1960662,279,3.515928571428572,left,fixation,15.0,,1201.74153521127,241.19222535211202,,,,,0.0,,
50,1960941,56,,right,saccade,,11.0,,,1222.989,241.335,546.764,244.544,,,
51,1960945,52,,left,saccade,15.0,,,,1192.099,251.541,514.3290000000002,269.842,,,
52,1961001,401,3.5546930693069307,right,fixation,,12.0,515.1167326732669,257.240653465346,,,,,1.0,3.1284151560956364,6.199936935163136
53,1961001,405,3.5546764705882348,left,fixation,16.0,,495.944490196079,267.070333333333,,,,,0.0,,
54,1961406,60,,right,saccade,,12.0,,,510.29900000000004,262.568,1327.606,241.305,,,
55,1961410,56,,left,saccade,16.0,,,,498.662,265.716,1317.713,252.912,,,
56,1961470,116,3.5368275862068965,left,fixation,17.0,,1342.7520000000004,258.828466666667,,,,,0.0,,
57,1961470,120,3.53685,right,fixation,,13.0,1351.20793548387,267.168548387097,,,,,1.0,3.543829241716482,8.258105896632866
58,1961590,20,,left,saccade,17.0,,,,1354.355,263.557,1431.9979999999994,274.335,,,
59,1961594,16,,right,saccade,,13.0,,,1365.4379999999999,269.197,1432.5439999999999,270.306,,,
60,1961614,156,3.5642435897435907,left,fixation,18.0,,1453.5320000000006,254.08855,,,,,1.0,3.6590090492128935,6.595780848390875
61,1961614,160,3.5643750000000005,right,fixation,,14.0,1442.85070731707,281.257414634146,,,,,0.0,,
62,1961774,40,,left,saccade,18.0,,,,1454.71,246.39700000000002,1127.683,253.072,,,
63,1961778,32,,right,saccade,,14.0,,,1442.773,274.08299999999997,1159.1989999999996,250.791,,,
64,1961814,56,3.565107142857142,right,fixation,,15.0,1132.349,247.22433333333302,,,,,1.0,2.936015676994157,6.0256207978929295
65,1961818,52,3.565076923076924,left,fixation,19.0,,1109.95857142857,264.04035714285703,,,,,0.0,,
66,1961874,32,,left,saccade,19.0,,,,1108.468,269.939,829.3789999999997,273.914,,,
67,1961874,32,,right,saccade,,15.0,,,1120.925,253.63099999999997,849.2639999999999,269.58799999999997,,,
68,1961910,140,3.534071428571428,right,fixation,,16.0,828.2886666666658,254.622555555556,,,,,0.0,,
69,1961910,292,3.53963698630137,left,fixation,20.0,,778.1285135135139,282.562716216216,,,,,1.0,10.20163243064565,47.96516549538835
70,1962054,4,,right,saccade,,16.0,,,781.778,251.01,771.023,252.864,,,
71,1962062,136,3.5456617647058835,right,fixation,,17.0,746.2289428571429,248.614914285714,,,,,0.0,,
72,1962202,36,,right,saccade,,17.0,,,742.668,245.658,484.99300000000005,409.92199999999997,,,
73,1962206,36,,left,saccade,20.0,,,,724.97,264.383,462.733,403.534,,,
74,1962242,268,3.519701492537313,right,fixation,,18.0,468.529367647059,414.5902941176471,,,,,0.0,,
