,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,10347146,500,3.674238095238095,left,fixation,1.0,,478.803928571428,181.02911111111092,,,,,1.0,9.97935717424279,41.02612008221104
1,10347146,500,3.674238095238095,right,fixation,,1.0,485.797492063492,161.031222222222,,,,,1.0,14.13425767515853,35.74828275595906
2,10347650,20,,left,saccade,1.0,,,,438.63699999999994,169.503,538.092,165.512,,,
3,10347650,20,,right,saccade,,1.0,,,446.3,149.005,564.548,134.509,,,
4,10347674,108,3.687944444444444,left,fixation,2.0,,562.437285714286,156.207392857143,,,,,0.0,,
5,10347674,108,3.687944444444444,right,fixation,,2.0,574.972678571429,128.822964285714,,,,,0.0,,
6,10347786,20,,left,saccade,2.0,,,,568.549,166.74099999999999,511.35400000000004,197.88099999999997,,,
7,10347786,20,,right,saccade,,2.0,,,567.614,137.966,507.077,179.995,,,
8,10347810,552,3.7076666666666656,left,fixation,3.0,,490.88890647482003,253.584151079137,,,,,1.0,7.6197502018694045,16.42397034824404
9,10347810,556,3.707852517985612,right,fixation,,3.0,494.405278571429,226.243564285714,,,,,0.0,,
10,10348366,20,,left,saccade,3.0,,,,481.351,268.097,499.529,183.68599999999998,,,
11,10348370,24,,right,saccade,,3.0,,,487.29,232.855,519.02,155.933,,,
12,10348390,484,3.729987603305785,left,fixation,4.0,,526.874073770492,175.385303278688,,,,,0.0,,
13,10348398,472,3.7299067796610172,right,fixation,,4.0,534.563781512605,139.431210084034,,,,,0.0,,
14,10348874,24,,right,saccade,,4.0,,,540.168,94.34299999999999,503.49800000000016,199.377,,,
15,10348878,20,,left,saccade,4.0,,,,534.519,172.795,505.591,262.067,,,
16,10348902,188,3.7100212765957448,left,fixation,5.0,,500.1778958333329,283.0759375,,,,,0.0,,
17,10348902,188,3.7100212765957448,right,fixation,,5.0,500.9432083333329,230.689666666667,,,,,0.0,,
18,10349094,56,,left,saccade,5.0,,,,504.458,288.763,1298.785,269.41700000000003,,,
19,10349094,56,,right,saccade,,5.0,,,507.04699999999997,238.418,1321.345,233.95,,,
20,10349154,108,3.711444444444445,left,fixation,6.0,,1288.20039285714,283.99364285714296,,,,,0.0,,
21,10349154,148,3.7161351351351364,right,fixation,,6.0,1315.54994736842,241.278157894737,,,,,0.0,,
22,10349266,0,,left,saccade,6.0,,,,1291.37,262.409,1291.37,262.409,,,
23,10349270,32,3.7316875,left,fixation,7.0,,1306.41444444444,248.20188888888904,,,,,0.0,,
24,10349306,20,,left,saccade,7.0,,,,1313.155,249.648,1440.674,254.144,,,
25,10349306,20,,right,saccade,,6.0,,,1313.152,251.201,1412.069,251.838,,,
26,10349330,152,3.7281794871794887,left,fixation,8.0,,1424.9358461538502,257.938102564103,,,,,0.0,,
27,10349330,152,3.7281794871794887,right,fixation,,7.0,1430.5729230769198,254.48807692307705,,,,,0.0,,
28,10349486,36,,right,saccade,,7.0,,,1425.568,268.307,1064.472,254.283,,,
