,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
24,950866,56,,left,saccade,1.0,,,,1457.589,160.496,763.064,305.895,,,
25,950866,60,,right,saccade,1.0,7.0,,,1467.844,185.12900000000002,783.568,301.305,,,
26,950926,344,3.9001860465116263,left,fixation,1.0,,753.6377816091949,338.561448275862,,,,,0.0,,
27,950930,340,3.900594117647058,right,fixation,1.0,8.0,760.969674418604,332.880523255814,,,,,0.0,,
28,951274,16,,left,saccade,2.0,,,,755.061,342.673,687.0169999999998,355.596,,,
29,951274,20,,right,saccade,2.0,8.0,,,773.885,354.673,690.495,329.282,,,
30,951294,380,3.9144210526315786,left,fixation,2.0,,652.9443125,353.0894791666671,,,,,0.0,,
31,951298,376,3.9143351063829774,right,fixation,2.0,9.0,661.028736842105,330.676547368421,,,,,0.0,,
32,951678,24,,left,saccade,3.0,,,,648.089,344.425,541.832,354.045,,,
33,951678,24,,right,saccade,3.0,9.0,,,673.666,337.96,561.995,351.144,,,
34,951706,296,3.9216081081081082,right,fixation,3.0,10.0,524.7633599999998,360.94484,,,,,0.0,,
35,951706,300,3.9217733333333338,left,fixation,3.0,,520.626565789473,367.776815789474,,,,,0.0,,
36,952006,16,,right,saccade,4.0,10.0,,,525.21,354.981,459.126,350.45599999999996,,,
37,952010,16,,left,saccade,4.0,,,,526.297,373.676,463.064,356.56699999999995,,,
38,952026,384,3.971484375,right,fixation,4.0,11.0,429.41506185567,357.8342061855671,,,,,0.0,,
39,952030,376,3.9716329787234037,left,fixation,4.0,,423.0772,352.393305263158,,,,,0.0,,
40,952410,28,,left,saccade,5.0,,,,426.36400000000003,351.76300000000015,538.934,347.524,,,
41,952414,20,,right,saccade,5.0,11.0,,,445.406,367.10699999999997,525.7819999999998,345.93699999999984,,,
42,952438,256,4.015215384615385,right,fixation,5.0,12.0,544.5107692307689,344.89649230769203,,,,,0.0,,
43,952442,260,4.014128787878788,left,fixation,5.0,,546.4901969696971,346.82001515151495,,,,,0.0,,
