,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,992415,20,,left,saccade,1.0,,,,458.474,242.753,550.625,234.554,,,
11,992439,496,3.8230040322580647,left,fixation,1.0,,552.0904559999999,243.906784,,,,,0.0,,
12,992935,16,,right,saccade,1.0,3.0,,,553.664,197.003,610.981,194.329,,,
13,992939,20,,left,saccade,2.0,,,,549.472,252.12599999999998,630.352,231.36,,,
14,992955,292,3.768342465753425,right,fixation,1.0,4.0,642.726040540541,196.060054054054,,,,,0.0,,
15,992963,280,3.7681857142857145,left,fixation,2.0,,665.267690140845,222.399056338028,,,,,0.0,,
16,993247,24,,left,saccade,3.0,,,,658.373,227.604,738.4910000000001,209.06799999999998,,,
17,993251,20,,right,saccade,2.0,4.0,,,662.245,166.44,744.8589999999997,170.22400000000005,,,
18,993275,312,3.848083333333333,right,fixation,2.0,5.0,776.748443037975,185.110506329114,,,,,0.0,,
19,993275,588,3.87070945945946,left,fixation,3.0,,805.920324324324,215.02745270270302,,,,,1.0,11.859989750791895,41.883849154536854
20,993591,20,,right,saccade,3.0,5.0,,,775.796,180.333,864.934,174.858,,,
21,993615,252,3.89640625,right,fixation,3.0,6.0,870.338921875,183.3091875,,,,,0.0,,
22,993867,36,,left,saccade,4.0,,,,860.091,200.768,492.6,238.422,,,
23,993871,48,,right,saccade,4.0,6.0,,,846.6239999999997,191.796,501.98400000000004,200.40099999999998,,,
24,993907,484,3.9515082644628094,left,fixation,4.0,,462.141409836066,233.08813114754105,,,,,0.0,,
25,993923,468,3.9521794871794884,right,fixation,4.0,7.0,461.37944915254303,179.857177966102,,,,,0.0,,
26,994395,4,,left,saccade,5.0,,,,484.26,215.618,498.825,215.618,,,
27,994395,4,,right,saccade,5.0,7.0,,,495.506,192.74400000000003,501.793,189.854,,,
28,994403,664,3.9431054216867465,right,fixation,5.0,8.0,551.5882754491021,180.59248502994,,,,,0.0,,
29,994403,668,3.943188622754491,left,fixation,5.0,,556.246755952381,239.198702380952,,,,,0.0,,
